ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-02,54.09,55.22,53.56,54.78,3140,32,54.053
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-03,54.54,54.75,54.13,54.16,2662,20,54.4135
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-04,54.78,55.95,54.66,55.95,863,16,55.104
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-07,55.95,56.41,55.68,56.32,10567,23,55.9475
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-08,56.71,57.29,56.56,57.09,1312,13,56.8965
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-09,57.42,57.59,57.15,57.15,4518,18,57.4165
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-10,57.16,57.79,57.0,57.79,4217,12,57.1545
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-11,57.84,57.85,57.44,57.85,7450,15,57.612
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-14,57.55,57.82,57.49,57.49,1087,11,57.592
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-15,58.05,58.13,57.74,58.08,1586,17,57.918
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-16,58.32,58.84,58.21,58.61,859,22,58.499
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-17,58.39,58.93,58.32,58.93,138,10,58.554
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-18,59.27,59.9,59.12,59.69,4438,19,59.559
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-21,59.41,59.74,59.38,59.5,2307,17,59.6255
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-22,59.54,59.61,58.87,58.87,1480,19,59.516
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-23,59.06,59.52,58.81,58.81,4534,20,59.1955
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-24,59.09,59.61,59.09,59.61,1879,17,59.324
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-25,59.98,60.06,59.75,59.82,8347,31,59.962
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-28,59.88,59.88,59.33,59.57,14215,29,59.599
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-29,59.45,59.95,59.45,59.82,4773,28,59.753
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-30,59.7,59.91,59.59,59.85,2689,29,59.766
IE00BCBJG560,139185348,ZPRS,EUR,2019-01-31,60.09,60.28,59.88,60.28,2674,22,60.0825
IE00BCBJG560,139185348,ZPRS,EUR,2019-02-01,60.63,60.63,60.06,60.35,7333,35,60.4525
IE00BCBJG560,139185348,ZPRS,EUR,2019-02-04,60.94,60.94,60.42,60.86,1074,15,60.5945
