ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-08,19.0,19.0,19.0,19.0,0,0,19.0
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-09,19.5,19.5,19.0,19.0,500,2,19.5
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-12,19.7,19.7,18.0,18.0,75,1,19.7
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-13,19.4,19.4,18.0,18.0,250,1,19.4
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-14,19.4,19.4,19.4,19.4,0,0,19.4
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-15,19.1,19.1,19.1,19.1,0,0,19.1
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-16,19.1,19.1,19.1,19.1,0,0,19.1
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-19,19.0,19.1,19.0,19.0,440,3,19.01
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-20,18.4,18.4,18.4,18.4,0,0,18.4
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-21,19.1,19.1,18.5,18.5,5,1,19.1
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-22,19.0,19.1,18.6,18.6,36,2,19.03
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-23,18.5,18.5,18.5,18.5,400,2,18.5
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-26,18.4,18.5,18.1,18.1,208,2,18.13
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-27,17.8,17.8,17.8,17.8,0,0,17.8
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-28,17.8,17.8,17.8,17.8,0,0,17.8
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-29,17.8,17.8,17.8,17.8,125,1,17.8
DE000A0S9QZ8,584107203,BOG,EUR,2022-09-30,18.0,18.4,18.0,18.4,230,2,18.02
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-03,18.0,18.0,18.0,18.0,0,0,18.0
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-04,18.6,19.0,18.0,18.0,883,6,18.76
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-05,18.6,18.6,18.6,18.6,0,0,18.6
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-06,19.0,19.1,18.7,18.7,500,2,19.05
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-07,18.5,18.5,18.5,18.5,0,0,18.5
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-10,18.5,18.5,18.5,18.5,9,1,18.5
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-11,18.5,18.5,18.5,18.5,0,0,18.5
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-12,19.0,19.8,19.0,19.8,1599,8,19.24
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-13,19.2,19.2,19.2,19.2,0,0,19.2
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-14,19.2,19.2,19.2,19.2,0,0,19.2
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-17,19.4,20.0,19.4,19.6,842,6,19.77
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-18,20.0,20.4,19.8,19.8,816,3,20.13
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-19,20.2,20.4,20.2,20.2,433,3,20.27
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-20,20.3,20.3,20.3,20.3,0,0,20.3
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-21,20.6,20.6,20.0,20.0,33,2,20.28
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-24,20.0,20.0,20.0,20.0,0,0,20.0
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-25,20.6,20.8,20.0,20.0,116,3,20.75
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-26,20.8,20.8,20.2,20.2,216,2,20.77
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-27,21.0,21.4,20.4,20.4,390,3,21.14
DE000A0S9QZ8,584107203,BOG,EUR,2022-10-28,20.7,21.0,20.7,20.7,60,3,20.75
