ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BMG2109G1033,100292888,EBZ,EUR,2019-01-02,2.86,2.86,2.86,2.86,0,0,2.86
BMG2109G1033,100292888,EBZ,EUR,2019-01-03,2.81,2.81,2.81,2.81,0,0,2.81
BMG2109G1033,100292888,EBZ,EUR,2019-01-04,2.97,2.97,2.97,2.97,500,1,2.97
BMG2109G1033,100292888,EBZ,EUR,2019-01-07,2.84,2.84,2.84,2.84,0,0,2.84
BMG2109G1033,100292888,EBZ,EUR,2019-01-08,2.84,2.84,2.84,2.84,0,0,2.84
BMG2109G1033,100292888,EBZ,EUR,2019-01-09,2.84,2.84,2.84,2.84,0,0,2.84
BMG2109G1033,100292888,EBZ,EUR,2019-01-10,2.79,2.79,2.79,2.79,0,0,2.79
BMG2109G1033,100292888,EBZ,EUR,2019-01-11,2.88,2.88,2.88,2.88,30,1,2.88
BMG2109G1033,100292888,EBZ,EUR,2019-01-14,2.83,2.83,2.83,2.83,0,0,2.83
BMG2109G1033,100292888,EBZ,EUR,2019-01-15,2.89,2.89,2.89,2.89,0,0,2.89
BMG2109G1033,100292888,EBZ,EUR,2019-01-16,2.83,2.83,2.83,2.83,0,0,2.83
BMG2109G1033,100292888,EBZ,EUR,2019-01-17,2.86,2.86,2.86,2.86,0,0,2.86
BMG2109G1033,100292888,EBZ,EUR,2019-01-18,2.86,2.86,2.86,2.86,0,0,2.86
BMG2109G1033,100292888,EBZ,EUR,2019-01-21,2.79,2.79,2.79,2.79,0,0,2.79
BMG2109G1033,100292888,EBZ,EUR,2019-01-22,2.81,2.81,2.81,2.81,0,0,2.81
BMG2109G1033,100292888,EBZ,EUR,2019-01-23,2.8,2.8,2.8,2.8,0,0,2.8
BMG2109G1033,100292888,EBZ,EUR,2019-01-24,2.77,2.77,2.77,2.77,0,0,2.77
BMG2109G1033,100292888,EBZ,EUR,2019-01-25,2.91,2.91,2.91,2.91,917,1,2.91
BMG2109G1033,100292888,EBZ,EUR,2019-01-28,2.69,2.69,2.69,2.69,0,0,2.69
BMG2109G1033,100292888,EBZ,EUR,2019-01-29,2.64,2.64,2.64,2.64,0,0,2.64
BMG2109G1033,100292888,EBZ,EUR,2019-01-30,2.73,2.73,2.73,2.73,60,1,2.73
BMG2109G1033,100292888,EBZ,EUR,2019-01-31,2.72,2.72,2.72,2.72,0,0,2.72
BMG2109G1033,100292888,EBZ,EUR,2019-02-01,2.72,2.72,2.72,2.72,0,0,2.72
BMG2109G1033,100292888,EBZ,EUR,2019-02-04,2.69,2.69,2.69,2.69,0,0,2.69
BMG2109G1033,100292888,EBZ,EUR,2019-02-05,2.69,2.69,2.69,2.69,0,0,2.69
BMG2109G1033,100292888,EBZ,EUR,2019-02-06,2.8,2.8,2.8,2.8,2000,1,2.8
BMG2109G1033,100292888,EBZ,EUR,2019-02-07,2.71,2.71,2.71,2.71,1000,1,2.71
BMG2109G1033,100292888,EBZ,EUR,2019-02-08,2.8,2.8,2.8,2.8,1056,1,2.8
BMG2109G1033,100292888,EBZ,EUR,2019-02-11,2.76,2.76,2.76,2.76,0,0,2.76
BMG2109G1033,100292888,EBZ,EUR,2019-02-12,2.9,2.9,2.86,2.86,60,1,2.9
BMG2109G1033,100292888,EBZ,EUR,2019-02-13,2.87,2.87,2.87,2.87,0,0,2.87
BMG2109G1033,100292888,EBZ,EUR,2019-02-14,2.8,2.8,2.8,2.8,0,0,2.8
BMG2109G1033,100292888,EBZ,EUR,2019-02-15,2.75,2.75,2.75,2.75,0,0,2.75
BMG2109G1033,100292888,EBZ,EUR,2019-02-18,2.84,2.84,2.84,2.84,0,0,2.84
BMG2109G1033,100292888,EBZ,EUR,2019-02-19,2.84,2.84,2.84,2.84,0,0,2.84
BMG2109G1033,100292888,EBZ,EUR,2019-02-20,3.09,3.09,3.09,3.09,0,0,3.09
BMG2109G1033,100292888,EBZ,EUR,2019-02-21,3.23,3.23,3.11,3.11,3500,1,3.23
BMG2109G1033,100292888,EBZ,EUR,2019-02-22,3.12,3.12,3.12,3.12,0,0,3.12
BMG2109G1033,100292888,EBZ,EUR,2019-02-25,3.1,3.1,3.1,3.1,0,0,3.1
BMG2109G1033,100292888,EBZ,EUR,2019-02-26,3.07,3.07,2.93,2.93,3500,1,3.07
BMG2109G1033,100292888,EBZ,EUR,2019-02-27,2.9,2.9,2.9,2.9,0,0,2.9
BMG2109G1033,100292888,EBZ,EUR,2019-02-28,2.84,2.84,2.84,2.84,0,0,2.84
BMG2109G1033,100292888,EBZ,EUR,2019-03-01,2.85,2.85,2.85,2.85,3500,1,2.85
BMG2109G1033,100292888,EBZ,EUR,2019-03-04,2.89,2.89,2.89,2.89,0,0,2.89
BMG2109G1033,100292888,EBZ,EUR,2019-03-05,2.86,2.86,2.86,2.86,0,0,2.86
BMG2109G1033,100292888,EBZ,EUR,2019-03-06,2.85,2.85,2.85,2.85,100,1,2.85
BMG2109G1033,100292888,EBZ,EUR,2019-03-07,2.87,2.87,2.87,2.87,0,0,2.87
BMG2109G1033,100292888,EBZ,EUR,2019-03-08,2.94,2.94,2.94,2.94,0,0,2.94
BMG2109G1033,100292888,EBZ,EUR,2019-03-11,3.07,3.07,3.07,3.07,0,0,3.07
BMG2109G1033,100292888,EBZ,EUR,2019-03-12,3.09,3.09,3.09,3.09,0,0,3.09
BMG2109G1033,100292888,EBZ,EUR,2019-03-13,3.05,3.05,3.05,3.05,0,0,3.05
BMG2109G1033,100292888,EBZ,EUR,2019-03-14,3.16,3.16,3.16,3.16,0,0,3.16
BMG2109G1033,100292888,EBZ,EUR,2019-03-15,3.12,3.12,3.12,3.12,0,0,3.12
BMG2109G1033,100292888,EBZ,EUR,2019-03-18,3.23,3.23,3.23,3.23,0,0,3.23
BMG2109G1033,100292888,EBZ,EUR,2019-03-19,3.09,3.09,3.09,3.09,0,0,3.09
BMG2109G1033,100292888,EBZ,EUR,2019-03-20,3.05,3.05,3.05,3.05,0,0,3.05
BMG2109G1033,100292888,EBZ,EUR,2019-03-21,3.04,3.04,3.04,3.04,0,0,3.04
BMG2109G1033,100292888,EBZ,EUR,2019-03-22,3.12,3.12,3.12,3.12,128,1,3.12
BMG2109G1033,100292888,EBZ,EUR,2019-03-25,2.96,2.96,2.96,2.96,0,0,2.96
BMG2109G1033,100292888,EBZ,EUR,2019-03-26,2.99,2.99,2.99,2.99,0,0,2.99
BMG2109G1033,100292888,EBZ,EUR,2019-03-27,3.04,3.04,3.04,3.04,0,0,3.04
BMG2109G1033,100292888,EBZ,EUR,2019-03-28,3.02,3.02,3.02,3.02,0,0,3.02
BMG2109G1033,100292888,EBZ,EUR,2019-03-29,3.07,3.07,3.07,3.07,0,0,3.07
BMG2109G1033,100292888,EBZ,EUR,2019-04-01,3.1,3.1,3.1,3.1,0,0,3.1
BMG2109G1033,100292888,EBZ,EUR,2019-04-02,3.04,3.04,3.04,3.04,0,0,3.04
BMG2109G1033,100292888,EBZ,EUR,2019-04-03,3.01,3.01,3.01,3.01,0,0,3.01
BMG2109G1033,100292888,EBZ,EUR,2019-04-04,2.87,2.87,2.87,2.87,0,0,2.87
BMG2109G1033,100292888,EBZ,EUR,2019-04-05,2.88,2.88,2.88,2.88,0,0,2.88
BMG2109G1033,100292888,EBZ,EUR,2019-04-08,2.9,2.9,2.9,2.9,0,0,2.9
BMG2109G1033,100292888,EBZ,EUR,2019-04-09,2.91,2.91,2.91,2.91,0,0,2.91
BMG2109G1033,100292888,EBZ,EUR,2019-04-10,3.01,3.01,3.0,3.01,273,1,3.007
BMG2109G1033,100292888,EBZ,EUR,2019-04-11,2.86,2.86,2.86,2.86,0,0,2.86
BMG2109G1033,100292888,EBZ,EUR,2019-04-12,2.81,2.81,2.81,2.81,0,0,2.81
BMG2109G1033,100292888,EBZ,EUR,2019-04-15,2.81,2.81,2.81,2.81,0,0,2.81
BMG2109G1033,100292888,EBZ,EUR,2019-04-16,2.83,2.83,2.83,2.83,0,0,2.83
BMG2109G1033,100292888,EBZ,EUR,2019-04-17,2.66,2.66,2.66,2.66,0,0,2.66
BMG2109G1033,100292888,EBZ,EUR,2019-04-18,2.73,2.73,2.73,2.73,0,0,2.73
BMG2109G1033,100292888,EBZ,EUR,2019-04-23,2.89,2.89,2.88,2.89,1900,1,2.888
BMG2109G1033,100292888,EBZ,EUR,2019-04-24,2.8,2.8,2.8,2.8,0,0,2.8
BMG2109G1033,100292888,EBZ,EUR,2019-04-25,2.81,2.82,2.81,2.81,100,1,2.813
BMG2109G1033,100292888,EBZ,EUR,2019-04-26,2.85,2.85,2.85,2.85,0,0,2.85
