ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GG00BG0KTL52,325437419,GEM,GBP,2020-02-17,11.8,11.8,11.8,11.8,0,0,11.8
GG00BG0KTL52,325437419,GEM,GBP,2020-02-18,11.5,11.5,11.5,11.5,0,0,11.5
GG00BG0KTL52,325437419,GEM,GBP,2020-02-19,10.9,10.9,10.9,10.9,0,0,10.9
GG00BG0KTL52,325437419,GEM,GBP,2020-02-20,10.7,10.7,10.7,10.7,0,0,10.7
GG00BG0KTL52,325437419,GEM,GBP,2020-02-21,10.7,10.7,10.7,10.7,0,0,10.7
GG00BG0KTL52,325437419,GEM,GBP,2020-02-24,10.6,10.6,10.6,10.6,0,0,10.6
GG00BG0KTL52,325437419,GEM,GBP,2020-02-25,10.6,10.6,10.6,10.6,0,0,10.6
GG00BG0KTL52,325437419,GEM,GBP,2020-02-26,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-02-27,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-02-28,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-02,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-03,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-04,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-05,10.5,10.5,10.5,10.5,0,0,10.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-06,10.26,10.26,10.26,10.26,0,0,10.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-09,10.26,10.26,10.26,10.26,0,0,10.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-10,10.26,10.26,10.26,10.26,0,0,10.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-11,10.26,10.26,10.26,10.26,0,0,10.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-12,9.26,9.26,9.26,9.26,0,0,9.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-13,9.26,9.26,9.26,9.26,0,0,9.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-16,9.26,9.26,9.26,9.26,0,0,9.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-17,9.26,9.26,9.26,9.26,0,0,9.26
GG00BG0KTL52,325437419,GEM,GBP,2020-03-18,8.76,8.76,8.76,8.76,0,0,8.76
GG00BG0KTL52,325437419,GEM,GBP,2020-03-19,8.76,8.76,8.76,8.76,0,0,8.76
GG00BG0KTL52,325437419,GEM,GBP,2020-03-20,8.76,8.76,8.76,8.76,0,0,8.76
GG00BG0KTL52,325437419,GEM,GBP,2020-03-23,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-24,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-25,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-26,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-27,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-30,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-03-31,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-01,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-02,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-03,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-06,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-07,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-08,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-09,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-14,8.0,8.0,8.0,8.0,0,0,8.0
GG00BG0KTL52,325437419,GEM,GBP,2020-04-15,8.26,8.26,8.26,8.26,0,0,8.26
GG00BG0KTL52,325437419,GEM,GBP,2020-04-16,8.5,8.5,8.5,8.5,0,0,8.5
GG00BG0KTL52,325437419,GEM,GBP,2020-04-17,8.26,8.26,8.26,8.26,0,0,8.26
GG00BG0KTL52,325437419,GEM,GBP,2020-04-20,8.12,8.12,8.12,8.12,0,0,8.12
GG00BG0KTL52,325437419,GEM,GBP,2020-04-21,8.12,8.12,8.12,8.12,0,0,8.12
GG00BG0KTL52,325437419,GEM,GBP,2020-04-22,7.74,7.74,7.74,7.74,0,0,7.74
GG00BG0KTL52,325437419,GEM,GBP,2020-04-23,7.74,7.74,7.74,7.74,0,0,7.74
GG00BG0KTL52,325437419,GEM,GBP,2020-04-24,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-04-27,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-04-28,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-04-29,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-04-30,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-05-01,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-05-04,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-05-05,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-05-06,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-05-07,7.5,7.5,7.5,7.5,0,0,7.5
GG00BG0KTL52,325437419,GEM,GBP,2020-05-11,7.26,7.26,7.26,7.26,0,0,7.26
GG00BG0KTL52,325437419,GEM,GBP,2020-05-12,7.26,7.26,7.26,7.26,0,0,7.26
GG00BG0KTL52,325437419,GEM,GBP,2020-05-13,7.26,7.26,7.26,7.26,0,0,7.26
GG00BG0KTL52,325437419,GEM,GBP,2020-05-14,7.26,7.26,7.26,7.26,0,0,7.26
GG00BG0KTL52,325437419,GEM,GBP,2020-05-15,6.76,6.76,6.76,6.76,0,0,6.76
