ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-02,44.53,47.29,44.0,46.58,2555,2004,46.338
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-03,46.12,46.16,44.5,44.77,2301,1807,45.266
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-04,45.94,48.2,45.41,47.8,2890,2624,47.522
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-07,47.53,49.16,46.49,48.54,4108,3192,48.389
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-08,48.98,49.62,48.27,48.34,3169,2362,48.825
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-09,48.93,49.6,48.4,49.23,1568,1363,49.011
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-10,48.86,50.07,47.97,50.02,1704,1468,49.448
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-11,49.62,50.4,49.2,49.63,1496,1207,49.793
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-14,48.65,49.4,48.35,48.53,2255,1862,48.844
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-15,48.41,49.16,47.8,48.43,2468,1850,48.238
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-16,48.6,49.66,48.6,49.13,2271,1836,49.27
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-17,48.71,50.61,48.71,50.02,2243,1565,49.737
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-18,50.68,51.68,50.13,51.31,1479,1152,51.204
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-22,50.79,50.79,48.39,48.72,2389,1819,48.922
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-23,43.49,45.9,42.86,44.51,13902,7500,44.106
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-24,44.13,46.94,44.13,46.62,5712,4482,46.413
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-25,47.49,48.34,47.49,47.87,3211,2747,48.012
IE0000QBK8U7,518903684,TSEOQ,USD,2019-01-28,46.96,48.11,46.88,47.79,1916,1610,47.63
