ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-02,13.322,13.578,13.28,13.54,4687,9,13.4023
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-03,13.31,13.48,13.31,13.366,3907,9,13.4092
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-04,13.56,13.816,13.554,13.816,2441,7,13.685
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-07,13.82,13.82,13.708,13.756,10662,10,13.7446
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-08,13.77,13.808,13.746,13.808,14405,10,13.7544
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-09,13.832,13.902,13.82,13.83,32021,17,13.8667
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-10,13.78,14.072,13.762,14.072,3771,8,13.8244
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-11,13.972,14.102,13.926,14.046,6552,9,14.0562
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-14,13.914,14.066,13.914,13.992,14230,12,13.9777
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-15,14.12,14.206,14.116,14.116,24529,12,14.1847
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-16,14.244,14.344,14.216,14.326,14094,9,14.2526
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-17,14.158,14.294,14.146,14.294,36389,6,14.1717
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-18,14.266,14.444,14.188,14.376,33675,28,14.3051
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-21,14.332,14.342,14.3,14.342,3185,10,14.3178
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-22,14.278,14.292,14.158,14.158,5483,11,14.2726
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-23,14.382,14.432,14.31,14.32,3956,5,14.3974
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-24,14.544,14.544,14.544,14.544,0,0,14.544
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-25,14.6,14.6,14.47,14.47,20441,19,14.5043
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-28,14.48,14.48,14.278,14.292,7606,21,14.3815
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-29,14.324,14.442,14.324,14.366,7329,9,14.361
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-30,14.47,14.586,14.392,14.586,48769,45,14.4551
IE00B6YX5B26,95933641,SPYV,EUR,2019-01-31,14.652,14.724,14.624,14.716,10272,27,14.6544
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-01,14.492,14.498,14.416,14.416,37890,18,14.4496
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-04,14.454,14.476,14.38,14.41,4971,14,14.425
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-05,14.458,14.594,14.458,14.594,32514,21,14.4778
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-06,14.6,14.618,14.43,14.43,1275,4,14.5415
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-07,14.462,14.462,14.238,14.316,3987,13,14.4492
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-08,14.306,14.332,14.292,14.308,77212,22,14.3214
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-11,14.332,14.39,14.29,14.29,14027,20,14.3449
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-12,14.44,14.44,14.34,14.34,2631,2,14.4399
IE00B6YX5B26,95933641,SPYV,EUR,2019-02-13,14.432,14.432,14.286,14.286,2958,3,14.4202
