ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG5141L1059,603531500,3YU,EUR,2022-12-16,2.2,2.2,2.2,2.2,0,0,2.2
KYG5141L1059,603531500,3YU,EUR,2022-12-19,2.18,2.18,2.18,2.18,0,0,2.18
KYG5141L1059,603531500,3YU,EUR,2022-12-20,2.2,2.2,2.2,2.2,0,0,2.2
KYG5141L1059,603531500,3YU,EUR,2022-12-21,2.28,2.28,2.28,2.28,0,0,2.28
KYG5141L1059,603531500,3YU,EUR,2022-12-22,2.4,2.4,2.4,2.4,0,0,2.4
KYG5141L1059,603531500,3YU,EUR,2022-12-23,2.44,2.44,2.44,2.44,0,0,2.44
KYG5141L1059,603531500,3YU,EUR,2022-12-27,2.38,2.38,2.38,2.38,0,0,2.38
KYG5141L1059,603531500,3YU,EUR,2022-12-28,2.5,2.5,2.5,2.5,0,0,2.5
KYG5141L1059,603531500,3YU,EUR,2022-12-29,2.44,2.44,2.44,2.44,0,0,2.44
KYG5141L1059,603531500,3YU,EUR,2022-12-30,2.4,2.4,2.4,2.4,0,0,2.4
KYG5141L1059,603531500,3YU,EUR,2023-01-02,2.38,2.38,2.38,2.38,0,0,2.38
KYG5141L1059,603531500,3YU,EUR,2023-01-03,2.52,2.52,2.52,2.52,0,0,2.52
KYG5141L1059,603531500,3YU,EUR,2023-01-04,2.58,2.58,2.58,2.58,0,0,2.58
KYG5141L1059,603531500,3YU,EUR,2023-01-05,2.72,2.72,2.72,2.72,0,0,2.72
KYG5141L1059,603531500,3YU,EUR,2023-01-06,2.7,2.7,2.7,2.7,0,0,2.7
KYG5141L1059,603531500,3YU,EUR,2023-01-09,2.76,2.76,2.76,2.76,0,0,2.76
KYG5141L1059,603531500,3YU,EUR,2023-01-10,2.68,2.68,2.68,2.68,0,0,2.68
KYG5141L1059,603531500,3YU,EUR,2023-01-11,2.52,2.52,2.52,2.52,0,0,2.52
KYG5141L1059,603531500,3YU,EUR,2023-01-12,2.44,2.44,2.44,2.44,0,0,2.44
KYG5141L1059,603531500,3YU,EUR,2023-01-13,2.46,2.46,2.46,2.46,0,0,2.46
KYG5141L1059,603531500,3YU,EUR,2023-01-16,2.4,2.4,2.4,2.4,0,0,2.4
KYG5141L1059,603531500,3YU,EUR,2023-01-17,2.38,2.38,2.38,2.38,0,0,2.38
KYG5141L1059,603531500,3YU,EUR,2023-01-18,2.62,2.62,2.62,2.62,141,1,2.62
KYG5141L1059,603531500,3YU,EUR,2023-01-19,2.44,2.44,2.44,2.44,0,0,2.44
KYG5141L1059,603531500,3YU,EUR,2023-01-20,2.54,2.54,2.54,2.54,0,0,2.54
KYG5141L1059,603531500,3YU,EUR,2023-01-23,2.56,2.56,2.56,2.56,0,0,2.56
KYG5141L1059,603531500,3YU,EUR,2023-01-24,2.56,2.56,2.56,2.56,0,0,2.56
KYG5141L1059,603531500,3YU,EUR,2023-01-25,2.56,2.56,2.56,2.56,0,0,2.56
KYG5141L1059,603531500,3YU,EUR,2023-01-26,2.5,2.5,2.5,2.5,0,0,2.5
KYG5141L1059,603531500,3YU,EUR,2023-01-27,2.56,2.56,2.56,2.56,0,0,2.56
KYG5141L1059,603531500,3YU,EUR,2023-01-30,2.28,2.28,2.28,2.28,0,0,2.28
KYG5141L1059,603531500,3YU,EUR,2023-01-31,2.28,2.28,2.28,2.28,0,0,2.28
KYG5141L1059,603531500,3YU,EUR,2023-02-01,2.3,2.3,2.3,2.3,0,0,2.3
KYG5141L1059,603531500,3YU,EUR,2023-02-02,2.22,2.22,2.22,2.22,0,0,2.22
KYG5141L1059,603531500,3YU,EUR,2023-02-03,2.22,2.22,2.22,2.22,0,0,2.22
KYG5141L1059,603531500,3YU,EUR,2023-02-06,2.22,2.22,2.22,2.22,0,0,2.22
KYG5141L1059,603531500,3YU,EUR,2023-02-07,2.22,2.22,2.22,2.22,0,0,2.22
KYG5141L1059,603531500,3YU,EUR,2023-02-08,2.2,2.2,2.2,2.2,0,0,2.2
KYG5141L1059,603531500,3YU,EUR,2023-02-09,2.26,2.26,2.26,2.26,0,0,2.26
KYG5141L1059,603531500,3YU,EUR,2023-02-10,2.22,2.22,2.22,2.22,0,0,2.22
