ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYPHT736,236787849,XDEP,EUR,2019-01-02,15.669,15.765,15.657,15.657,6721,7,15.73384
IE00BYPHT736,236787849,XDEP,EUR,2019-01-03,15.731,15.731,15.661,15.661,12752,6,15.6971
IE00BYPHT736,236787849,XDEP,EUR,2019-01-04,15.663,15.667,15.628,15.628,8303,5,15.64582
IE00BYPHT736,236787849,XDEP,EUR,2019-01-07,15.66,15.66,15.599,15.599,4108,4,15.65968
IE00BYPHT736,236787849,XDEP,EUR,2019-01-08,15.595,15.628,15.594,15.6,5059,5,15.60634
IE00BYPHT736,236787849,XDEP,EUR,2019-01-09,15.617,15.677,15.616,15.646,51123,15,15.63166
IE00BYPHT736,236787849,XDEP,EUR,2019-01-10,15.644,15.67,15.631,15.631,17193,9,15.66546
IE00BYPHT736,236787849,XDEP,EUR,2019-01-11,15.651,15.719,15.651,15.687,8264,6,15.6859
IE00BYPHT736,236787849,XDEP,EUR,2019-01-14,15.723,15.723,15.67,15.67,5298,6,15.70814
IE00BYPHT736,236787849,XDEP,EUR,2019-01-15,15.705,15.743,15.705,15.712,2806,4,15.71766
IE00BYPHT736,236787849,XDEP,EUR,2019-01-16,15.727,15.785,15.727,15.741,73915,14,15.76916
IE00BYPHT736,236787849,XDEP,EUR,2019-01-17,15.78,15.783,15.736,15.736,7569,5,15.7564
IE00BYPHT736,236787849,XDEP,EUR,2019-01-18,15.785,15.811,15.763,15.763,32075,7,15.79354
IE00BYPHT736,236787849,XDEP,EUR,2019-01-21,15.778,15.83,15.778,15.781,15872,11,15.82036
IE00BYPHT736,236787849,XDEP,EUR,2019-01-22,15.83,15.833,15.787,15.787,20813,7,15.82846
IE00BYPHT736,236787849,XDEP,EUR,2019-01-23,15.811,15.842,15.804,15.812,11360,8,15.82012
IE00BYPHT736,236787849,XDEP,EUR,2019-01-24,15.829,15.855,15.826,15.826,28861,10,15.84392
IE00BYPHT736,236787849,XDEP,EUR,2019-01-25,15.87,15.896,15.842,15.842,5082,7,15.8772
IE00BYPHT736,236787849,XDEP,EUR,2019-01-28,15.841,15.895,15.841,15.847,5323,10,15.87904
IE00BYPHT736,236787849,XDEP,EUR,2019-01-29,15.863,15.896,15.862,15.865,12531,7,15.86992
IE00BYPHT736,236787849,XDEP,EUR,2019-01-30,15.867,15.888,15.867,15.87,9514,8,15.88292
IE00BYPHT736,236787849,XDEP,EUR,2019-01-31,15.924,15.961,15.923,15.923,59635,19,15.95712
IE00BYPHT736,236787849,XDEP,EUR,2019-02-01,16.011,16.011,15.962,15.962,4906,7,15.99312
IE00BYPHT736,236787849,XDEP,EUR,2019-02-04,15.995,15.995,15.964,15.964,2311,3,15.98266
IE00BYPHT736,236787849,XDEP,EUR,2019-02-05,16.017,16.048,15.991,16.016,27470,11,16.00038
IE00BYPHT736,236787849,XDEP,EUR,2019-02-06,16.003,16.062,15.995,15.995,25058,15,16.05436
IE00BYPHT736,236787849,XDEP,EUR,2019-02-07,16.037,16.049,15.999,15.999,64359,18,16.03974
