ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-02,4.4368,4.503,4.4082,4.4854,575300,62,4.45132
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-03,4.4394,4.4722,4.397,4.4274,1498300,63,4.42838
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-04,4.4356,4.5136,4.428,4.5126,980200,60,4.4568
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-07,4.5318,4.5734,4.5314,4.5722,1235500,122,4.55172
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-08,4.5906,4.6286,4.5724,4.5756,1089600,78,4.60404
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-09,4.6364,4.643,4.6148,4.6374,1127500,66,4.6347
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-10,4.6056,4.6438,4.6048,4.6438,457000,37,4.61098
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-11,4.6516,4.6516,4.6308,4.6442,467400,26,4.63652
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-14,4.619,4.6418,4.6098,4.6354,665200,74,4.63184
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-15,4.6536,4.6762,4.632,4.665,1596400,59,4.64938
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-16,4.691,4.7056,4.679,4.7026,172600,24,4.69482
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-17,4.6658,4.7048,4.6644,4.7048,810100,59,4.68906
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-18,4.735,4.7886,4.7348,4.7886,847600,90,4.759
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-21,4.777,4.7796,4.7698,4.775,514500,37,4.77518
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-22,4.764,4.7702,4.7416,4.7498,1168600,85,4.76184
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-23,4.7382,4.7606,4.7178,4.7232,207900,27,4.73972
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-24,4.7304,4.7502,4.7222,4.7344,399700,39,4.73884
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-25,4.7532,4.796,4.7532,4.7844,548700,36,4.7687
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-28,4.7638,4.7644,4.7202,4.7298,742700,411,4.73666
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-29,4.7294,4.7522,4.7284,4.7332,227900,30,4.74296
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-30,4.7402,4.7744,4.7402,4.7744,251500,24,4.7601
IE00B3YCGJ38,79000331,SPXS,USD,2019-01-31,4.8244,4.8486,4.8094,4.8486,994200,44,4.83466
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-01,4.8598,4.8766,4.8468,4.8654,745900,45,4.85862
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-04,4.855,4.8722,4.8464,4.8722,1082000,100,4.85338
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-05,4.8856,4.9146,4.8828,4.9092,861700,116,4.89812
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-06,4.9014,4.9126,4.897,4.9064,249300,25,4.90416
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-07,4.895,4.8952,4.845,4.845,492200,46,4.8769
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-08,4.8454,4.8492,4.8238,4.8238,727900,29,4.84418
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-11,4.8808,4.885,4.8602,4.8674,769800,285,4.87312
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-12,4.899,4.9288,4.8938,4.9256,349500,49,4.90544
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-13,4.9492,4.9632,4.9402,4.9412,920800,39,4.94768
IE00B3YCGJ38,79000331,SPXS,USD,2019-02-14,4.9644,4.9644,4.9116,4.9228,167900,22,4.9405
