ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ZNC9,44582459,ZNC,AUD,2019-01-02,0.0841,0.0841,0.0841,0.0841,0,0,0.0840681
AU000000ZNC9,44582459,ZNC,AUD,2019-01-03,0.0841,0.0841,0.0841,0.0841,0,0,0.0840681
AU000000ZNC9,44582459,ZNC,AUD,2019-01-04,0.087,0.087,0.086,0.086,121106,7,0.08667711
AU000000ZNC9,44582459,ZNC,AUD,2019-01-07,0.087,0.087,0.087,0.087,91960,3,0.086967
AU000000ZNC9,44582459,ZNC,AUD,2019-01-08,0.087,0.087,0.087,0.087,0,0,0.086967
AU000000ZNC9,44582459,ZNC,AUD,2019-01-09,0.087,0.087,0.087,0.087,0,0,0.086967
AU000000ZNC9,44582459,ZNC,AUD,2019-01-10,0.0831,0.0831,0.0831,0.0831,1050,1,0.0831018
AU000000ZNC9,44582459,ZNC,AUD,2019-01-11,0.0831,0.0831,0.0821,0.0821,50000,2,0.08232876
AU000000ZNC9,44582459,ZNC,AUD,2019-01-14,0.0821,0.0821,0.0812,0.0812,40376,3,0.08194224
AU000000ZNC9,44582459,ZNC,AUD,2019-01-15,0.0783,0.0783,0.0783,0.0783,9624,1,0.0782703
AU000000ZNC9,44582459,ZNC,AUD,2019-01-16,0.0783,0.0783,0.0773,0.0773,74666,3,0.077304
AU000000ZNC9,44582459,ZNC,AUD,2019-01-17,0.0773,0.0773,0.0773,0.0773,0,0,0.077304
AU000000ZNC9,44582459,ZNC,AUD,2019-01-18,0.0773,0.0773,0.0773,0.0773,0,0,0.077304
AU000000ZNC9,44582459,ZNC,AUD,2019-01-21,0.0773,0.0773,0.0763,0.0763,11010,2,0.07691748
AU000000ZNC9,44582459,ZNC,AUD,2019-01-22,0.0763,0.0763,0.0763,0.0763,0,0,0.0763377
AU000000ZNC9,44582459,ZNC,AUD,2019-01-23,0.0763,0.0763,0.0763,0.0763,0,0,0.0763377
AU000000ZNC9,44582459,ZNC,AUD,2019-01-24,0.0763,0.0763,0.0763,0.0763,0,0,0.0763377
AU000000ZNC9,44582459,ZNC,AUD,2019-01-25,0.0773,0.0773,0.0686,0.0686,137967,3,0.07546803
AU000000ZNC9,44582459,ZNC,AUD,2019-01-29,0.0686,0.0686,0.0657,0.0657,545584,13,0.06696459
AU000000ZNC9,44582459,ZNC,AUD,2019-01-30,0.0609,0.0609,0.0609,0.0609,50000,1,0.0608769
AU000000ZNC9,44582459,ZNC,AUD,2019-01-31,0.0618,0.0618,0.0589,0.0589,369432,10,0.05904093
AU000000ZNC9,44582459,ZNC,AUD,2019-02-01,0.0599,0.0599,0.0599,0.0599,150000,1,0.0599106
AU000000ZNC9,44582459,ZNC,AUD,2019-02-04,0.0599,0.0599,0.0599,0.0599,0,0,0.0599106
AU000000ZNC9,44582459,ZNC,AUD,2019-02-05,0.0638,0.0638,0.0638,0.0638,100000,1,0.0637758
AU000000ZNC9,44582459,ZNC,AUD,2019-02-06,0.0647,0.0647,0.0647,0.0647,100000,2,0.0647421
AU000000ZNC9,44582459,ZNC,AUD,2019-02-08,0.0667,0.0667,0.0667,0.0667,87464,2,0.0666747
AU000000ZNC9,44582459,ZNC,AUD,2019-02-11,0.0667,0.0667,0.0638,0.0638,263326,11,0.06561177
AU000000ZNC9,44582459,ZNC,AUD,2019-02-12,0.0638,0.0638,0.0638,0.0638,83497,2,0.0637758
AU000000ZNC9,44582459,ZNC,AUD,2019-02-13,0.0638,0.0638,0.0638,0.0638,3128,1,0.0637758
AU000000ZNC9,44582459,ZNC,AUD,2019-02-14,0.0647,0.0647,0.0647,0.0647,3375,1,0.0647421
AU000000ZNC9,44582459,ZNC,AUD,2019-02-15,0.0647,0.0676,0.0647,0.0676,135276,3,0.06561177
AU000000ZNC9,44582459,ZNC,AUD,2019-02-18,0.0676,0.0725,0.0676,0.0725,18000,2,0.07131294
AU000000ZNC9,44582459,ZNC,AUD,2019-02-19,0.0725,0.0725,0.0725,0.0725,0,0,0.0724725
AU000000ZNC9,44582459,ZNC,AUD,2019-02-20,0.0628,0.0628,0.0628,0.0628,55000,1,0.0628095
AU000000ZNC9,44582459,ZNC,AUD,2019-02-21,0.0628,0.0628,0.0628,0.0628,0,0,0.0628095
