ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-02,144.0,147.5,140.0,147.0,15948,7,146.79
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-03,150.0,150.0,144.5,145.0,254076,69,145.0
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-04,141.0,150.0,141.0,149.0,17898,28,144.92
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-07,150.0,155.0,150.0,155.0,35358,19,152.42
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-08,150.0,160.0,150.0,153.0,46902,60,153.24
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-09,155.0,156.5,153.0,155.0,14198,10,154.52
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-10,151.0,156.0,147.0,148.5,26264,24,149.12
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-11,152.0,157.0,149.0,155.0,7842,21,155.67
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-14,147.0,157.0,147.0,151.5,6652,124,150.52
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-15,150.0,152.5,149.0,150.0,67722,19,151.26
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-16,153.0,153.0,142.5,142.5,30434,172,145.22
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-17,141.0,147.5,141.0,145.0,81179,28,145.47
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-18,145.0,147.0,145.0,147.0,2310,3,145.02
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-21,147.0,150.0,147.0,147.5,66491,62,148.23
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-22,150.0,154.0,149.0,154.0,23691,11,152.29
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-23,154.0,155.5,149.5,153.7,23499,12,154.97
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-24,152.0,153.0,151.5,152.0,4989,5,152.24
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-25,151.5,155.0,151.5,152.0,12,3,151.88
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-28,151.0,155.0,151.0,155.0,5262,13,153.27
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-29,154.5,159.5,154.5,157.3,195,3,156.17
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-30,154.0,159.0,154.0,155.5,42368,16,155.59
GB00BN3ZZ526,156628627,FAN,GBP,2019-01-31,158.5,159.0,155.5,158.0,51524,31,156.37
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-01,160.0,160.0,156.5,156.5,43,2,159.92
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-04,155.0,157.5,155.0,155.0,7618,4,157.38
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-05,155.0,159.5,155.0,158.0,131255,15,157.93
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-06,155.0,155.5,155.0,155.0,3890,3,155.0
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-07,156.5,156.5,156.5,156.5,81,1,156.5
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-08,155.0,155.0,151.5,155.0,106099,29,154.9
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-11,151.0,155.5,151.0,153.5,7866,14,154.17
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-12,154.5,155.0,151.0,153.5,58030,20,154.45
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-13,159.5,159.5,145.0,145.0,32634,33,150.98
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-14,149.5,150.0,146.0,146.0,4605,5,149.58
GB00BN3ZZ526,156628627,FAN,GBP,2019-02-15,146.0,152.2,146.0,152.2,3211,2,150.0
