ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
MU0117U00026,603518563,4G3A,EUR,2022-12-16,0.162,0.162,0.162,0.162,0,0,0.162
MU0117U00026,603518563,4G3A,EUR,2022-12-19,0.163,0.163,0.163,0.163,0,0,0.163
MU0117U00026,603518563,4G3A,EUR,2022-12-20,0.163,0.167,0.163,0.167,3067,1,0.163
MU0117U00026,603518563,4G3A,EUR,2022-12-21,0.16,0.16,0.16,0.16,0,0,0.16
MU0117U00026,603518563,4G3A,EUR,2022-12-22,0.16,0.16,0.16,0.16,0,0,0.16
MU0117U00026,603518563,4G3A,EUR,2022-12-23,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2022-12-27,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2022-12-28,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2022-12-29,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2022-12-30,0.171,0.171,0.171,0.171,5444,1,0.171
MU0117U00026,603518563,4G3A,EUR,2023-01-02,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2023-01-03,0.165,0.165,0.165,0.165,0,0,0.165
MU0117U00026,603518563,4G3A,EUR,2023-01-04,0.166,0.166,0.166,0.166,0,0,0.166
MU0117U00026,603518563,4G3A,EUR,2023-01-05,0.19,0.19,0.187,0.187,9237,2,0.1874
MU0117U00026,603518563,4G3A,EUR,2023-01-06,0.166,0.166,0.166,0.166,0,0,0.166
MU0117U00026,603518563,4G3A,EUR,2023-01-09,0.161,0.161,0.161,0.161,0,0,0.161
MU0117U00026,603518563,4G3A,EUR,2023-01-10,0.185,0.185,0.185,0.185,4948,1,0.185
MU0117U00026,603518563,4G3A,EUR,2023-01-11,0.161,0.161,0.161,0.161,0,0,0.161
MU0117U00026,603518563,4G3A,EUR,2023-01-12,0.16,0.16,0.16,0.16,0,0,0.16
MU0117U00026,603518563,4G3A,EUR,2023-01-13,0.16,0.16,0.16,0.16,0,0,0.16
MU0117U00026,603518563,4G3A,EUR,2023-01-16,0.157,0.157,0.157,0.157,0,0,0.157
MU0117U00026,603518563,4G3A,EUR,2023-01-17,0.16,0.16,0.16,0.16,0,0,0.16
MU0117U00026,603518563,4G3A,EUR,2023-01-18,0.157,0.157,0.157,0.157,0,0,0.157
MU0117U00026,603518563,4G3A,EUR,2023-01-19,0.157,0.157,0.157,0.157,0,0,0.157
MU0117U00026,603518563,4G3A,EUR,2023-01-20,0.157,0.157,0.157,0.157,0,0,0.157
MU0117U00026,603518563,4G3A,EUR,2023-01-23,0.156,0.156,0.156,0.156,0,0,0.156
MU0117U00026,603518563,4G3A,EUR,2023-01-24,0.156,0.156,0.156,0.156,0,0,0.156
MU0117U00026,603518563,4G3A,EUR,2023-01-25,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2023-01-26,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2023-01-27,0.161,0.161,0.161,0.161,0,0,0.161
MU0117U00026,603518563,4G3A,EUR,2023-01-30,0.161,0.161,0.161,0.161,0,0,0.161
MU0117U00026,603518563,4G3A,EUR,2023-01-31,0.161,0.161,0.161,0.161,0,0,0.161
MU0117U00026,603518563,4G3A,EUR,2023-02-01,0.164,0.164,0.164,0.164,0,0,0.164
MU0117U00026,603518563,4G3A,EUR,2023-02-02,0.163,0.163,0.163,0.163,0,0,0.163
