ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000SBM8,14065728,SBM,AUD,2019-01-02,1.9897,2.0044,1.9602,1.9644,4676333,5155,1.97135295
AU000000SBM8,14065728,SBM,AUD,2019-01-03,1.9855,2.015,1.9644,2.0108,6197939,6806,1.9983318
AU000000SBM8,14065728,SBM,AUD,2019-01-04,2.0318,2.1077,2.015,2.1035,13593705,9928,2.07990066
AU000000SBM8,14065728,SBM,AUD,2019-01-07,2.0445,2.0656,1.9939,2.0361,11625350,13111,2.02847223
AU000000SBM8,14065728,SBM,AUD,2019-01-08,2.0108,2.015,1.9244,1.9349,9987530,11847,1.96060356
AU000000SBM8,14065728,SBM,AUD,2019-01-09,1.9475,2.0066,1.9349,1.9686,10846349,10877,1.96924523
AU000000SBM8,14065728,SBM,AUD,2019-01-10,1.9897,2.0571,1.9813,2.0445,13562756,11975,2.02615374
AU000000SBM8,14065728,SBM,AUD,2019-01-11,2.0234,2.0234,1.956,1.9981,8085825,8828,1.9922194
AU000000SBM8,14065728,SBM,AUD,2019-01-14,1.9981,2.0192,1.9475,1.977,8429965,11345,1.96692673
AU000000SBM8,14065728,SBM,AUD,2019-01-15,1.977,2.0361,1.9644,2.015,7627491,7983,2.01161045
AU000000SBM8,14065728,SBM,AUD,2019-01-16,1.9981,2.0023,1.9518,1.9602,5520055,7685,1.96734827
AU000000SBM8,14065728,SBM,AUD,2019-01-17,1.9686,2.0066,1.9138,1.9897,10492660,10485,1.96587287
AU000000SBM8,14065728,SBM,AUD,2019-01-18,1.9855,2.0466,1.9813,2.0234,7196446,7427,2.0234137
AU000000SBM8,14065728,SBM,AUD,2019-01-21,1.9813,1.9897,1.9265,1.9644,7245993,7798,1.95175113
AU000000SBM8,14065728,SBM,AUD,2019-01-22,1.9602,1.9813,1.9391,1.9518,3595031,4996,1.96123588
AU000000SBM8,14065728,SBM,AUD,2019-01-23,1.9728,2.0087,1.9539,1.977,8440827,9945,1.97999461
AU000000SBM8,14065728,SBM,AUD,2019-01-24,1.9602,1.9855,1.8464,1.8843,12322159,12351,1.89062717
AU000000SBM8,14065728,SBM,AUD,2019-01-25,1.9012,1.9096,1.8632,1.8885,6739540,8906,1.88936254
AU000000SBM8,14065728,SBM,AUD,2019-01-29,1.9265,2.0403,1.9265,2.0234,10766255,11515,2.00528728
AU000000SBM8,14065728,SBM,AUD,2019-01-30,2.0445,2.0866,2.0361,2.0487,12703094,13034,2.05840189
AU000000SBM8,14065728,SBM,AUD,2019-01-31,2.074,2.1119,2.0529,2.1119,11976600,11656,2.09528704
AU000000SBM8,14065728,SBM,AUD,2019-02-01,2.0951,2.1288,2.0824,2.0951,6511042,9604,2.10203175
AU000000SBM8,14065728,SBM,AUD,2019-02-04,2.1035,2.1246,2.0909,2.1162,4282848,5813,2.10983032
AU000000SBM8,14065728,SBM,AUD,2019-02-05,2.0909,2.1457,2.0656,2.1119,7532435,9989,2.11973662
AU000000SBM8,14065728,SBM,AUD,2019-02-06,2.1246,2.192,2.1204,2.133,7502699,12505,2.14228925
AU000000SBM8,14065728,SBM,AUD,2019-02-07,2.1288,2.1541,2.074,2.0782,5239349,9435,2.10687951
AU000000SBM8,14065728,SBM,AUD,2019-02-08,2.0951,2.1077,2.055,2.074,9310179,14508,2.07610676
AU000000SBM8,14065728,SBM,AUD,2019-02-11,2.0951,2.1457,2.0909,2.1204,4987948,7879,2.12184434
AU000000SBM8,14065728,SBM,AUD,2019-02-12,2.171,2.192,2.1162,2.1204,7949467,8911,2.13723072
AU000000SBM8,14065728,SBM,AUD,2019-02-13,2.133,2.1625,2.1162,2.1414,6265118,10399,2.14102462
AU000000SBM8,14065728,SBM,AUD,2019-02-14,2.0909,2.1183,2.0529,2.1119,6682844,9734,2.10055634
AU000000SBM8,14065728,SBM,AUD,2019-02-15,2.1288,2.1499,2.0993,2.1372,5229409,8702,2.13385836
AU000000SBM8,14065728,SBM,AUD,2019-02-18,2.171,2.1878,2.1457,2.1625,5578322,8524,2.16146953
