ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLSHPR000021,603482936,8FF,EUR,2022-12-16,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2022-12-19,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2022-12-20,5.62,5.62,5.62,5.62,0,0,5.62
PLSHPR000021,603482936,8FF,EUR,2022-12-21,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2022-12-22,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2022-12-23,5.62,5.62,5.62,5.62,0,0,5.62
PLSHPR000021,603482936,8FF,EUR,2022-12-27,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2022-12-28,5.38,5.38,5.38,5.38,0,0,5.38
PLSHPR000021,603482936,8FF,EUR,2022-12-29,5.34,5.34,5.34,5.34,0,0,5.34
PLSHPR000021,603482936,8FF,EUR,2022-12-30,5.34,5.34,5.34,5.34,0,0,5.34
PLSHPR000021,603482936,8FF,EUR,2023-01-02,5.16,5.16,5.16,5.16,0,0,5.16
PLSHPR000021,603482936,8FF,EUR,2023-01-03,5.28,5.28,5.28,5.28,0,0,5.28
PLSHPR000021,603482936,8FF,EUR,2023-01-04,5.2,5.2,5.2,5.2,0,0,5.2
PLSHPR000021,603482936,8FF,EUR,2023-01-05,5.12,5.12,5.12,5.12,0,0,5.12
PLSHPR000021,603482936,8FF,EUR,2023-01-06,5.24,5.24,5.24,5.24,0,0,5.24
PLSHPR000021,603482936,8FF,EUR,2023-01-09,5.72,5.72,5.16,5.16,65,1,5.72
PLSHPR000021,603482936,8FF,EUR,2023-01-10,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2023-01-11,6.06,6.06,5.66,5.66,88,1,6.06
PLSHPR000021,603482936,8FF,EUR,2023-01-12,5.92,5.94,5.7,5.7,112,1,5.93
PLSHPR000021,603482936,8FF,EUR,2023-01-13,5.84,5.84,5.58,5.58,138,1,5.84
PLSHPR000021,603482936,8FF,EUR,2023-01-16,5.6,5.6,5.6,5.6,0,0,5.6
PLSHPR000021,603482936,8FF,EUR,2023-01-17,5.54,5.54,5.54,5.54,0,0,5.54
PLSHPR000021,603482936,8FF,EUR,2023-01-18,5.82,5.82,5.82,5.82,0,0,5.82
PLSHPR000021,603482936,8FF,EUR,2023-01-19,5.92,5.92,5.92,5.92,0,0,5.92
PLSHPR000021,603482936,8FF,EUR,2023-01-20,5.88,5.88,5.88,5.88,0,0,5.88
PLSHPR000021,603482936,8FF,EUR,2023-01-23,5.82,5.82,5.82,5.82,0,0,5.82
PLSHPR000021,603482936,8FF,EUR,2023-01-24,5.84,5.84,5.84,5.84,0,0,5.84
PLSHPR000021,603482936,8FF,EUR,2023-01-25,5.7,5.7,5.7,5.7,0,0,5.7
PLSHPR000021,603482936,8FF,EUR,2023-01-26,5.48,5.48,5.48,5.48,0,0,5.48
PLSHPR000021,603482936,8FF,EUR,2023-01-27,5.54,5.54,5.54,5.54,0,0,5.54
PLSHPR000021,603482936,8FF,EUR,2023-01-30,5.94,5.94,5.62,5.62,100,1,5.94
PLSHPR000021,603482936,8FF,EUR,2023-01-31,5.6,5.6,5.6,5.6,0,0,5.6
PLSHPR000021,603482936,8FF,EUR,2023-02-01,5.54,5.54,5.54,5.54,0,0,5.54
PLSHPR000021,603482936,8FF,EUR,2023-02-02,5.58,5.58,5.58,5.58,0,0,5.58
PLSHPR000021,603482936,8FF,EUR,2023-02-03,5.54,5.54,5.54,5.54,0,0,5.54
PLSHPR000021,603482936,8FF,EUR,2023-02-06,5.42,5.42,5.42,5.42,0,0,5.42
PLSHPR000021,603482936,8FF,EUR,2023-02-07,5.32,5.32,5.32,5.32,0,0,5.32
PLSHPR000021,603482936,8FF,EUR,2023-02-08,5.5,5.5,5.5,5.5,0,0,5.5
PLSHPR000021,603482936,8FF,EUR,2023-02-09,5.8,5.8,5.8,5.8,0,0,5.8
PLSHPR000021,603482936,8FF,EUR,2023-02-10,5.88,5.88,5.88,5.88,0,0,5.88
PLSHPR000021,603482936,8FF,EUR,2023-02-13,5.8,5.8,5.8,5.8,0,0,5.8
PLSHPR000021,603482936,8FF,EUR,2023-02-14,5.8,5.8,5.8,5.8,0,0,5.8
PLSHPR000021,603482936,8FF,EUR,2023-02-15,5.82,5.82,5.82,5.82,0,0,5.82
PLSHPR000021,603482936,8FF,EUR,2023-02-16,5.82,5.82,5.82,5.82,0,0,5.82
PLSHPR000021,603482936,8FF,EUR,2023-02-17,5.78,5.78,5.78,5.78,0,0,5.78
PLSHPR000021,603482936,8FF,EUR,2023-02-20,5.72,5.72,5.72,5.72,0,0,5.72
PLSHPR000021,603482936,8FF,EUR,2023-02-21,5.66,5.66,5.66,5.66,0,0,5.66
