ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-02,10.5,10.5,10.2,10.2,2240,7,10.48
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-03,10.1,10.3,10.1,10.3,100,1,10.1
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-04,10.2,10.5,10.2,10.5,1104,4,10.475
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-07,10.6,10.7,10.6,10.7,380,4,10.68
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-08,10.5,10.8,10.5,10.7,1922,4,10.68
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-09,10.6,10.6,10.6,10.6,52,1,10.6
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-10,10.6,10.7,10.6,10.6,783,3,10.665
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-11,10.7,10.7,10.6,10.6,516,2,10.7
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-14,10.6,10.7,10.4,10.6,900,4,10.53
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-15,10.6,10.6,10.4,10.6,1006,3,10.52
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-16,10.8,11.0,10.8,10.8,295,2,10.83
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-17,11.1,11.1,10.4,10.5,942,5,10.615
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-18,10.5,10.5,10.5,10.5,0,0,10.5
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-21,10.7,11.8,10.6,11.8,1830,6,10.925
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-22,11.9,12.1,11.7,12.0,2645,20,11.975
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-23,12.0,12.0,12.0,12.0,0,0,12.0
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-24,11.8,12.3,11.8,12.2,1702,3,11.86
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-25,12.2,12.2,12.2,12.2,200,1,12.2
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-28,12.4,12.7,12.4,12.6,2500,4,12.46
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-29,12.4,12.4,12.4,12.4,671,1,12.4
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-30,12.4,12.4,12.4,12.4,0,0,12.4
DE000A1TNNN5,131996313,ACWN,EUR,2019-01-31,12.6,12.6,12.5,12.5,350,1,12.6
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-01,12.6,12.6,12.5,12.5,120,2,12.6
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-04,12.6,12.6,12.4,12.4,210,1,12.6
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-05,12.4,12.4,12.4,12.4,0,0,12.4
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-06,12.2,12.2,11.9,11.9,1000,1,12.2
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-07,12.1,12.1,11.8,11.8,10,1,12.1
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-08,11.6,11.7,11.3,11.5,980,3,11.595
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-11,11.1,11.3,11.1,11.3,250,1,11.1
DE000A1TNNN5,131996313,ACWN,EUR,2019-02-12,11.1,11.2,10.9,11.2,2000,3,10.995
