ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000FFG8,160813365,FFG,AUD,2019-01-02,0.015,0.016,0.015,0.016,250000,2,0.0155
AU000000FFG8,160813365,FFG,AUD,2019-01-03,0.015,0.015,0.013,0.014,2160789,24,0.0142
AU000000FFG8,160813365,FFG,AUD,2019-01-04,0.014,0.014,0.013,0.013,645000,6,0.014
AU000000FFG8,160813365,FFG,AUD,2019-01-07,0.014,0.014,0.013,0.014,1146787,17,0.0133
AU000000FFG8,160813365,FFG,AUD,2019-01-08,0.014,0.016,0.014,0.016,3717580,42,0.0149
AU000000FFG8,160813365,FFG,AUD,2019-01-09,0.014,0.016,0.014,0.015,1626195,14,0.0151
AU000000FFG8,160813365,FFG,AUD,2019-01-10,0.015,0.015,0.014,0.015,794553,8,0.0148
AU000000FFG8,160813365,FFG,AUD,2019-01-11,0.014,0.014,0.014,0.014,1988013,17,0.014
AU000000FFG8,160813365,FFG,AUD,2019-01-14,0.014,0.014,0.014,0.014,70000,1,0.014
AU000000FFG8,160813365,FFG,AUD,2019-01-15,0.014,0.016,0.014,0.016,543473,12,0.0152
AU000000FFG8,160813365,FFG,AUD,2019-01-16,0.016,0.016,0.016,0.016,0,0,0.016
AU000000FFG8,160813365,FFG,AUD,2019-01-17,0.015,0.015,0.015,0.015,34000,1,0.015
AU000000FFG8,160813365,FFG,AUD,2019-01-18,0.014,0.014,0.014,0.014,600000,4,0.014
AU000000FFG8,160813365,FFG,AUD,2019-01-21,0.015,0.015,0.014,0.014,765810,8,0.0142
AU000000FFG8,160813365,FFG,AUD,2019-01-22,0.013,0.015,0.013,0.015,105000,3,0.014
AU000000FFG8,160813365,FFG,AUD,2019-01-23,0.014,0.014,0.014,0.014,300000,1,0.014
AU000000FFG8,160813365,FFG,AUD,2019-01-24,0.014,0.015,0.013,0.013,319399,15,0.0131
AU000000FFG8,160813365,FFG,AUD,2019-01-25,0.014,0.015,0.014,0.014,403476,8,0.0144
AU000000FFG8,160813365,FFG,AUD,2019-01-29,0.015,0.015,0.015,0.015,210000,5,0.015
AU000000FFG8,160813365,FFG,AUD,2019-01-30,0.014,0.014,0.013,0.013,1836582,23,0.0139
AU000000FFG8,160813365,FFG,AUD,2019-01-31,0.014,0.016,0.014,0.015,2220943,20,0.0149
AU000000FFG8,160813365,FFG,AUD,2019-02-01,0.015,0.015,0.014,0.014,2180092,24,0.014
AU000000FFG8,160813365,FFG,AUD,2019-02-04,0.015,0.015,0.015,0.015,307070,2,0.015
AU000000FFG8,160813365,FFG,AUD,2019-02-05,0.015,0.018,0.015,0.018,700713,13,0.0157
AU000000FFG8,160813365,FFG,AUD,2019-02-06,0.016,0.017,0.016,0.016,310000,4,0.0163
AU000000FFG8,160813365,FFG,AUD,2019-02-07,0.016,0.016,0.015,0.016,66000,3,0.0158
AU000000FFG8,160813365,FFG,AUD,2019-02-08,0.015,0.015,0.014,0.014,605300,2,0.014
