ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000CBK1001,125839555,CBK,EUR,2019-01-02,5.88,5.9,5.591,5.765,11418725,14584,5.7011
DE000CBK1001,125839555,CBK,EUR,2019-01-03,5.745,5.95,5.693,5.802,11156768,14315,5.8156
DE000CBK1001,125839555,CBK,EUR,2019-01-04,5.879,6.23,5.84,6.143,12973631,13216,6.0532
DE000CBK1001,125839555,CBK,EUR,2019-01-07,6.3,6.32,6.052,6.182,9738969,9564,6.145
DE000CBK1001,125839555,CBK,EUR,2019-01-08,6.2,6.405,6.167,6.33,12621159,13173,6.3043
DE000CBK1001,125839555,CBK,EUR,2019-01-09,6.41,6.48,6.17,6.22,11254746,11230,6.3033
DE000CBK1001,125839555,CBK,EUR,2019-01-10,6.183,6.302,6.092,6.28,7546890,7948,6.2401
DE000CBK1001,125839555,CBK,EUR,2019-01-11,6.299,6.423,6.16,6.35,11924116,11071,6.2958
DE000CBK1001,125839555,CBK,EUR,2019-01-14,6.3,6.319,6.169,6.27,6910374,8634,6.2426
DE000CBK1001,125839555,CBK,EUR,2019-01-15,6.299,6.42,6.133,6.19,11029877,10231,6.2416
DE000CBK1001,125839555,CBK,EUR,2019-01-16,6.231,6.696,6.221,6.649,18451333,16351,6.4776
DE000CBK1001,125839555,CBK,EUR,2019-01-17,6.639,6.639,6.382,6.424,12697438,15619,6.442
DE000CBK1001,125839555,CBK,EUR,2019-01-18,6.458,6.772,6.433,6.68,15857631,14330,6.6712
DE000CBK1001,125839555,CBK,EUR,2019-01-21,6.749,6.769,6.64,6.706,6716323,6802,6.6926
DE000CBK1001,125839555,CBK,EUR,2019-01-22,6.7,6.7,6.546,6.684,7262749,8015,6.6279
DE000CBK1001,125839555,CBK,EUR,2019-01-23,6.631,6.875,6.623,6.828,11593852,11649,6.8122
DE000CBK1001,125839555,CBK,EUR,2019-01-24,6.859,6.975,6.621,6.849,14334303,14472,6.8517
DE000CBK1001,125839555,CBK,EUR,2019-01-25,6.879,6.97,6.794,6.947,11330498,14022,6.9019
DE000CBK1001,125839555,CBK,EUR,2019-01-28,6.949,7.02,6.694,6.74,10307551,11787,6.7953
DE000CBK1001,125839555,CBK,EUR,2019-01-29,6.789,6.789,6.622,6.687,6234167,6767,6.7051
DE000CBK1001,125839555,CBK,EUR,2019-01-30,6.726,6.754,6.578,6.709,7457983,9885,6.6893
DE000CBK1001,125839555,CBK,EUR,2019-01-31,6.759,6.81,6.2,6.261,25666878,25173,6.4024
DE000CBK1001,125839555,CBK,EUR,2019-02-01,6.4,6.44,6.155,6.276,13312845,16016,6.2643
DE000CBK1001,125839555,CBK,EUR,2019-02-04,6.3,6.369,6.15,6.206,7632775,9455,6.2163
DE000CBK1001,125839555,CBK,EUR,2019-02-05,6.2,6.45,6.19,6.404,9311633,9617,6.3617
DE000CBK1001,125839555,CBK,EUR,2019-02-06,6.42,6.538,6.312,6.516,9168437,11326,6.4584
DE000CBK1001,125839555,CBK,EUR,2019-02-07,6.469,6.503,6.105,6.109,13305614,14152,6.2659
DE000CBK1001,125839555,CBK,EUR,2019-02-08,6.149,6.232,6.03,6.104,10219687,11972,6.1262
DE000CBK1001,125839555,CBK,EUR,2019-02-11,6.25,6.4,6.163,6.368,11348736,13621,6.3348
DE000CBK1001,125839555,CBK,EUR,2019-02-12,6.399,6.489,6.369,6.41,7228477,7768,6.4312
DE000CBK1001,125839555,CBK,EUR,2019-02-13,6.46,6.492,6.214,6.223,11765513,13528,6.3316
DE000CBK1001,125839555,CBK,EUR,2019-02-14,6.449,6.623,6.31,6.317,21893170,20698,6.4442
DE000CBK1001,125839555,CBK,EUR,2019-02-15,6.35,6.724,6.204,6.666,22304334,22784,6.5493
DE000CBK1001,125839555,CBK,EUR,2019-02-18,6.729,6.799,6.65,6.73,8292250,9095,6.7399
DE000CBK1001,125839555,CBK,EUR,2019-02-19,6.713,6.74,6.462,6.615,11715469,11359,6.5681
DE000CBK1001,125839555,CBK,EUR,2019-02-20,6.629,6.697,6.553,6.674,7435550,8174,6.6328
DE000CBK1001,125839555,CBK,EUR,2019-02-21,6.7,6.7,6.514,6.584,10859716,9993,6.6001
DE000CBK1001,125839555,CBK,EUR,2019-02-22,6.626,6.704,6.57,6.623,7647264,7557,6.6425
DE000CBK1001,125839555,CBK,EUR,2019-02-25,6.682,6.792,6.643,6.699,7614803,9036,6.7343
DE000CBK1001,125839555,CBK,EUR,2019-02-26,6.694,6.83,6.604,6.782,7804699,8299,6.7369
DE000CBK1001,125839555,CBK,EUR,2019-02-27,6.815,7.156,6.713,7.097,17641171,18536,7.0049
DE000CBK1001,125839555,CBK,EUR,2019-02-28,7.08,7.3,6.98,7.255,17678106,17458,7.1782
DE000CBK1001,125839555,CBK,EUR,2019-03-01,7.294,7.46,7.276,7.374,14353612,15258,7.3868
DE000CBK1001,125839555,CBK,EUR,2019-03-04,7.471,7.49,7.1,7.234,11435492,12630,7.2963
DE000CBK1001,125839555,CBK,EUR,2019-03-05,7.153,7.27,7.036,7.123,10623604,11882,7.1317
DE000CBK1001,125839555,CBK,EUR,2019-03-06,7.164,7.164,6.995,7.096,10140213,13338,7.083
DE000CBK1001,125839555,CBK,EUR,2019-03-07,7.038,7.111,6.662,6.748,18590142,18822,6.8701
DE000CBK1001,125839555,CBK,EUR,2019-03-08,6.749,6.841,6.56,6.63,11303131,12895,6.6775
DE000CBK1001,125839555,CBK,EUR,2019-03-11,6.88,7.189,6.791,7.104,18526161,16632,7.0193
DE000CBK1001,125839555,CBK,EUR,2019-03-12,7.188,7.268,6.882,6.974,15736252,15925,7.0228
DE000CBK1001,125839555,CBK,EUR,2019-03-13,6.911,7.076,6.905,7.045,7615178,8626,7.0125
DE000CBK1001,125839555,CBK,EUR,2019-03-14,7.059,7.097,6.954,7.0,9067557,9297,7.0089
DE000CBK1001,125839555,CBK,EUR,2019-03-15,6.999,7.147,6.922,7.147,17690010,11867,7.085
DE000CBK1001,125839555,CBK,EUR,2019-03-18,7.57,7.703,7.3,7.662,30786167,31913,7.5948
DE000CBK1001,125839555,CBK,EUR,2019-03-19,7.65,7.679,7.3,7.411,17351667,18084,7.4491
DE000CBK1001,125839555,CBK,EUR,2019-03-20,7.352,7.49,7.16,7.257,11058493,15802,7.3298
DE000CBK1001,125839555,CBK,EUR,2019-03-21,7.234,7.234,6.968,7.013,15194403,20414,7.0301
DE000CBK1001,125839555,CBK,EUR,2019-03-22,7.04,7.275,6.881,6.903,16526433,18322,7.004
DE000CBK1001,125839555,CBK,EUR,2019-03-25,6.891,6.925,6.769,6.836,9696885,9372,6.833
