ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-02,11.0828,11.2789,11.0828,11.2789,9635,4,11.12122401
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-03,11.377,11.377,11.1809,11.1809,1246,2,11.33483719
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-04,11.377,11.9655,11.377,11.8674,12673,5,11.53677913
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-07,11.9655,12.1616,11.9655,11.9655,1369,3,12.14074147
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-08,11.8674,11.8674,11.8674,11.8674,0,0,11.86739898
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-09,12.0636,12.3578,12.0636,12.3578,10259,5,12.27383288
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-10,12.2597,12.2597,12.2597,12.2597,0,0,12.25970969
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-11,12.0636,12.0636,12.0636,12.0636,0,0,12.06355434
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-14,12.0047,12.0047,12.0047,12.0047,0,0,12.00470773
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-15,12.0636,12.1028,12.0636,12.1028,12058,2,12.06355434
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-16,11.5732,11.9361,11.5732,11.9361,246,2,11.57316595
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-17,12.1616,12.1616,12.093,12.093,3590,1,12.16163201
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-18,12.5539,12.7501,12.4559,12.4559,4184,4,12.57493135
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-21,12.1616,12.3186,12.1616,12.3186,101,1,12.16163201
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-22,12.4559,12.4559,12.4068,12.4068,5092,4,12.45586505
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-23,13.2405,13.2405,12.4657,12.4657,7825,9,12.62102785
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-24,12.7501,12.7501,12.7501,12.7501,0,0,12.75009808
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-25,12.9463,13.0443,11.7693,11.7693,41727,8,12.37632405
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-28,10.9847,10.9847,9.4155,9.4155,3025,6,10.98469988
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-29,9.4155,9.9058,9.2193,9.7195,108696,38,9.73234602
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-30,10.0039,10.4943,9.9058,10.4943,75707,31,10.36122009
BRVALEACNOR0,48880714,XVALO,EUR,2019-01-31,10.4943,10.7885,10.4943,10.5434,84159,25,10.70292271
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-01,10.4943,10.5924,10.3962,10.3962,33432,10,10.54668497
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-04,10.2982,10.4943,10.2491,10.2491,71622,35,10.46743821
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-05,10.2001,10.3962,10.2001,10.2001,62029,25,10.29462534
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-06,10.102,10.2001,9.7097,9.7097,74320,25,10.16241663
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-07,9.5626,9.8078,9.5626,9.6901,5383,4,9.79472342
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-08,9.7587,9.7882,9.4155,9.7882,836,3,9.4477246
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-11,10.0039,10.102,9.7097,9.7097,115124,24,9.94880345
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-12,9.9058,9.9745,9.8078,9.9745,24424,10,9.88211063
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-13,10.2982,10.5924,10.2982,10.4845,104515,33,10.469694
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-14,10.4943,10.4943,10.2982,10.2982,9584,5,10.45360926
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-15,10.3962,10.6905,10.3962,10.5335,27427,8,10.53226756
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-18,10.2982,10.5924,10.2982,10.4943,7584,7,10.58228717
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-19,10.2982,10.6905,10.2982,10.6905,11598,5,10.52118478
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-20,10.5924,10.6905,10.5924,10.6905,14172,5,10.59238917
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-21,10.3962,10.4943,10.3962,10.4943,2039,1,10.39623382
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-22,10.4943,10.6905,10.4943,10.6905,12941,5,10.49970577
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-25,10.8866,10.8866,10.7885,10.7885,48473,13,10.87632405
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-26,10.7885,10.7885,10.7885,10.7885,0,0,10.78854453
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-27,10.7885,10.7885,10.7885,10.7885,6283,3,10.78854453
BRVALEACNOR0,48880714,XVALO,EUR,2019-02-28,10.5924,10.6905,10.5924,10.6905,3160,2,10.62406826
BRVALEACNOR0,48880714,XVALO,EUR,2019-03-01,10.5924,10.5924,10.2982,10.4943,15697,4,10.43418988
BRVALEACNOR0,48880714,XVALO,EUR,2019-03-04,10.4943,10.4943,10.4943,10.4943,0,0,10.49431149
BRVALEACNOR0,48880714,XVALO,EUR,2019-03-05,10.7885,10.8866,10.7885,10.8866,277,1,10.78854453
BRVALEACNOR0,48880714,XVALO,EUR,2019-03-06,10.7885,10.7885,10.7885,10.7885,4217,4,10.78854453
BRVALEACNOR0,48880714,XVALO,EUR,2019-03-07,10.7885,10.9847,10.7885,10.9847,12977,6,10.86739898
