ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000TOU2,125542984,TOU,AUD,2019-01-02,0.077,0.077,0.077,0.077,0,0,0.077
AU000000TOU2,125542984,TOU,AUD,2019-01-03,0.081,0.081,0.08,0.08,200000,3,0.0801
AU000000TOU2,125542984,TOU,AUD,2019-01-04,0.08,0.08,0.08,0.08,0,0,0.08
AU000000TOU2,125542984,TOU,AUD,2019-01-07,0.08,0.08,0.08,0.08,0,0,0.08
AU000000TOU2,125542984,TOU,AUD,2019-01-08,0.098,0.098,0.098,0.098,6200,2,0.098
AU000000TOU2,125542984,TOU,AUD,2019-01-09,0.11,0.12,0.11,0.12,60850,5,0.1118
AU000000TOU2,125542984,TOU,AUD,2019-01-10,0.115,0.12,0.115,0.12,7916,2,0.1186
AU000000TOU2,125542984,TOU,AUD,2019-01-11,0.105,0.105,0.105,0.105,172632,4,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-14,0.1,0.105,0.1,0.105,48000,3,0.1048
AU000000TOU2,125542984,TOU,AUD,2019-01-15,0.105,0.105,0.105,0.105,80518,2,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-16,0.105,0.105,0.1,0.105,60464,3,0.1049
AU000000TOU2,125542984,TOU,AUD,2019-01-17,0.105,0.105,0.105,0.105,0,0,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-18,0.105,0.105,0.105,0.105,0,0,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-21,0.105,0.105,0.105,0.105,0,0,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-22,0.105,0.105,0.105,0.105,0,0,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-23,0.105,0.105,0.105,0.105,0,0,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-24,0.105,0.105,0.105,0.105,0,0,0.105
AU000000TOU2,125542984,TOU,AUD,2019-01-25,0.1,0.1,0.097,0.097,93518,5,0.0999
AU000000TOU2,125542984,TOU,AUD,2019-01-29,0.1,0.1,0.091,0.091,12878,10,0.0979
AU000000TOU2,125542984,TOU,AUD,2019-01-30,0.1,0.115,0.1,0.115,323616,10,0.1002
AU000000TOU2,125542984,TOU,AUD,2019-01-31,0.11,0.11,0.11,0.11,10274,1,0.11
AU000000TOU2,125542984,TOU,AUD,2019-02-01,0.11,0.11,0.11,0.11,46190,3,0.11
AU000000TOU2,125542984,TOU,AUD,2019-02-04,0.11,0.11,0.11,0.11,0,0,0.11
AU000000TOU2,125542984,TOU,AUD,2019-02-05,0.11,0.11,0.11,0.11,0,0,0.11
AU000000TOU2,125542984,TOU,AUD,2019-02-06,0.12,0.125,0.115,0.115,977195,17,0.1176
AU000000TOU2,125542984,TOU,AUD,2019-02-07,0.11,0.11,0.1,0.1,169926,10,0.1076
