ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG4232C1087,603517051,HI6,EUR,2022-12-16,2.52,2.52,2.52,2.52,0,0,2.52
KYG4232C1087,603517051,HI6,EUR,2022-12-19,2.48,2.48,2.48,2.48,0,0,2.48
KYG4232C1087,603517051,HI6,EUR,2022-12-20,2.46,2.46,2.46,2.46,0,0,2.46
KYG4232C1087,603517051,HI6,EUR,2022-12-21,2.44,2.44,2.44,2.44,0,0,2.44
KYG4232C1087,603517051,HI6,EUR,2022-12-22,2.56,2.56,2.56,2.56,108,1,2.56
KYG4232C1087,603517051,HI6,EUR,2022-12-23,2.4,2.4,2.4,2.4,0,0,2.4
KYG4232C1087,603517051,HI6,EUR,2022-12-27,2.38,2.38,2.38,2.38,0,0,2.38
KYG4232C1087,603517051,HI6,EUR,2022-12-28,2.42,2.42,2.42,2.42,0,0,2.42
KYG4232C1087,603517051,HI6,EUR,2022-12-29,2.44,2.44,2.44,2.44,0,0,2.44
KYG4232C1087,603517051,HI6,EUR,2022-12-30,2.46,2.46,2.46,2.46,0,0,2.46
KYG4232C1087,603517051,HI6,EUR,2023-01-02,2.46,2.46,2.46,2.46,0,0,2.46
KYG4232C1087,603517051,HI6,EUR,2023-01-03,2.52,2.52,2.52,2.52,0,0,2.52
KYG4232C1087,603517051,HI6,EUR,2023-01-04,2.66,2.66,2.66,2.66,0,0,2.66
KYG4232C1087,603517051,HI6,EUR,2023-01-05,2.62,2.62,2.62,2.62,0,0,2.62
KYG4232C1087,603517051,HI6,EUR,2023-01-06,2.54,2.54,2.54,2.54,0,0,2.54
KYG4232C1087,603517051,HI6,EUR,2023-01-09,2.52,2.52,2.52,2.52,0,0,2.52
KYG4232C1087,603517051,HI6,EUR,2023-01-10,2.56,2.56,2.56,2.56,0,0,2.56
KYG4232C1087,603517051,HI6,EUR,2023-01-11,2.58,2.58,2.58,2.58,0,0,2.58
KYG4232C1087,603517051,HI6,EUR,2023-01-12,2.56,2.56,2.56,2.56,0,0,2.56
KYG4232C1087,603517051,HI6,EUR,2023-01-13,2.64,2.64,2.64,2.64,0,0,2.64
KYG4232C1087,603517051,HI6,EUR,2023-01-16,2.64,2.64,2.64,2.64,0,0,2.64
KYG4232C1087,603517051,HI6,EUR,2023-01-17,2.7,2.7,2.7,2.7,1504,1,2.7
KYG4232C1087,603517051,HI6,EUR,2023-01-18,2.72,2.72,2.72,2.72,0,0,2.72
KYG4232C1087,603517051,HI6,EUR,2023-01-19,2.7,2.7,2.7,2.7,0,0,2.7
KYG4232C1087,603517051,HI6,EUR,2023-01-20,2.74,2.74,2.74,2.74,0,0,2.74
KYG4232C1087,603517051,HI6,EUR,2023-01-23,2.72,2.72,2.72,2.72,1000,1,2.72
KYG4232C1087,603517051,HI6,EUR,2023-01-24,2.72,2.72,2.72,2.72,0,0,2.72
KYG4232C1087,603517051,HI6,EUR,2023-01-25,2.72,2.72,2.72,2.72,0,0,2.72
KYG4232C1087,603517051,HI6,EUR,2023-01-26,2.9,2.9,2.9,2.9,0,0,2.9
KYG4232C1087,603517051,HI6,EUR,2023-01-27,2.9,2.9,2.86,2.86,3076,2,2.896
KYG4232C1087,603517051,HI6,EUR,2023-01-30,2.78,2.78,2.78,2.78,0,0,2.78
KYG4232C1087,603517051,HI6,EUR,2023-01-31,2.76,2.76,2.76,2.76,0,0,2.76
KYG4232C1087,603517051,HI6,EUR,2023-02-01,2.7,2.7,2.7,2.7,0,0,2.7
KYG4232C1087,603517051,HI6,EUR,2023-02-02,2.66,2.66,2.66,2.66,0,0,2.66
