ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE000955MAJ1,673814708,KEU,EUR,2022-12-16,0.2,0.3,0.2,0.3,160,1,0.22
IE000955MAJ1,673814708,KEU,EUR,2022-12-19,0.4,0.4,0.25,0.35,8775,2,0.36
IE000955MAJ1,673814708,KEU,EUR,2022-12-20,0.4,0.4,0.3,0.35,8100,4,0.325
IE000955MAJ1,673814708,KEU,EUR,2022-12-21,0.3,0.35,0.3,0.3,500,1,0.32
IE000955MAJ1,673814708,KEU,EUR,2022-12-22,0.35,0.35,0.3,0.3,500,1,0.34
IE000955MAJ1,673814708,KEU,EUR,2022-12-23,0.35,0.4,0.3,0.35,3238,2,0.355
IE000955MAJ1,673814708,KEU,EUR,2022-12-27,0.35,0.4,0.3,0.35,12350,5,0.38
IE000955MAJ1,673814708,KEU,EUR,2022-12-28,0.35,0.35,0.25,0.25,100,1,0.34
IE000955MAJ1,673814708,KEU,EUR,2022-12-29,0.35,0.4,0.3,0.35,27870,5,0.33
IE000955MAJ1,673814708,KEU,EUR,2022-12-30,0.35,0.35,0.3,0.35,1050,2,0.32
IE000955MAJ1,673814708,KEU,EUR,2023-01-02,0.3,0.35,0.3,0.3,500,1,0.32
IE000955MAJ1,673814708,KEU,EUR,2023-01-03,0.35,0.35,0.3,0.35,16630,4,0.34
IE000955MAJ1,673814708,KEU,EUR,2023-01-04,0.3,0.35,0.3,0.35,4000,1,0.32
IE000955MAJ1,673814708,KEU,EUR,2023-01-05,0.35,0.4,0.3,0.35,36848,6,0.34
IE000955MAJ1,673814708,KEU,EUR,2023-01-06,0.25,0.7,0.25,0.4,2564,4,0.4
IE000955MAJ1,673814708,KEU,EUR,2023-01-09,0.4,0.45,0.3,0.35,6090,7,0.36
IE000955MAJ1,673814708,KEU,EUR,2023-01-10,0.35,0.4,0.3,0.35,1050,3,0.355
IE000955MAJ1,673814708,KEU,EUR,2023-01-11,0.3,0.35,0.3,0.35,900,1,0.32
IE000955MAJ1,673814708,KEU,EUR,2023-01-12,0.3,0.35,0.3,0.35,2069,5,0.335
