ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BMBK7016,448776926,CLX,GBP,2020-10-06,55.6,55.6,55.4,55.6,0,0,55.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-07,54.0,54.0,54.0,54.0,0,0,54.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-08,54.0,54.0,54.0,54.0,0,0,54.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-09,54.8,54.8,54.6,54.8,0,0,54.8
GB00BMBK7016,448776926,CLX,GBP,2020-10-12,55.6,55.6,55.4,55.6,0,0,55.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-13,55.6,55.6,55.4,55.6,0,0,55.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-14,56.0,56.0,56.0,56.0,0,0,56.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-15,55.0,55.0,55.0,55.0,0,0,55.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-16,54.6,54.6,54.4,54.6,0,0,54.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-19,55.0,55.0,55.0,55.0,60,1,55.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-20,52.6,52.6,52.4,52.6,0,0,52.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-21,52.6,52.6,52.4,52.6,0,0,52.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-22,53.0,53.0,53.0,53.0,10,1,53.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-23,52.0,52.0,52.0,52.0,0,0,52.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-26,51.0,51.0,51.0,51.0,5,1,51.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-27,55.0,55.0,55.0,55.0,0,0,55.0
GB00BMBK7016,448776926,CLX,GBP,2020-10-28,54.6,54.6,54.4,54.6,0,0,54.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-29,54.6,54.6,54.4,54.6,0,0,54.6
GB00BMBK7016,448776926,CLX,GBP,2020-10-30,53.2,53.2,53.2,53.2,6085,1,53.2
GB00BMBK7016,448776926,CLX,GBP,2020-11-02,59.0,59.0,59.0,59.0,405,1,59.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-03,57.6,57.6,57.4,57.6,0,0,57.6
GB00BMBK7016,448776926,CLX,GBP,2020-11-04,57.0,57.0,57.0,57.0,0,0,57.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-05,58.0,58.0,58.0,58.0,0,0,58.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-06,61.0,61.0,61.0,61.0,0,0,61.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-09,65.6,65.6,65.4,65.6,0,0,65.6
GB00BMBK7016,448776926,CLX,GBP,2020-11-10,62.0,62.0,62.0,62.0,401,1,62.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-11,67.0,67.0,67.0,67.0,0,0,67.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-12,70.0,70.0,70.0,70.0,65,1,70.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-13,68.0,68.0,68.0,68.0,210,1,68.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-16,68.0,68.0,68.0,68.0,3039,1,68.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-17,65.0,65.0,65.0,65.0,695,1,65.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-18,68.0,68.0,68.0,68.0,651,1,68.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-19,65.0,65.0,65.0,65.0,110,1,65.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-20,65.0,65.0,65.0,65.0,56,1,65.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-23,71.0,71.0,71.0,71.0,215,1,71.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-24,72.0,72.0,72.0,72.0,6512,1,72.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-25,90.0,90.0,90.0,90.0,5038,1,90.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-26,97.8,97.8,97.8,97.8,1000,1,97.8
GB00BMBK7016,448776926,CLX,GBP,2020-11-27,92.0,92.0,92.0,92.0,2,1,92.0
GB00BMBK7016,448776926,CLX,GBP,2020-11-30,95.6,95.6,95.6,95.6,25000,1,95.6
GB00BMBK7016,448776926,CLX,GBP,2020-12-01,98.4,98.4,98.4,98.4,0,0,98.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-02,99.0,99.0,99.0,99.0,1045,1,99.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-03,100.0,100.0,100.0,100.0,508,1,100.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-04,110.0,110.0,110.0,110.0,4070,1,110.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-07,105.0,105.0,105.0,105.0,0,0,105.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-08,103.4,103.4,103.4,103.4,0,0,103.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-09,101.0,101.0,101.0,101.0,922,1,101.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-10,120.0,120.0,120.0,120.0,1643,1,120.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-11,130.0,130.0,130.0,130.0,0,0,130.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-14,114.0,114.0,114.0,114.0,351,1,114.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-15,121.4,121.4,121.4,121.4,0,0,121.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-16,119.4,119.4,119.4,119.4,0,0,119.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-17,115.0,115.0,115.0,115.0,0,0,115.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-18,115.0,115.0,115.0,115.0,0,0,115.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-21,111.0,111.0,111.0,111.0,773,1,111.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-22,117.0,117.0,117.0,117.0,75000,1,117.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-23,122.4,122.4,122.4,122.4,0,0,122.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-24,126.0,126.0,126.0,126.0,0,0,126.0
GB00BMBK7016,448776926,CLX,GBP,2020-12-29,127.4,127.4,127.4,127.4,0,0,127.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-30,126.4,126.4,126.4,126.4,0,0,126.4
GB00BMBK7016,448776926,CLX,GBP,2020-12-31,126.4,126.4,126.4,126.4,0,0,126.4
GB00BMBK7016,448776926,CLX,GBP,2021-01-04,128.0,128.0,128.0,128.0,500,1,128.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-05,123.0,123.0,123.0,123.0,0,0,123.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-06,121.4,121.4,121.4,121.4,0,0,121.4
GB00BMBK7016,448776926,CLX,GBP,2021-01-07,118.0,118.0,118.0,118.0,0,0,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-08,121.0,121.0,121.0,121.0,0,0,121.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-11,119.0,119.0,119.0,119.0,64,1,119.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-12,118.0,118.0,118.0,118.0,1577,1,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-13,117.6,117.6,117.6,117.6,0,0,117.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-14,120.0,120.0,120.0,120.0,7373,1,120.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-15,118.6,118.6,118.6,118.6,0,0,118.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-18,118.6,118.6,118.6,118.6,0,0,118.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-19,118.6,118.6,118.6,118.6,0,0,118.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-20,118.0,118.0,118.0,118.0,0,0,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-21,115.0,115.0,115.0,115.0,1373,1,115.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-22,117.0,117.0,117.0,117.0,0,0,117.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-25,115.6,115.6,115.6,115.6,0,0,115.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-26,114.6,114.6,114.6,114.6,0,0,114.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-27,113.6,113.6,113.6,113.6,0,0,113.6
GB00BMBK7016,448776926,CLX,GBP,2021-01-28,111.0,111.0,111.0,111.0,0,0,111.0
GB00BMBK7016,448776926,CLX,GBP,2021-01-29,112.0,112.0,112.0,112.0,0,0,112.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-01,113.0,113.0,113.0,113.0,581,1,113.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-02,118.6,118.6,118.4,118.6,1189,1,118.5
GB00BMBK7016,448776926,CLX,GBP,2021-02-03,119.0,119.0,119.0,119.0,0,0,119.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-04,119.0,119.0,119.0,119.0,490,1,119.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-05,118.6,118.6,118.6,118.6,0,0,118.6
GB00BMBK7016,448776926,CLX,GBP,2021-02-08,118.0,118.0,118.0,118.0,100,1,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-09,116.8,116.8,116.8,116.8,0,0,116.8
GB00BMBK7016,448776926,CLX,GBP,2021-02-10,116.8,116.8,116.8,116.8,0,0,116.8
GB00BMBK7016,448776926,CLX,GBP,2021-02-11,118.0,118.0,118.0,118.0,0,0,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-12,118.0,118.0,118.0,118.0,0,0,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-15,118.0,118.0,118.0,118.0,0,0,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-16,124.0,124.0,124.0,124.0,25297,1,124.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-17,124.4,124.4,124.4,124.4,0,0,124.4
GB00BMBK7016,448776926,CLX,GBP,2021-02-18,120.4,120.4,120.4,120.4,0,0,120.4
GB00BMBK7016,448776926,CLX,GBP,2021-02-19,114.0,114.0,114.0,114.0,115941,1,114.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-22,113.6,113.6,113.6,113.6,0,0,113.6
GB00BMBK7016,448776926,CLX,GBP,2021-02-23,112.0,112.0,112.0,112.0,0,0,112.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-24,115.0,115.0,115.0,115.0,3000,1,115.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-25,118.0,118.0,118.0,118.0,0,0,118.0
GB00BMBK7016,448776926,CLX,GBP,2021-02-26,116.6,116.6,116.6,116.6,0,0,116.6
GB00BMBK7016,448776926,CLX,GBP,2021-03-01,116.0,116.0,116.0,116.0,0,0,116.0
GB00BMBK7016,448776926,CLX,GBP,2021-03-02,116.0,116.0,116.0,116.0,790,1,116.0
GB00BMBK7016,448776926,CLX,GBP,2021-03-03,116.6,116.6,116.6,116.6,0,0,116.6
GB00BMBK7016,448776926,CLX,GBP,2021-03-04,117.0,117.0,117.0,117.0,1000,1,117.0
