ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ARV3,44188338,ARV,AUD,2019-01-02,0.12,0.123,0.12,0.12,379770,27,0.12
AU000000ARV3,44188338,ARV,AUD,2019-01-03,0.12,0.125,0.12,0.12,395063,26,0.1216
AU000000ARV3,44188338,ARV,AUD,2019-01-04,0.12,0.135,0.12,0.13,1109390,56,0.1276
AU000000ARV3,44188338,ARV,AUD,2019-01-07,0.13,0.14,0.13,0.13,432205,41,0.1332
AU000000ARV3,44188338,ARV,AUD,2019-01-08,0.135,0.135,0.125,0.125,876170,108,0.1304
AU000000ARV3,44188338,ARV,AUD,2019-01-09,0.125,0.135,0.125,0.13,477887,90,0.1281
AU000000ARV3,44188338,ARV,AUD,2019-01-10,0.13,0.135,0.125,0.13,212249,32,0.1278
AU000000ARV3,44188338,ARV,AUD,2019-01-11,0.125,0.13,0.125,0.125,89453,20,0.1259
AU000000ARV3,44188338,ARV,AUD,2019-01-14,0.125,0.13,0.12,0.12,1717892,163,0.1219
AU000000ARV3,44188338,ARV,AUD,2019-01-15,0.12,0.125,0.115,0.115,1105960,85,0.118
AU000000ARV3,44188338,ARV,AUD,2019-01-16,0.115,0.12,0.115,0.115,364033,42,0.1164
AU000000ARV3,44188338,ARV,AUD,2019-01-17,0.12,0.125,0.12,0.12,616674,54,0.1214
AU000000ARV3,44188338,ARV,AUD,2019-01-18,0.12,0.125,0.115,0.115,886251,121,0.118
AU000000ARV3,44188338,ARV,AUD,2019-01-21,0.12,0.12,0.115,0.12,369125,47,0.1177
AU000000ARV3,44188338,ARV,AUD,2019-01-22,0.12,0.12,0.115,0.115,1583458,120,0.1155
AU000000ARV3,44188338,ARV,AUD,2019-01-23,0.115,0.12,0.11,0.11,1582184,122,0.1146
AU000000ARV3,44188338,ARV,AUD,2019-01-24,0.11,0.115,0.105,0.105,1317977,129,0.11
AU000000ARV3,44188338,ARV,AUD,2019-01-25,0.11,0.115,0.105,0.11,660510,80,0.11
AU000000ARV3,44188338,ARV,AUD,2019-01-29,0.11,0.115,0.105,0.105,423638,74,0.1091
AU000000ARV3,44188338,ARV,AUD,2019-01-30,0.105,0.11,0.105,0.105,2165852,149,0.1057
AU000000ARV3,44188338,ARV,AUD,2019-01-31,0.105,0.11,0.083,0.09,6574967,290,0.0928
AU000000ARV3,44188338,ARV,AUD,2019-02-01,0.091,0.091,0.084,0.085,4549185,192,0.0871
AU000000ARV3,44188338,ARV,AUD,2019-02-04,0.085,0.085,0.085,0.085,0,0,0.085
AU000000ARV3,44188338,ARV,AUD,2019-02-05,0.089,0.093,0.083,0.088,2860239,281,0.0872
AU000000ARV3,44188338,ARV,AUD,2019-02-06,0.087,0.087,0.081,0.082,2096963,173,0.0832
AU000000ARV3,44188338,ARV,AUD,2019-02-07,0.085,0.085,0.073,0.074,3772397,224,0.077
AU000000ARV3,44188338,ARV,AUD,2019-02-08,0.076,0.078,0.071,0.074,1930481,113,0.0745
AU000000ARV3,44188338,ARV,AUD,2019-02-11,0.072,0.074,0.068,0.068,1702179,148,0.0711
AU000000ARV3,44188338,ARV,AUD,2019-02-12,0.07,0.071,0.069,0.069,588919,49,0.0695
AU000000ARV3,44188338,ARV,AUD,2019-02-13,0.07,0.075,0.07,0.075,1703197,146,0.0718
AU000000ARV3,44188338,ARV,AUD,2019-02-14,0.075,0.082,0.075,0.076,1954532,158,0.0782
AU000000ARV3,44188338,ARV,AUD,2019-02-15,0.078,0.079,0.075,0.076,872739,185,0.077
AU000000ARV3,44188338,ARV,AUD,2019-02-18,0.076,0.076,0.068,0.072,2889047,146,0.0713
AU000000ARV3,44188338,ARV,AUD,2019-02-19,0.073,0.073,0.07,0.07,789556,71,0.0706
AU000000ARV3,44188338,ARV,AUD,2019-02-20,0.071,0.075,0.07,0.072,2311716,144,0.0721
AU000000ARV3,44188338,ARV,AUD,2019-02-21,0.071,0.073,0.069,0.071,1460569,121,0.0711
AU000000ARV3,44188338,ARV,AUD,2019-02-22,0.072,0.077,0.07,0.076,709989,86,0.0742
AU000000ARV3,44188338,ARV,AUD,2019-02-25,0.078,0.078,0.072,0.073,1046629,77,0.0737
AU000000ARV3,44188338,ARV,AUD,2019-02-26,0.072,0.075,0.072,0.072,1308951,83,0.0723
AU000000ARV3,44188338,ARV,AUD,2019-02-27,0.072,0.074,0.071,0.071,756353,63,0.0724
AU000000ARV3,44188338,ARV,AUD,2019-02-28,0.076,0.078,0.072,0.073,1157680,84,0.0751
AU000000ARV3,44188338,ARV,AUD,2019-03-01,0.072,0.073,0.071,0.071,1028304,60,0.0716
AU000000ARV3,44188338,ARV,AUD,2019-03-04,0.071,0.073,0.069,0.069,1344117,169,0.0709
AU000000ARV3,44188338,ARV,AUD,2019-03-05,0.07,0.07,0.067,0.068,883103,89,0.0687
AU000000ARV3,44188338,ARV,AUD,2019-03-06,0.07,0.071,0.063,0.066,3709935,197,0.0673
AU000000ARV3,44188338,ARV,AUD,2019-03-07,0.065,0.067,0.062,0.064,1892537,135,0.0649
AU000000ARV3,44188338,ARV,AUD,2019-03-08,0.063,0.063,0.057,0.059,5147962,152,0.0595
AU000000ARV3,44188338,ARV,AUD,2019-03-11,0.059,0.06,0.057,0.057,1861769,117,0.0588
AU000000ARV3,44188338,ARV,AUD,2019-03-12,0.057,0.057,0.051,0.052,4297872,201,0.0535
AU000000ARV3,44188338,ARV,AUD,2019-03-13,0.054,0.058,0.052,0.056,2422033,111,0.0556
AU000000ARV3,44188338,ARV,AUD,2019-03-14,0.06,0.067,0.058,0.067,8350153,295,0.0618
AU000000ARV3,44188338,ARV,AUD,2019-03-15,0.067,0.067,0.063,0.063,3871031,403,0.0647
AU000000ARV3,44188338,ARV,AUD,2019-03-18,0.063,0.066,0.062,0.062,1386593,145,0.0641
AU000000ARV3,44188338,ARV,AUD,2019-03-19,0.062,0.063,0.06,0.06,692644,71,0.0608
AU000000ARV3,44188338,ARV,AUD,2019-03-20,0.061,0.061,0.058,0.06,711725,63,0.0601
AU000000ARV3,44188338,ARV,AUD,2019-03-21,0.059,0.06,0.058,0.058,997956,64,0.0591
AU000000ARV3,44188338,ARV,AUD,2019-03-22,0.059,0.06,0.057,0.059,844819,64,0.0577
AU000000ARV3,44188338,ARV,AUD,2019-03-25,0.059,0.059,0.057,0.057,1029902,86,0.0576
