ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B45C9X44,86212388,CHG,GBP,2019-01-02,168.8,168.8,159.8,164.4,136736,245,163.49
GB00B45C9X44,86212388,CHG,GBP,2019-01-03,167.6,167.6,161.0,161.8,61880,78,162.695
GB00B45C9X44,86212388,CHG,GBP,2019-01-04,157.0,165.2,157.0,161.2,86075,95,161.775
GB00B45C9X44,86212388,CHG,GBP,2019-01-07,165.0,168.8,162.8,168.0,118557,132,166.81
GB00B45C9X44,86212388,CHG,GBP,2019-01-08,173.8,174.0,163.8,163.8,84181,185,168.815
GB00B45C9X44,86212388,CHG,GBP,2019-01-09,169.0,169.6,164.0,164.4,46856,62,165.505
GB00B45C9X44,86212388,CHG,GBP,2019-01-10,172.4,172.4,163.4,164.4,53554,55,165.26
GB00B45C9X44,86212388,CHG,GBP,2019-01-11,156.6,167.8,156.6,163.0,70665,145,163.98
GB00B45C9X44,86212388,CHG,GBP,2019-01-14,155.6,162.8,155.6,159.6,63522,127,160.135
GB00B45C9X44,86212388,CHG,GBP,2019-01-15,155.6,159.4,155.0,159.0,146084,292,158.345
GB00B45C9X44,86212388,CHG,GBP,2019-01-16,161.0,161.0,157.0,157.6,50006,127,158.895
GB00B45C9X44,86212388,CHG,GBP,2019-01-17,164.6,164.6,154.0,155.0,87827,149,158.155
GB00B45C9X44,86212388,CHG,GBP,2019-01-18,154.0,158.6,152.0,152.0,54767,99,155.61
GB00B45C9X44,86212388,CHG,GBP,2019-01-21,150.0,156.0,150.0,153.0,123870,184,153.015
GB00B45C9X44,86212388,CHG,GBP,2019-01-22,150.0,154.6,150.0,153.6,252513,290,153.06
GB00B45C9X44,86212388,CHG,GBP,2019-01-23,151.2,155.0,151.2,152.2,191656,169,152.85
GB00B45C9X44,86212388,CHG,GBP,2019-01-24,150.0,155.2,150.0,152.8,156231,195,152.26
GB00B45C9X44,86212388,CHG,GBP,2019-01-25,158.0,158.0,152.0,153.6,227515,186,154.74
GB00B45C9X44,86212388,CHG,GBP,2019-01-28,156.0,156.0,153.0,154.0,248628,137,154.06
GB00B45C9X44,86212388,CHG,GBP,2019-01-29,153.4,155.8,153.4,154.4,145589,199,154.35
GB00B45C9X44,86212388,CHG,GBP,2019-01-30,153.4,155.8,152.8,155.0,380416,575,154.39
GB00B45C9X44,86212388,CHG,GBP,2019-01-31,160.0,160.0,153.4,153.6,129389,155,155.095
GB00B45C9X44,86212388,CHG,GBP,2019-02-01,150.0,154.2,150.0,152.0,154973,149,152.28
GB00B45C9X44,86212388,CHG,GBP,2019-02-04,150.0,154.8,149.8,149.8,96991,129,151.97
GB00B45C9X44,86212388,CHG,GBP,2019-02-05,149.8,150.3,146.4,147.2,139814,217,147.62
GB00B45C9X44,86212388,CHG,GBP,2019-02-06,140.6,147.8,140.6,146.6,294277,322,146.54
GB00B45C9X44,86212388,CHG,GBP,2019-02-07,141.0,147.8,140.2,146.0,536099,512,144.42
GB00B45C9X44,86212388,CHG,GBP,2019-02-08,139.4,145.4,139.4,142.8,324803,340,143.72
GB00B45C9X44,86212388,CHG,GBP,2019-02-11,142.6,148.6,142.2,145.4,94920,118,145.045
GB00B45C9X44,86212388,CHG,GBP,2019-02-12,140.0,146.0,140.0,144.6,222133,329,143.62
GB00B45C9X44,86212388,CHG,GBP,2019-02-13,140.0,147.2,140.0,147.2,86561,105,145.855
GB00B45C9X44,86212388,CHG,GBP,2019-02-14,151.8,155.4,148.8,151.4,168668,200,152.19
GB00B45C9X44,86212388,CHG,GBP,2019-02-15,157.4,157.4,151.2,152.4,65095,125,151.96
GB00B45C9X44,86212388,CHG,GBP,2019-02-18,156.0,156.0,152.4,154.4,49589,112,153.455
GB00B45C9X44,86212388,CHG,GBP,2019-02-19,146.8,155.2,146.8,153.2,242320,219,153.07
GB00B45C9X44,86212388,CHG,GBP,2019-02-20,150.0,154.6,150.0,150.0,60782,77,152.115
GB00B45C9X44,86212388,CHG,GBP,2019-02-21,153.6,153.6,150.2,152.4,136595,165,151.91
GB00B45C9X44,86212388,CHG,GBP,2019-02-22,154.0,156.2,148.8,151.8,123401,213,151.135
GB00B45C9X44,86212388,CHG,GBP,2019-02-25,150.0,152.8,150.0,150.4,87946,107,150.36
GB00B45C9X44,86212388,CHG,GBP,2019-02-26,149.4,151.4,149.0,150.4,22139,31,150.01
GB00B45C9X44,86212388,CHG,GBP,2019-02-27,149.4,149.4,145.6,147.4,116387,129,147.205
GB00B45C9X44,86212388,CHG,GBP,2019-02-28,146.2,150.0,145.8,150.0,138407,93,148.74
GB00B45C9X44,86212388,CHG,GBP,2019-03-01,145.6,155.8,145.6,155.8,306157,164,153.83
GB00B45C9X44,86212388,CHG,GBP,2019-03-04,156.4,157.2,153.6,154.8,54304,125,155.765
GB00B45C9X44,86212388,CHG,GBP,2019-03-05,154.2,157.4,152.8,156.4,131932,231,156.055
GB00B45C9X44,86212388,CHG,GBP,2019-03-06,156.0,158.4,153.6,154.2,57368,78,155.265
GB00B45C9X44,86212388,CHG,GBP,2019-03-07,157.0,157.0,150.4,151.6,109077,68,151.685
GB00B45C9X44,86212388,CHG,GBP,2019-03-08,151.4,154.4,150.6,153.8,232999,92,152.565
GB00B45C9X44,86212388,CHG,GBP,2019-03-11,147.2,152.4,147.2,151.2,177261,237,150.245
GB00B45C9X44,86212388,CHG,GBP,2019-03-12,147.2,151.8,147.2,149.6,56620,60,150.065
GB00B45C9X44,86212388,CHG,GBP,2019-03-13,147.2,156.2,147.2,154.6,213629,117,151.095
GB00B45C9X44,86212388,CHG,GBP,2019-03-14,148.2,156.8,148.2,153.0,64696,126,154.475
GB00B45C9X44,86212388,CHG,GBP,2019-03-15,147.2,156.6,147.2,154.2,293013,252,153.735
GB00B45C9X44,86212388,CHG,GBP,2019-03-18,147.2,154.8,147.2,153.4,226157,112,153.395
GB00B45C9X44,86212388,CHG,GBP,2019-03-19,157.6,163.0,156.2,163.0,127991,217,160.565
GB00B45C9X44,86212388,CHG,GBP,2019-03-20,160.6,164.0,154.6,155.0,136907,179,156.88
GB00B45C9X44,86212388,CHG,GBP,2019-03-21,153.4,155.4,141.0,142.8,249526,252,144.81
GB00B45C9X44,86212388,CHG,GBP,2019-03-22,140.2,143.2,138.8,139.6,418681,297,139.975
GB00B45C9X44,86212388,CHG,GBP,2019-03-25,139.2,139.2,135.6,139.2,93790,101,137.94
GB00B45C9X44,86212388,CHG,GBP,2019-03-26,138.4,138.6,136.0,137.6,68381,83,137.2
GB00B45C9X44,86212388,CHG,GBP,2019-03-27,140.6,140.6,137.2,140.0,54846,69,138.77
GB00B45C9X44,86212388,CHG,GBP,2019-03-28,134.0,139.2,134.0,139.2,50503,112,137.695
GB00B45C9X44,86212388,CHG,GBP,2019-03-29,140.0,143.2,138.8,138.8,70062,105,140.075
GB00B45C9X44,86212388,CHG,GBP,2019-04-01,134.2,141.4,134.2,140.2,40575,75,139.67
GB00B45C9X44,86212388,CHG,GBP,2019-04-02,143.6,146.4,139.8,145.4,96751,123,145.035
GB00B45C9X44,86212388,CHG,GBP,2019-04-03,144.2,146.0,144.2,145.6,29474,48,145.04
GB00B45C9X44,86212388,CHG,GBP,2019-04-04,143.0,145.0,142.2,145.0,25825,37,143.7
GB00B45C9X44,86212388,CHG,GBP,2019-04-05,138.2,144.4,138.2,143.2,67912,86,142.53
GB00B45C9X44,86212388,CHG,GBP,2019-04-08,136.6,149.0,136.6,148.8,170574,271,147.495
GB00B45C9X44,86212388,CHG,GBP,2019-04-09,145.6,146.8,144.0,146.2,117373,137,145.215
GB00B45C9X44,86212388,CHG,GBP,2019-04-10,140.0,148.0,140.0,146.0,147230,152,145.225
GB00B45C9X44,86212388,CHG,GBP,2019-04-11,146.8,149.0,146.4,148.4,53290,106,147.79
GB00B45C9X44,86212388,CHG,GBP,2019-04-12,144.7,154.8,144.7,154.8,144506,168,152.25
GB00B45C9X44,86212388,CHG,GBP,2019-04-15,158.2,162.4,153.0,153.4,80005,272,155.92
GB00B45C9X44,86212388,CHG,GBP,2019-04-16,153.0,159.8,152.4,154.0,105041,189,153.92
GB00B45C9X44,86212388,CHG,GBP,2019-04-17,150.0,155.0,147.2,150.2,114616,211,149.93
GB00B45C9X44,86212388,CHG,GBP,2019-04-18,145.0,152.8,145.0,150.6,118797,91,150.23
GB00B45C9X44,86212388,CHG,GBP,2019-04-23,150.0,151.4,144.4,149.0,64782,135,148.6
GB00B45C9X44,86212388,CHG,GBP,2019-04-24,149.0,153.2,149.0,151.2,31823,64,151.08
GB00B45C9X44,86212388,CHG,GBP,2019-04-25,150.4,154.2,148.6,150.0,53460,111,151.13
GB00B45C9X44,86212388,CHG,GBP,2019-04-26,153.0,153.0,147.6,150.8,46316,106,150.83
GB00B45C9X44,86212388,CHG,GBP,2019-04-29,149.0,155.0,146.6,146.6,36853,111,153.04
GB00B45C9X44,86212388,CHG,GBP,2019-04-30,155.8,155.8,151.6,154.0,68095,165,154.21
GB00B45C9X44,86212388,CHG,GBP,2019-05-01,157.4,158.2,149.0,149.4,47426,101,154.59
GB00B45C9X44,86212388,CHG,GBP,2019-05-02,154.6,155.6,149.4,152.8,49537,87,152.55
GB00B45C9X44,86212388,CHG,GBP,2019-05-03,160.0,160.0,152.2,156.4,73580,107,156.46
GB00B45C9X44,86212388,CHG,GBP,2019-05-07,164.0,164.0,151.6,156.8,80858,106,155.3
GB00B45C9X44,86212388,CHG,GBP,2019-05-08,153.8,154.8,150.0,154.8,41275,75,153.33
GB00B45C9X44,86212388,CHG,GBP,2019-05-09,153.6,154.6,149.8,151.2,12865,49,151.7
GB00B45C9X44,86212388,CHG,GBP,2019-05-10,143.8,156.6,143.8,156.6,113799,93,154.51
GB00B45C9X44,86212388,CHG,GBP,2019-05-13,155.6,158.4,151.8,155.0,156583,137,155.69
GB00B45C9X44,86212388,CHG,GBP,2019-05-14,160.0,160.0,153.8,155.2,73094,89,155.2
GB00B45C9X44,86212388,CHG,GBP,2019-05-15,160.0,160.0,153.2,155.4,27786,48,155.35
GB00B45C9X44,86212388,CHG,GBP,2019-05-16,154.4,154.4,152.0,153.0,39846,59,153.14
GB00B45C9X44,86212388,CHG,GBP,2019-05-17,158.8,158.8,151.2,154.8,76831,123,153.97
GB00B45C9X44,86212388,CHG,GBP,2019-05-20,155.8,156.0,152.4,155.2,13833,29,154.36
GB00B45C9X44,86212388,CHG,GBP,2019-05-21,160.0,160.0,153.0,155.8,150270,122,155.94
GB00B45C9X44,86212388,CHG,GBP,2019-05-22,158.2,159.2,154.6,154.6,67946,67,156.49
GB00B45C9X44,86212388,CHG,GBP,2019-05-23,160.0,160.0,146.2,146.2,116100,99,150.48
GB00B45C9X44,86212388,CHG,GBP,2019-05-24,153.4,153.4,147.0,149.0,116009,149,149.6
GB00B45C9X44,86212388,CHG,GBP,2019-05-28,156.4,156.4,137.0,150.0,323998,202,149.57
GB00B45C9X44,86212388,CHG,GBP,2019-05-29,156.4,156.4,146.8,154.2,115890,144,153.13
GB00B45C9X44,86212388,CHG,GBP,2019-05-30,149.6,156.0,149.6,156.0,83671,137,154.56
GB00B45C9X44,86212388,CHG,GBP,2019-05-31,160.0,162.0,154.2,162.0,77488,155,158.79
GB00B45C9X44,86212388,CHG,GBP,2019-06-03,157.6,161.8,154.0,155.6,119383,150,158.66
GB00B45C9X44,86212388,CHG,GBP,2019-06-04,153.2,158.4,153.2,155.8,44215,120,156.39
GB00B45C9X44,86212388,CHG,GBP,2019-06-05,153.2,164.2,153.2,164.2,69073,101,161.01
GB00B45C9X44,86212388,CHG,GBP,2019-06-06,162.4,164.4,155.2,159.6,119487,167,160.28
GB00B45C9X44,86212388,CHG,GBP,2019-06-07,153.6,164.6,153.6,160.4,57503,134,161.62
GB00B45C9X44,86212388,CHG,GBP,2019-06-10,161.4,163.0,155.4,155.4,51834,65,157.31
GB00B45C9X44,86212388,CHG,GBP,2019-06-11,164.6,164.6,158.4,159.6,99506,133,160.18
GB00B45C9X44,86212388,CHG,GBP,2019-06-12,166.0,166.0,159.6,165.0,104991,132,163.63
GB00B45C9X44,86212388,CHG,GBP,2019-06-13,169.8,173.2,167.6,170.2,117373,156,170.48
GB00B45C9X44,86212388,CHG,GBP,2019-06-14,170.6,171.0,169.8,170.2,76009,99,170.25
GB00B45C9X44,86212388,CHG,GBP,2019-06-17,173.0,180.4,172.6,178.4,267379,374,177.51
GB00B45C9X44,86212388,CHG,GBP,2019-06-18,178.6,181.0,178.4,178.8,104385,150,179.36
GB00B45C9X44,86212388,CHG,GBP,2019-06-19,179.6,180.2,173.4,175.0,108845,224,176.91
GB00B45C9X44,86212388,CHG,GBP,2019-06-20,180.0,180.0,165.0,175.0,108798,196,175.43
GB00B45C9X44,86212388,CHG,GBP,2019-06-21,175.6,181.8,173.2,181.8,426433,166,180.42
GB00B45C9X44,86212388,CHG,GBP,2019-06-24,178.2,178.6,175.6,177.2,89612,124,177.68
GB00B45C9X44,86212388,CHG,GBP,2019-06-25,176.8,179.2,172.2,173.0,131518,204,174.31
GB00B45C9X44,86212388,CHG,GBP,2019-06-26,170.0,182.2,170.0,178.2,104224,194,178.67
GB00B45C9X44,86212388,CHG,GBP,2019-06-27,179.4,181.4,177.2,178.2,78603,158,178.86
GB00B45C9X44,86212388,CHG,GBP,2019-06-28,182.8,184.8,180.6,184.6,90336,159,183.89
