ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLTSQGM00016,603531609,1HQ,EUR,2022-12-16,30.16,30.16,27.46,27.46,180,1,30.16
PLTSQGM00016,603531609,1HQ,EUR,2022-12-19,29.54,29.54,27.6,27.6,150,1,29.54
PLTSQGM00016,603531609,1HQ,EUR,2022-12-20,28.92,28.92,26.8,26.8,125,1,28.92
PLTSQGM00016,603531609,1HQ,EUR,2022-12-21,26.34,26.34,26.34,26.34,0,0,26.34
PLTSQGM00016,603531609,1HQ,EUR,2022-12-22,29.2,32.34,29.2,32.34,355,4,29.759
PLTSQGM00016,603531609,1HQ,EUR,2022-12-23,27.1,28.92,27.1,28.92,1600,4,27.2005
PLTSQGM00016,603531609,1HQ,EUR,2022-12-27,24.88,27.6,24.88,27.42,207,4,27.368
PLTSQGM00016,603531609,1HQ,EUR,2022-12-28,27.42,27.68,27.42,27.68,100,2,27.55
PLTSQGM00016,603531609,1HQ,EUR,2022-12-29,24.86,24.86,24.86,24.86,0,0,24.86
PLTSQGM00016,603531609,1HQ,EUR,2022-12-30,25.54,25.54,25.54,25.54,0,0,25.54
PLTSQGM00016,603531609,1HQ,EUR,2023-01-02,28.58,28.58,25.68,25.68,7,1,28.58
PLTSQGM00016,603531609,1HQ,EUR,2023-01-03,28.68,28.68,25.36,25.36,190,1,28.68
PLTSQGM00016,603531609,1HQ,EUR,2023-01-04,26.26,26.26,26.26,26.26,0,0,26.26
PLTSQGM00016,603531609,1HQ,EUR,2023-01-05,31.82,31.82,27.58,27.58,50,1,31.82
PLTSQGM00016,603531609,1HQ,EUR,2023-01-06,28.4,28.4,28.4,28.4,0,0,28.4
PLTSQGM00016,603531609,1HQ,EUR,2023-01-09,28.4,28.4,28.4,28.4,0,0,28.4
PLTSQGM00016,603531609,1HQ,EUR,2023-01-10,32.58,35.32,32.1,34.78,1050,5,32.743
PLTSQGM00016,603531609,1HQ,EUR,2023-01-11,33.36,33.36,33.36,33.36,50,1,33.36
