ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-02,89.0,89.0,89.0,89.0,0,0,89.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-03,89.2,89.2,86.0,86.0,13900,2,87.27
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-04,91.0,91.0,91.0,91.0,0,0,91.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-07,94.0,94.0,94.0,94.0,0,0,94.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-08,97.0,97.0,97.0,97.0,1100,1,97.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-09,97.0,97.0,95.0,95.0,5992,1,97.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-10,92.5,92.5,92.5,92.5,0,0,92.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-11,92.4,92.4,90.5,90.5,6484,1,92.4
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-14,87.5,87.5,87.5,87.5,0,0,87.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-15,85.0,85.0,85.0,85.0,0,0,85.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-16,88.0,88.0,88.0,88.0,0,0,88.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-17,86.0,90.0,86.0,90.0,7850,3,86.43
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-18,87.0,91.8,87.0,88.0,5944,3,91.24
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-21,88.0,88.0,87.0,87.0,4440,1,88.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-22,86.0,86.0,86.0,86.0,0,0,86.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-23,90.0,90.0,90.0,90.0,0,0,90.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-24,92.0,92.0,92.0,92.0,0,0,92.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-25,91.5,91.5,91.5,91.5,0,0,91.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-28,89.0,89.0,89.0,89.0,1226,1,89.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-29,87.5,87.5,87.5,87.5,0,0,87.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-30,87.5,87.5,87.5,87.5,0,0,87.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-01-31,87.5,87.5,87.5,87.5,0,0,87.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-01,87.5,87.5,87.5,87.5,0,0,87.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-04,87.5,87.5,87.5,87.5,0,0,87.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-05,85.0,85.0,85.0,85.0,0,0,85.0
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-06,84.5,84.5,84.5,84.5,0,0,84.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-07,83.5,83.5,83.5,83.5,0,0,83.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-08,83.5,83.5,83.5,83.5,0,0,83.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-11,90.5,90.5,90.5,90.5,0,0,90.5
GB00BP0RTP38,162855321,OPTI,GBP,2019-02-12,91.5,91.5,91.5,91.5,0,0,91.5
