ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000NUF3,8112725,NUF,AUD,2019-01-02,5.88,5.99,5.8,5.84,609969,3930,5.881
AU000000NUF3,8112725,NUF,AUD,2019-01-03,5.79,5.97,5.79,5.85,854021,5777,5.8615
AU000000NUF3,8112725,NUF,AUD,2019-01-04,5.76,5.9,5.7,5.86,841270,4638,5.8125
AU000000NUF3,8112725,NUF,AUD,2019-01-07,5.88,6.03,5.88,5.99,1051256,5222,5.9775
AU000000NUF3,8112725,NUF,AUD,2019-01-08,6.01,6.15,5.99,6.11,1344082,6761,6.11
AU000000NUF3,8112725,NUF,AUD,2019-01-09,6.07,6.22,6.07,6.17,1483428,8236,6.177
AU000000NUF3,8112725,NUF,AUD,2019-01-10,6.29,6.33,6.19,6.3,1332343,6375,6.276
AU000000NUF3,8112725,NUF,AUD,2019-01-11,6.32,6.38,6.24,6.26,850002,6214,6.287
AU000000NUF3,8112725,NUF,AUD,2019-01-14,6.21,6.3,6.18,6.25,981193,5739,6.2305
AU000000NUF3,8112725,NUF,AUD,2019-01-15,6.32,6.39,6.28,6.33,926890,4934,6.3375
AU000000NUF3,8112725,NUF,AUD,2019-01-16,6.35,6.47,6.34,6.38,1866684,6307,6.4005
AU000000NUF3,8112725,NUF,AUD,2019-01-17,6.43,6.49,6.29,6.33,905773,5357,6.35
AU000000NUF3,8112725,NUF,AUD,2019-01-18,6.35,6.45,6.34,6.4,989128,6167,6.4015
AU000000NUF3,8112725,NUF,AUD,2019-01-21,6.47,6.49,6.375,6.45,713249,5252,6.44
AU000000NUF3,8112725,NUF,AUD,2019-01-22,6.44,6.57,6.44,6.53,1400353,6703,6.5185
AU000000NUF3,8112725,NUF,AUD,2019-01-23,6.5,6.6,6.48,6.54,1055900,6645,6.54
AU000000NUF3,8112725,NUF,AUD,2019-01-24,6.56,6.56,6.465,6.52,979278,5159,6.4975
AU000000NUF3,8112725,NUF,AUD,2019-01-25,6.49,6.55,6.47,6.49,1110594,6949,6.498
AU000000NUF3,8112725,NUF,AUD,2019-01-29,6.54,6.59,6.35,6.37,1115710,8225,6.4145
AU000000NUF3,8112725,NUF,AUD,2019-01-30,6.39,6.425,6.25,6.29,797559,6210,6.3035
AU000000NUF3,8112725,NUF,AUD,2019-01-31,6.32,6.46,6.23,6.24,1272255,7291,6.29
AU000000NUF3,8112725,NUF,AUD,2019-02-01,6.3,6.35,6.13,6.18,1040749,5325,6.1965
AU000000NUF3,8112725,NUF,AUD,2019-02-04,6.28,6.3,6.21,6.22,983368,4600,6.23
AU000000NUF3,8112725,NUF,AUD,2019-02-05,6.24,6.3,6.19,6.2,1263939,5989,6.213
AU000000NUF3,8112725,NUF,AUD,2019-02-06,6.25,6.27,6.18,6.19,1106444,6228,6.194
AU000000NUF3,8112725,NUF,AUD,2019-02-07,6.16,6.18,6.02,6.02,1802369,7736,6.0705
AU000000NUF3,8112725,NUF,AUD,2019-02-08,6.02,6.11,5.95,5.95,1679468,7172,5.9775
AU000000NUF3,8112725,NUF,AUD,2019-02-11,5.99,5.99,5.66,5.71,2276514,8367,5.738
AU000000NUF3,8112725,NUF,AUD,2019-02-12,5.76,5.77,5.63,5.71,1939341,7371,5.6875
AU000000NUF3,8112725,NUF,AUD,2019-02-13,5.78,5.8,5.57,5.62,3457496,11802,5.631
AU000000NUF3,8112725,NUF,AUD,2019-02-14,5.64,5.73,5.63,5.65,2478703,10708,5.6685
AU000000NUF3,8112725,NUF,AUD,2019-02-15,5.65,5.69,5.54,5.55,1626498,6440,5.5795
AU000000NUF3,8112725,NUF,AUD,2019-02-18,5.57,5.57,5.405,5.42,1604485,6316,5.457
AU000000NUF3,8112725,NUF,AUD,2019-02-19,5.38,5.4,5.28,5.34,1801091,6783,5.337
AU000000NUF3,8112725,NUF,AUD,2019-02-20,5.29,5.335,5.17,5.19,1707890,7976,5.2265
AU000000NUF3,8112725,NUF,AUD,2019-02-21,5.22,5.27,5.12,5.15,2666186,9396,5.182
AU000000NUF3,8112725,NUF,AUD,2019-02-22,5.13,5.23,5.1,5.2,2033714,7307,5.1875
AU000000NUF3,8112725,NUF,AUD,2019-02-25,5.2,5.28,5.16,5.2,1598522,6706,5.218
AU000000NUF3,8112725,NUF,AUD,2019-02-26,5.15,5.2,5.12,5.16,1986673,7391,5.1505
AU000000NUF3,8112725,NUF,AUD,2019-02-27,5.13,5.16,5.04,5.06,2422344,7876,5.084
AU000000NUF3,8112725,NUF,AUD,2019-02-28,5.13,5.28,5.12,5.24,3691562,9771,5.21
