ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BFNM3P36,338705994,SAEM,USD,2019-01-02,4.944,4.944,4.944,4.944,0,0,4.944
IE00BFNM3P36,338705994,SAEM,USD,2019-01-03,4.883,4.883,4.8665,4.8665,97,1,4.883
IE00BFNM3P36,338705994,SAEM,USD,2019-01-04,4.9945,4.9945,4.9945,4.9945,0,0,4.9945
IE00BFNM3P36,338705994,SAEM,USD,2019-01-07,5.004,5.004,5.004,5.004,0,0,5.004
IE00BFNM3P36,338705994,SAEM,USD,2019-01-08,5.01,5.01,5.01,5.01,0,0,5.01
IE00BFNM3P36,338705994,SAEM,USD,2019-01-09,5.1175,5.1175,5.1175,5.1175,0,0,5.1175
IE00BFNM3P36,338705994,SAEM,USD,2019-01-10,5.132,5.132,5.132,5.132,0,0,5.132
IE00BFNM3P36,338705994,SAEM,USD,2019-01-11,5.139,5.139,5.139,5.139,0,0,5.139
IE00BFNM3P36,338705994,SAEM,USD,2019-01-14,5.078,5.097,5.078,5.097,2000,1,5.078
IE00BFNM3P36,338705994,SAEM,USD,2019-01-15,5.142,5.142,5.142,5.142,0,0,5.142
IE00BFNM3P36,338705994,SAEM,USD,2019-01-16,5.2025,5.2025,5.2025,5.2025,0,0,5.2025
IE00BFNM3P36,338705994,SAEM,USD,2019-01-17,5.1825,5.1825,5.1825,5.1825,0,0,5.1825
IE00BFNM3P36,338705994,SAEM,USD,2019-01-18,5.2505,5.2505,5.2505,5.2505,0,0,5.2505
IE00BFNM3P36,338705994,SAEM,USD,2019-01-21,5.22,5.22,5.22,5.22,0,0,5.22
IE00BFNM3P36,338705994,SAEM,USD,2019-01-22,5.1765,5.1765,5.1765,5.1765,0,0,5.1765
IE00BFNM3P36,338705994,SAEM,USD,2019-01-23,5.19,5.19,5.19,5.19,0,0,5.19
IE00BFNM3P36,338705994,SAEM,USD,2019-01-24,5.2495,5.2495,5.2495,5.2495,0,0,5.2495
IE00BFNM3P36,338705994,SAEM,USD,2019-01-25,5.328,5.328,5.328,5.328,0,0,5.328
IE00BFNM3P36,338705994,SAEM,USD,2019-01-28,5.271,5.271,5.271,5.271,0,0,5.271
IE00BFNM3P36,338705994,SAEM,USD,2019-01-29,5.2895,5.2895,5.2895,5.2895,0,0,5.2895
IE00BFNM3P36,338705994,SAEM,USD,2019-01-30,5.315,5.315,5.315,5.315,0,0,5.315
IE00BFNM3P36,338705994,SAEM,USD,2019-01-31,5.436,5.436,5.419,5.419,18382,1,5.436
IE00BFNM3P36,338705994,SAEM,USD,2019-02-01,5.406,5.406,5.406,5.406,0,0,5.406
IE00BFNM3P36,338705994,SAEM,USD,2019-02-04,5.398,5.414,5.393,5.414,198000,6,5.39455
IE00BFNM3P36,338705994,SAEM,USD,2019-02-05,5.4555,5.4555,5.4555,5.4555,0,0,5.4555
IE00BFNM3P36,338705994,SAEM,USD,2019-02-06,5.428,5.428,5.428,5.428,0,0,5.428
IE00BFNM3P36,338705994,SAEM,USD,2019-02-07,5.365,5.368,5.3415,5.3415,2958,2,5.36595
IE00BFNM3P36,338705994,SAEM,USD,2019-02-08,5.303,5.303,5.303,5.303,0,0,5.303
IE00BFNM3P36,338705994,SAEM,USD,2019-02-11,5.34,5.34,5.3115,5.3115,29513,3,5.32985
IE00BFNM3P36,338705994,SAEM,USD,2019-02-12,5.3575,5.3575,5.3575,5.3575,0,0,5.3575
IE00BFNM3P36,338705994,SAEM,USD,2019-02-13,5.322,5.322,5.322,5.322,0,0,5.322
IE00BFNM3P36,338705994,SAEM,USD,2019-02-14,5.292,5.292,5.292,5.292,0,0,5.292
IE00BFNM3P36,338705994,SAEM,USD,2019-02-15,5.323,5.323,5.323,5.323,0,0,5.323
IE00BFNM3P36,338705994,SAEM,USD,2019-02-18,5.3295,5.3295,5.3295,5.3295,0,0,5.3295
IE00BFNM3P36,338705994,SAEM,USD,2019-02-19,5.337,5.337,5.337,5.337,0,0,5.337
IE00BFNM3P36,338705994,SAEM,USD,2019-02-20,5.4135,5.4135,5.4135,5.4135,0,0,5.4135
IE00BFNM3P36,338705994,SAEM,USD,2019-02-21,5.358,5.358,5.358,5.358,0,0,5.358
