ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BF2B0K52,292830251,FREM,USD,2019-01-02,23.074,23.074,23.074,23.074,0,0,23.074
IE00BF2B0K52,292830251,FREM,USD,2019-01-03,22.72,22.72,22.72,22.72,0,0,22.72
IE00BF2B0K52,292830251,FREM,USD,2019-01-04,23.246,23.246,23.246,23.246,0,0,23.246
IE00BF2B0K52,292830251,FREM,USD,2019-01-07,23.254,23.254,23.254,23.254,0,0,23.254
IE00BF2B0K52,292830251,FREM,USD,2019-01-08,23.23,23.23,23.23,23.23,0,0,23.23
IE00BF2B0K52,292830251,FREM,USD,2019-01-09,23.44,23.44,23.44,23.44,0,0,23.44
IE00BF2B0K52,292830251,FREM,USD,2019-01-10,23.44,23.44,23.44,23.44,0,0,23.44
IE00BF2B0K52,292830251,FREM,USD,2019-01-11,23.616,23.616,23.616,23.616,0,0,23.616
IE00BF2B0K52,292830251,FREM,USD,2019-01-14,23.586,23.586,23.586,23.586,0,0,23.586
IE00BF2B0K52,292830251,FREM,USD,2019-01-15,23.61,23.61,23.61,23.61,0,0,23.61
IE00BF2B0K52,292830251,FREM,USD,2019-01-16,23.87,23.87,23.87,23.87,0,0,23.87
IE00BF2B0K52,292830251,FREM,USD,2019-01-17,23.836,23.836,23.836,23.836,0,0,23.836
IE00BF2B0K52,292830251,FREM,USD,2019-01-18,23.996,23.996,23.996,23.996,0,0,23.996
IE00BF2B0K52,292830251,FREM,USD,2019-01-21,23.996,23.996,23.996,23.996,0,0,23.996
IE00BF2B0K52,292830251,FREM,USD,2019-01-22,23.81,23.81,23.81,23.81,0,0,23.81
IE00BF2B0K52,292830251,FREM,USD,2019-01-23,23.85,23.85,23.85,23.85,0,0,23.85
IE00BF2B0K52,292830251,FREM,USD,2019-01-24,24.04,24.04,24.04,24.04,0,0,24.04
IE00BF2B0K52,292830251,FREM,USD,2019-01-25,24.226,24.226,24.226,24.226,0,0,24.226
IE00BF2B0K52,292830251,FREM,USD,2019-01-28,24.08,24.08,24.08,24.08,0,0,24.08
IE00BF2B0K52,292830251,FREM,USD,2019-01-29,24.136,24.136,24.136,24.136,0,0,24.136
IE00BF2B0K52,292830251,FREM,USD,2019-01-30,24.276,24.276,24.276,24.276,0,0,24.276
IE00BF2B0K52,292830251,FREM,USD,2019-01-31,24.824,24.824,24.824,24.824,0,0,24.824
IE00BF2B0K52,292830251,FREM,USD,2019-02-01,24.824,24.824,24.824,24.824,0,0,24.824
IE00BF2B0K52,292830251,FREM,USD,2019-02-04,24.7,24.824,24.7,24.824,25,1,24.7
IE00BF2B0K52,292830251,FREM,USD,2019-02-05,24.91,24.91,24.91,24.91,0,0,24.91
IE00BF2B0K52,292830251,FREM,USD,2019-02-06,24.88,24.88,24.88,24.88,0,0,24.88
IE00BF2B0K52,292830251,FREM,USD,2019-02-07,24.5,24.5,24.5,24.5,0,0,24.5
IE00BF2B0K52,292830251,FREM,USD,2019-02-08,24.39,24.39,24.39,24.39,0,0,24.39
IE00BF2B0K52,292830251,FREM,USD,2019-02-11,24.348,24.348,24.348,24.348,0,0,24.348
IE00BF2B0K52,292830251,FREM,USD,2019-02-12,24.484,24.484,24.484,24.484,0,0,24.484
IE00BF2B0K52,292830251,FREM,USD,2019-02-13,24.278,24.278,24.278,24.278,0,0,24.278
IE00BF2B0K52,292830251,FREM,USD,2019-02-14,24.164,24.164,24.164,24.164,0,0,24.164
IE00BF2B0K52,292830251,FREM,USD,2019-02-15,24.3,24.308,24.3,24.308,200,1,24.3
IE00BF2B0K52,292830251,FREM,USD,2019-02-18,24.34,24.34,24.34,24.34,0,0,24.34
IE00BF2B0K52,292830251,FREM,USD,2019-02-19,24.386,24.386,24.386,24.386,0,0,24.386
IE00BF2B0K52,292830251,FREM,USD,2019-02-20,24.664,24.664,24.664,24.664,0,0,24.664
IE00BF2B0K52,292830251,FREM,USD,2019-02-21,24.452,24.452,24.452,24.452,0,0,24.452
IE00BF2B0K52,292830251,FREM,USD,2019-02-22,24.836,24.836,24.836,24.836,0,0,24.836
IE00BF2B0K52,292830251,FREM,USD,2019-02-25,25.014,25.014,25.014,25.014,0,0,25.014
IE00BF2B0K52,292830251,FREM,USD,2019-02-26,24.91,24.91,24.91,24.91,0,0,24.91
IE00BF2B0K52,292830251,FREM,USD,2019-02-27,24.526,24.526,24.526,24.526,0,0,24.526
IE00BF2B0K52,292830251,FREM,USD,2019-02-28,24.29,24.29,24.29,24.29,0,0,24.29
IE00BF2B0K52,292830251,FREM,USD,2019-03-01,24.276,24.276,24.276,24.276,0,0,24.276
IE00BF2B0K52,292830251,FREM,USD,2019-03-04,24.254,24.254,24.254,24.254,0,0,24.254
IE00BF2B0K52,292830251,FREM,USD,2019-03-05,24.436,24.436,24.436,24.436,0,0,24.436
IE00BF2B0K52,292830251,FREM,USD,2019-03-06,24.426,24.426,24.426,24.426,0,0,24.426
IE00BF2B0K52,292830251,FREM,USD,2019-03-07,24.15,24.15,24.15,24.15,0,0,24.15
IE00BF2B0K52,292830251,FREM,USD,2019-03-08,23.92,23.92,23.92,23.92,0,0,23.92
IE00BF2B0K52,292830251,FREM,USD,2019-03-11,24.16,24.16,24.16,24.16,0,0,24.16
IE00BF2B0K52,292830251,FREM,USD,2019-03-12,24.32,24.32,24.32,24.32,0,0,24.32
IE00BF2B0K52,292830251,FREM,USD,2019-03-13,24.32,24.32,24.32,24.32,0,0,24.32
IE00BF2B0K52,292830251,FREM,USD,2019-03-14,24.254,24.254,24.254,24.254,0,0,24.254
IE00BF2B0K52,292830251,FREM,USD,2019-03-15,24.43,24.554,24.43,24.554,200,1,24.43
IE00BF2B0K52,292830251,FREM,USD,2019-03-18,24.72,24.72,24.72,24.72,0,0,24.72
IE00BF2B0K52,292830251,FREM,USD,2019-03-19,24.796,24.796,24.796,24.796,0,0,24.796
IE00BF2B0K52,292830251,FREM,USD,2019-03-20,24.6,24.6,24.6,24.6,0,0,24.6
IE00BF2B0K52,292830251,FREM,USD,2019-03-21,24.644,24.644,24.644,24.644,0,0,24.644
IE00BF2B0K52,292830251,FREM,USD,2019-03-22,24.286,24.286,24.286,24.286,0,0,24.286
IE00BF2B0K52,292830251,FREM,USD,2019-03-25,24.3,24.3,24.3,24.3,0,0,24.3
IE00BF2B0K52,292830251,FREM,USD,2019-03-26,24.41,24.41,24.31,24.31,100,1,24.41
IE00BF2B0K52,292830251,FREM,USD,2019-03-27,24.17,24.17,24.17,24.17,0,0,24.17
IE00BF2B0K52,292830251,FREM,USD,2019-03-28,24.17,24.17,24.17,24.17,0,0,24.17
IE00BF2B0K52,292830251,FREM,USD,2019-03-29,24.38,24.38,24.38,24.38,0,0,24.38
IE00BF2B0K52,292830251,FREM,USD,2019-04-01,24.63,24.63,24.63,24.63,0,0,24.63
IE00BF2B0K52,292830251,FREM,USD,2019-04-02,24.606,24.606,24.606,24.606,0,0,24.606
IE00BF2B0K52,292830251,FREM,USD,2019-04-03,24.82,24.82,24.82,24.82,0,0,24.82
IE00BF2B0K52,292830251,FREM,USD,2019-04-04,24.816,24.816,24.816,24.816,0,0,24.816
IE00BF2B0K52,292830251,FREM,USD,2019-04-05,24.88,24.88,24.88,24.88,0,0,24.88
IE00BF2B0K52,292830251,FREM,USD,2019-04-08,24.82,24.82,24.82,24.82,0,0,24.82
IE00BF2B0K52,292830251,FREM,USD,2019-04-09,24.87,24.87,24.87,24.87,0,0,24.87
IE00BF2B0K52,292830251,FREM,USD,2019-04-10,24.886,24.886,24.886,24.886,0,0,24.886
IE00BF2B0K52,292830251,FREM,USD,2019-04-11,24.714,24.714,24.714,24.714,0,0,24.714
IE00BF2B0K52,292830251,FREM,USD,2019-04-12,24.95,24.95,24.95,24.95,0,0,24.95
IE00BF2B0K52,292830251,FREM,USD,2019-04-15,24.91,24.91,24.91,24.91,0,0,24.91
IE00BF2B0K52,292830251,FREM,USD,2019-04-16,24.936,24.936,24.936,24.936,0,0,24.936
IE00BF2B0K52,292830251,FREM,USD,2019-04-17,25.026,25.026,25.026,25.026,0,0,25.026
IE00BF2B0K52,292830251,FREM,USD,2019-04-18,25.026,25.026,25.026,25.026,0,0,25.026
IE00BF2B0K52,292830251,FREM,USD,2019-04-23,25.026,25.026,25.026,25.026,0,0,25.026
IE00BF2B0K52,292830251,FREM,USD,2019-04-24,24.706,24.706,24.706,24.706,0,0,24.706
IE00BF2B0K52,292830251,FREM,USD,2019-04-25,24.554,24.554,24.554,24.554,0,0,24.554
IE00BF2B0K52,292830251,FREM,USD,2019-04-26,24.7,24.7,24.7,24.7,0,0,24.7
IE00BF2B0K52,292830251,FREM,USD,2019-04-29,24.76,24.76,24.76,24.76,0,0,24.76
IE00BF2B0K52,292830251,FREM,USD,2019-04-30,24.68,24.68,24.68,24.68,0,0,24.68
IE00BF2B0K52,292830251,FREM,USD,2019-05-01,24.754,24.754,24.754,24.754,0,0,24.754
IE00BF2B0K52,292830251,FREM,USD,2019-05-02,24.51,24.51,24.51,24.51,0,0,24.51
