ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
FR0014005AC9,517593302,ALAFY,EUR,2021-09-29,0.01,0.01,0.01,0.01,0,0,0.01
FR0014005AC9,517593302,ALAFY,EUR,2021-09-30,8.02,8.02,8.02,8.02,0,0,8.02
FR0014005AC9,517593302,ALAFY,EUR,2021-10-01,7.22,8.25,7.22,7.7,153360,565,7.669
FR0014005AC9,517593302,ALAFY,EUR,2021-10-04,7.88,7.88,7.11,7.5,40106,336,7.471
FR0014005AC9,517593302,ALAFY,EUR,2021-10-05,7.63,7.63,6.91,7.03,35911,310,7.2205
FR0014005AC9,517593302,ALAFY,EUR,2021-10-06,7.24,7.55,6.72,7.55,34277,177,7.308
FR0014005AC9,517593302,ALAFY,EUR,2021-10-07,7.25,7.6,7.12,7.6,29234,117,7.488
FR0014005AC9,517593302,ALAFY,EUR,2021-10-08,7.61,7.61,7.31,7.6,24424,114,7.522
FR0014005AC9,517593302,ALAFY,EUR,2021-10-11,7.6,7.8,7.4,7.8,20600,101,7.704
FR0014005AC9,517593302,ALAFY,EUR,2021-10-12,7.5,7.9,7.5,7.9,28548,133,7.8345
FR0014005AC9,517593302,ALAFY,EUR,2021-10-13,7.9,7.94,7.73,7.94,17702,85,7.9095
FR0014005AC9,517593302,ALAFY,EUR,2021-10-14,7.95,7.95,7.68,7.89,28861,120,7.8335
FR0014005AC9,517593302,ALAFY,EUR,2021-10-15,7.92,7.98,7.69,7.98,19179,77,7.949
FR0014005AC9,517593302,ALAFY,EUR,2021-10-18,7.9,7.98,7.8,7.98,20431,102,7.9585
FR0014005AC9,517593302,ALAFY,EUR,2021-10-19,7.98,7.98,7.82,7.95,18039,76,7.9265
FR0014005AC9,517593302,ALAFY,EUR,2021-10-20,7.89,8.02,7.82,8.02,24900,101,7.965
FR0014005AC9,517593302,ALAFY,EUR,2021-10-21,8.0,8.02,7.83,8.02,9775,42,7.989
FR0014005AC9,517593302,ALAFY,EUR,2021-10-22,7.85,8.02,7.85,8.02,7126,49,7.9675
FR0014005AC9,517593302,ALAFY,EUR,2021-10-25,8.06,8.06,7.9,8.02,2893,31,7.9695
FR0014005AC9,517593302,ALAFY,EUR,2021-10-26,8.02,8.02,7.92,8.02,9232,52,8.0075
FR0014005AC9,517593302,ALAFY,EUR,2021-10-27,8.02,8.02,7.94,8.02,9617,68,7.9905
FR0014005AC9,517593302,ALAFY,EUR,2021-10-28,8.03,8.03,7.95,8.02,2256,40,8.009
