ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE000NDWFGA5,557964621,URNG,GBP,2022-04-25,9.9215,9.9215,9.9215,9.9215,0,0,9.9215
IE000NDWFGA5,557964621,URNG,GBP,2022-04-26,10.174,10.174,10.174,10.174,0,0,10.174
IE000NDWFGA5,557964621,URNG,GBP,2022-04-27,10.166,10.166,10.166,10.166,0,0,10.166
IE000NDWFGA5,557964621,URNG,GBP,2022-04-28,10.076,10.076,9.9975,9.9975,1685,1,10.076
IE000NDWFGA5,557964621,URNG,GBP,2022-04-29,10.296,10.296,10.296,10.296,0,0,10.296
IE000NDWFGA5,557964621,URNG,GBP,2022-05-03,10.078,10.168,10.066,10.121,3939,5,10.16765
IE000NDWFGA5,557964621,URNG,GBP,2022-05-04,9.993,9.993,9.863,9.863,2,2,9.9905
IE000NDWFGA5,557964621,URNG,GBP,2022-05-05,10.314,10.33,9.909,9.909,661,3,10.28625
IE000NDWFGA5,557964621,URNG,GBP,2022-05-06,9.75,9.75,9.671,9.671,9,1,9.75
IE000NDWFGA5,557964621,URNG,GBP,2022-05-09,9.525,9.525,8.9345,8.9345,102,2,9.5152
IE000NDWFGA5,557964621,URNG,GBP,2022-05-10,8.909,8.971,8.727,8.727,274,5,8.9189
IE000NDWFGA5,557964621,URNG,GBP,2022-05-11,8.88,8.933,8.88,8.933,30,1,8.88
IE000NDWFGA5,557964621,URNG,GBP,2022-05-12,8.537,8.537,8.537,8.537,0,0,8.537
IE000NDWFGA5,557964621,URNG,GBP,2022-05-13,8.625,8.989,8.625,8.989,12902,3,8.66045
IE000NDWFGA5,557964621,URNG,GBP,2022-05-16,8.876,8.924,8.8445,8.8445,103,2,8.8993
IE000NDWFGA5,557964621,URNG,GBP,2022-05-17,9.061,9.061,9.061,9.061,0,0,9.061
IE000NDWFGA5,557964621,URNG,GBP,2022-05-18,9.109,9.198,8.959,8.959,115,2,9.14925
IE000NDWFGA5,557964621,URNG,GBP,2022-05-19,8.9075,8.9075,8.9075,8.9075,0,0,8.9075
IE000NDWFGA5,557964621,URNG,GBP,2022-05-20,8.917,8.917,8.917,8.917,0,0,8.917
IE000NDWFGA5,557964621,URNG,GBP,2022-05-23,9.045,9.0535,9.045,9.0535,1024,3,9.05145
IE000NDWFGA5,557964621,URNG,GBP,2022-05-24,8.896,8.896,8.896,8.896,0,0,8.896
IE000NDWFGA5,557964621,URNG,GBP,2022-05-25,9.057,9.061,8.957,8.957,2366,3,9.05975
IE000NDWFGA5,557964621,URNG,GBP,2022-05-26,9.1975,9.1975,9.1975,9.1975,0,0,9.1975
IE000NDWFGA5,557964621,URNG,GBP,2022-05-27,9.241,9.44,9.241,9.3785,242,2,9.32325
IE000NDWFGA5,557964621,URNG,GBP,2022-05-30,9.554,9.683,9.554,9.6195,3367,3,9.67535
IE000NDWFGA5,557964621,URNG,GBP,2022-05-31,9.732,9.735,9.5205,9.5205,1351,3,9.61765
IE000NDWFGA5,557964621,URNG,GBP,2022-06-01,9.456,9.494,9.308,9.308,527,2,9.4594
IE000NDWFGA5,557964621,URNG,GBP,2022-06-06,9.496,9.687,9.496,9.533,266,5,9.6634
IE000NDWFGA5,557964621,URNG,GBP,2022-06-07,9.511,9.511,9.444,9.444,785,3,9.50745
IE000NDWFGA5,557964621,URNG,GBP,2022-06-08,10.26,10.291,10.26,10.291,1232,1,10.26
IE000NDWFGA5,557964621,URNG,GBP,2022-06-09,10.11,10.11,9.821,9.821,865,1,10.11
IE000NDWFGA5,557964621,URNG,GBP,2022-06-10,9.746,9.746,9.4535,9.4535,323,2,9.71955
IE000NDWFGA5,557964621,URNG,GBP,2022-06-13,9.0565,9.0565,9.0565,9.0565,0,0,9.0565
IE000NDWFGA5,557964621,URNG,GBP,2022-06-14,9.113,9.115,8.917,8.917,610,4,9.0718
IE000NDWFGA5,557964621,URNG,GBP,2022-06-15,8.822,8.83,8.748,8.748,262,3,8.79445
IE000NDWFGA5,557964621,URNG,GBP,2022-06-16,8.612,8.612,8.413,8.413,2009,5,8.5829
IE000NDWFGA5,557964621,URNG,GBP,2022-06-17,8.487,8.502,8.3495,8.3495,680,2,8.49205
IE000NDWFGA5,557964621,URNG,GBP,2022-06-20,8.261,8.261,8.261,8.261,0,0,8.261
IE000NDWFGA5,557964621,URNG,GBP,2022-06-21,8.571,8.571,8.5335,8.5335,900,1,8.571
IE000NDWFGA5,557964621,URNG,GBP,2022-06-22,8.191,8.191,8.1505,8.1505,50,1,8.191
IE000NDWFGA5,557964621,URNG,GBP,2022-06-23,8.043,8.064,8.043,8.0585,2964,2,8.06255
IE000NDWFGA5,557964621,URNG,GBP,2022-06-24,8.149,8.346,8.149,8.319,950,2,8.15935
IE000NDWFGA5,557964621,URNG,GBP,2022-06-27,8.664,8.6955,8.664,8.6955,1800,2,8.6775
IE000NDWFGA5,557964621,URNG,GBP,2022-06-28,8.838,8.838,8.74,8.774,2083,4,8.7987
IE000NDWFGA5,557964621,URNG,GBP,2022-06-29,8.585,8.585,8.421,8.421,1800,3,8.5745
IE000NDWFGA5,557964621,URNG,GBP,2022-06-30,8.173,8.173,8.173,8.173,0,0,8.173
IE000NDWFGA5,557964621,URNG,GBP,2022-07-01,8.3095,8.3095,8.3095,8.3095,0,0,8.3095
IE000NDWFGA5,557964621,URNG,GBP,2022-07-04,8.447,8.447,8.371,8.371,900,1,8.447
IE000NDWFGA5,557964621,URNG,GBP,2022-07-05,8.527,8.527,8.2325,8.2325,200,1,8.527
IE000NDWFGA5,557964621,URNG,GBP,2022-07-06,8.293,8.294,8.108,8.108,4683,5,8.27785
IE000NDWFGA5,557964621,URNG,GBP,2022-07-07,8.4765,8.4765,8.4765,8.4765,0,0,8.4765
IE000NDWFGA5,557964621,URNG,GBP,2022-07-08,8.672,8.672,8.672,8.672,0,0,8.672
IE000NDWFGA5,557964621,URNG,GBP,2022-07-11,8.446,8.446,8.446,8.446,0,0,8.446
IE000NDWFGA5,557964621,URNG,GBP,2022-07-12,8.324,8.324,8.324,8.324,0,0,8.324
IE000NDWFGA5,557964621,URNG,GBP,2022-07-13,8.345,8.35,8.3315,8.3315,1199,2,8.34625
IE000NDWFGA5,557964621,URNG,GBP,2022-07-14,8.223,8.223,8.223,8.223,0,0,8.223
IE000NDWFGA5,557964621,URNG,GBP,2022-07-15,8.61,8.61,8.49,8.49,960,2,8.61
IE000NDWFGA5,557964621,URNG,GBP,2022-07-18,8.677,8.736,8.665,8.736,1144,2,8.67445
IE000NDWFGA5,557964621,URNG,GBP,2022-07-19,8.8535,8.8535,8.8535,8.8535,0,0,8.8535
IE000NDWFGA5,557964621,URNG,GBP,2022-07-20,9.114,9.12,8.96,9.0955,2167,3,9.05105
IE000NDWFGA5,557964621,URNG,GBP,2022-07-21,9.261,9.261,9.007,9.007,847,2,9.04255
IE000NDWFGA5,557964621,URNG,GBP,2022-07-22,8.836,8.836,8.836,8.836,0,0,8.836
IE000NDWFGA5,557964621,URNG,GBP,2022-07-25,8.77,8.77,8.77,8.77,0,0,8.77
IE000NDWFGA5,557964621,URNG,GBP,2022-07-26,8.936,8.936,8.936,8.936,0,0,8.936
IE000NDWFGA5,557964621,URNG,GBP,2022-07-27,9.04,9.2675,9.04,9.2675,1633,1,9.04
IE000NDWFGA5,557964621,URNG,GBP,2022-07-28,9.471,9.549,9.332,9.435,2911,6,9.45775
IE000NDWFGA5,557964621,URNG,GBP,2022-07-29,9.537,9.537,9.537,9.537,0,0,9.537
IE000NDWFGA5,557964621,URNG,GBP,2022-08-01,9.439,9.439,9.439,9.439,0,0,9.439
IE000NDWFGA5,557964621,URNG,GBP,2022-08-02,9.22,9.386,9.211,9.386,1050,3,9.346
IE000NDWFGA5,557964621,URNG,GBP,2022-08-03,9.499,9.56,9.475,9.475,8117,6,9.5473
IE000NDWFGA5,557964621,URNG,GBP,2022-08-04,9.573,9.573,9.4435,9.4435,52,2,9.54205
IE000NDWFGA5,557964621,URNG,GBP,2022-08-05,9.505,9.58,9.484,9.484,2839,3,9.5451
IE000NDWFGA5,557964621,URNG,GBP,2022-08-08,9.719,9.906,9.719,9.8355,12029,6,9.88535
IE000NDWFGA5,557964621,URNG,GBP,2022-08-09,9.806,9.806,9.566,9.566,2916,4,9.63085
IE000NDWFGA5,557964621,URNG,GBP,2022-08-10,9.62,9.688,9.5675,9.5675,4782,4,9.64055
IE000NDWFGA5,557964621,URNG,GBP,2022-08-11,9.713,9.736,9.713,9.736,900,1,9.713
IE000NDWFGA5,557964621,URNG,GBP,2022-08-12,9.944,9.944,9.6965,9.6965,2910,6,9.7926
IE000NDWFGA5,557964621,URNG,GBP,2022-08-15,9.734,9.74,9.48,9.48,4106,2,9.7387
IE000NDWFGA5,557964621,URNG,GBP,2022-08-16,9.405,9.405,9.405,9.405,0,0,9.405
IE000NDWFGA5,557964621,URNG,GBP,2022-08-17,9.539,9.539,9.3135,9.3135,792,1,9.539
IE000NDWFGA5,557964621,URNG,GBP,2022-08-18,9.2265,9.2265,9.2265,9.2265,0,0,9.2265
IE000NDWFGA5,557964621,URNG,GBP,2022-08-19,9.234,9.234,9.151,9.151,2265,3,9.22195
IE000NDWFGA5,557964621,URNG,GBP,2022-08-22,9.135,9.135,8.969,8.969,1369,2,9.00455
IE000NDWFGA5,557964621,URNG,GBP,2022-08-23,9.21,9.21,9.21,9.21,0,0,9.21
IE000NDWFGA5,557964621,URNG,GBP,2022-08-24,9.366,10.17,9.366,10.0295,8421,7,10.0417
IE000NDWFGA5,557964621,URNG,GBP,2022-08-25,10.3,10.7,10.282,10.282,7881,17,10.40055
IE000NDWFGA5,557964621,URNG,GBP,2022-08-26,10.088,10.088,10.088,10.088,0,0,10.088
IE000NDWFGA5,557964621,URNG,GBP,2022-08-30,10.848,11.086,10.626,10.626,12057,13,10.9408
