ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000TER9,212756788,TER,AUD,2019-01-02,0.6264,0.6311,0.6123,0.6123,306290,39,0.6144666
AU000000TER9,212756788,TER,AUD,2019-01-03,0.6217,0.6264,0.6123,0.6264,42411,55,0.6185172
AU000000TER9,212756788,TER,AUD,2019-01-04,0.6123,0.6123,0.6123,0.6123,1500,1,0.6123
AU000000TER9,212756788,TER,AUD,2019-01-07,0.6264,0.6311,0.6076,0.6123,427921,51,0.6124884
AU000000TER9,212756788,TER,AUD,2019-01-08,0.6123,0.6359,0.6123,0.6264,101582,59,0.623133
AU000000TER9,212756788,TER,AUD,2019-01-09,0.6217,0.6359,0.6029,0.6359,218180,35,0.6222852
AU000000TER9,212756788,TER,AUD,2019-01-10,0.617,0.6311,0.617,0.6217,41442,16,0.6202128
AU000000TER9,212756788,TER,AUD,2019-01-11,0.6311,0.6311,0.617,0.6217,229299,47,0.6249228
AU000000TER9,212756788,TER,AUD,2019-01-14,0.6217,0.65,0.6123,0.6123,185095,62,0.634437
AU000000TER9,212756788,TER,AUD,2019-01-15,0.6311,0.6311,0.617,0.6217,23411,26,0.6267126
AU000000TER9,212756788,TER,AUD,2019-01-16,0.617,0.617,0.584,0.5935,618348,71,0.6079668
AU000000TER9,212756788,TER,AUD,2019-01-17,0.6029,0.6123,0.6029,0.6123,303772,117,0.6107928
AU000000TER9,212756788,TER,AUD,2019-01-18,0.617,0.617,0.5935,0.6123,265969,75,0.60759
AU000000TER9,212756788,TER,AUD,2019-01-21,0.6123,0.6123,0.5935,0.6123,165961,90,0.6088146
AU000000TER9,212756788,TER,AUD,2019-01-22,0.6029,0.6029,0.5935,0.6029,164453,27,0.600054
AU000000TER9,212756788,TER,AUD,2019-01-23,0.584,0.584,0.5605,0.584,444487,36,0.572265
AU000000TER9,212756788,TER,AUD,2019-01-24,0.584,0.584,0.584,0.584,3451,4,0.58404
AU000000TER9,212756788,TER,AUD,2019-01-25,0.584,0.584,0.5793,0.5793,20266,4,0.58404
AU000000TER9,212756788,TER,AUD,2019-01-29,0.5275,0.5558,0.5275,0.5558,167431,39,0.548244
AU000000TER9,212756788,TER,AUD,2019-01-30,0.5605,0.5605,0.5275,0.5605,362275,62,0.5413674
AU000000TER9,212756788,TER,AUD,2019-01-31,0.5605,0.5699,0.5275,0.5605,433447,158,0.5509758
AU000000TER9,212756788,TER,AUD,2019-02-01,0.5605,0.5652,0.5275,0.5652,374965,135,0.5541786
AU000000TER9,212756788,TER,AUD,2019-02-04,0.5652,0.5652,0.5369,0.5558,46721,46,0.5547438
AU000000TER9,212756788,TER,AUD,2019-02-05,0.5652,0.5793,0.5558,0.5793,456517,67,0.5663304
AU000000TER9,212756788,TER,AUD,2019-02-06,0.6029,0.617,0.5746,0.617,496720,63,0.6025974
AU000000TER9,212756788,TER,AUD,2019-02-07,0.6123,0.617,0.5982,0.6076,256873,43,0.6119232
AU000000TER9,212756788,TER,AUD,2019-02-11,0.6029,0.6123,0.5746,0.5935,395907,64,0.5954382
AU000000TER9,212756788,TER,AUD,2019-02-12,0.5935,0.6029,0.584,0.5935,166246,36,0.59346
