ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-06,5.229,5.229,5.229,5.229,0,0,5.229
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-07,5.148,5.148,5.148,5.148,0,0,5.148
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-08,5.123,5.123,5.123,5.123,0,0,5.123
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-11,5.121,5.121,5.121,5.121,0,0,5.121
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-12,5.149,5.149,5.149,5.149,0,0,5.149
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-13,5.111,5.111,5.111,5.111,0,0,5.111
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-14,5.083,5.083,5.083,5.083,0,0,5.083
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-15,5.118,5.118,5.118,5.118,0,0,5.118
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-18,5.122,5.122,5.122,5.122,0,0,5.122
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-19,5.122,5.122,5.122,5.122,0,0,5.122
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-20,5.187,5.187,5.187,5.187,0,0,5.187
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-21,5.153,5.153,5.153,5.153,0,0,5.153
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-22,5.211,5.211,5.211,5.211,0,0,5.211
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-25,5.264,5.264,5.264,5.264,0,0,5.264
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-26,5.237,5.237,5.237,5.237,0,0,5.237
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-27,5.181,5.181,5.181,5.181,0,0,5.181
IE00BGDQ0T50,352443910,SEMD,USD,2019-02-28,5.141,5.141,5.141,5.141,0,0,5.141
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-01,5.106,5.106,5.106,5.106,0,0,5.106
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-04,5.059,5.059,5.059,5.059,0,0,5.059
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-05,5.09,5.09,5.09,5.09,0,0,5.09
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-06,5.097,5.097,5.097,5.097,0,0,5.097
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-07,5.047,5.047,5.047,5.047,0,0,5.047
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-08,5.007,5.007,5.007,5.007,0,0,5.007
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-11,5.058,5.058,5.058,5.058,0,0,5.058
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-12,5.095,5.095,5.095,5.095,0,0,5.095
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-13,5.095,5.095,5.095,5.095,0,0,5.095
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-14,5.092,5.092,5.092,5.092,0,0,5.092
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-15,5.179,5.179,5.179,5.179,500,1,5.179
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-18,5.201,5.201,5.201,5.201,0,0,5.201
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-19,5.215,5.215,5.215,5.215,0,0,5.215
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-20,5.192,5.192,5.192,5.192,0,0,5.192
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-21,5.192,5.192,5.192,5.192,0,0,5.192
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-22,5.125,5.125,5.125,5.125,0,0,5.125
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-25,5.102,5.102,5.102,5.102,0,0,5.102
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-26,5.118,5.118,5.118,5.118,673,1,5.118
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-27,5.058,5.058,5.058,5.058,0,0,5.058
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-28,5.057,5.057,5.057,5.057,0,0,5.057
IE00BGDQ0T50,352443910,SEMD,USD,2019-03-29,5.114,5.114,5.114,5.114,0,0,5.114
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-01,5.178,5.178,5.178,5.178,0,0,5.178
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-02,5.177,5.177,5.177,5.177,0,0,5.177
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-03,5.226,5.226,5.226,5.226,0,0,5.226
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-04,5.226,5.226,5.226,5.226,0,0,5.226
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-05,5.25,5.25,5.25,5.25,0,0,5.25
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-08,5.24,5.24,5.24,5.24,177,1,5.24
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-09,5.245,5.245,5.245,5.245,0,0,5.245
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-10,5.288,5.288,5.288,5.288,0,0,5.288
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-11,5.252,5.252,5.252,5.252,0,0,5.252
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-12,5.264,5.264,5.264,5.264,0,0,5.264
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-15,5.264,5.264,5.264,5.264,0,0,5.264
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-16,5.285,5.285,5.285,5.285,0,0,5.285
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-17,5.306,5.306,5.306,5.306,0,0,5.306
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-18,5.3,5.3,5.3,5.3,2000,1,5.3
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-23,5.3,5.3,5.3,5.3,0,0,5.3
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-24,5.26,5.26,5.26,5.26,0,0,5.26
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-25,5.252,5.252,5.252,5.252,0,0,5.252
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-26,5.258,5.258,5.258,5.258,0,0,5.258
IE00BGDQ0T50,352443910,SEMD,USD,2019-04-29,5.258,5.258,5.258,5.258,0,0,5.258
