ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-02,26.035,26.035,26.035,26.035,0,0,26.035
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-03,26.175,26.175,26.175,26.175,0,0,26.175
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-04,26.28,26.32,26.28,26.32,19,1,26.28
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-07,26.4,26.4,26.4,26.4,0,0,26.4
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-08,26.74,26.74,26.74,26.74,871,1,26.74
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-09,26.8,26.8,26.8,26.8,0,0,26.8
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-10,26.965,26.965,26.965,26.965,0,0,26.965
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-11,27.06,27.06,27.06,27.06,0,0,27.06
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-14,26.915,26.915,26.915,26.915,0,0,26.915
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-15,27.32,27.32,27.32,27.32,0,0,27.32
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-16,27.17,27.17,27.17,27.17,0,0,27.17
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-17,27.11,27.175,27.11,27.175,49,1,27.11
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-18,27.39,27.41,27.39,27.4,62,2,27.391
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-21,27.345,27.345,27.345,27.345,0,0,27.345
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-22,27.175,27.175,27.175,27.175,0,0,27.175
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-23,27.02,27.09,26.91,26.98,1165,3,26.963
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-24,27.145,27.145,27.145,27.145,0,0,27.145
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-25,27.16,27.16,27.16,27.16,0,0,27.16
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-28,27.22,27.365,27.22,27.365,1,1,27.22
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-29,27.67,27.68,27.65,27.65,73,2,27.6725
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-30,28.045,28.045,28.045,28.045,0,0,28.045
IE00B8GF1M35,116436376,GBRE,GBP,2019-01-31,28.005,28.005,28.005,28.005,0,0,28.005
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-01,27.82,27.82,27.82,27.82,0,0,27.82
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-04,28.04,28.04,28.04,28.04,0,0,28.04
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-05,28.44,28.505,28.44,28.505,10,1,28.44
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-06,28.41,28.41,28.41,28.41,0,0,28.41
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-07,28.45,28.455,28.45,28.455,14,1,28.45
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-08,28.58,28.58,28.39,28.48,1167,3,28.395
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-11,28.78,28.78,28.78,28.78,0,0,28.78
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-12,28.57,28.57,28.57,28.57,0,0,28.57
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-13,28.53,28.53,28.53,28.53,0,0,28.53
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-14,28.71,28.71,28.71,28.71,0,0,28.71
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-15,28.78,28.78,28.78,28.78,0,0,28.78
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-18,28.7,28.7,28.585,28.585,1,1,28.7
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-19,28.47,28.47,28.47,28.47,0,0,28.47
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-20,28.16,28.16,28.16,28.16,0,0,28.16
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-21,28.3,28.3,28.2,28.21,31,2,28.2095
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-22,28.505,28.505,28.505,28.505,0,0,28.505
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-25,28.39,28.39,28.39,28.39,0,0,28.39
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-26,27.975,27.975,27.975,27.975,0,0,27.975
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-27,27.585,27.585,27.585,27.585,0,0,27.585
IE00B8GF1M35,116436376,GBRE,GBP,2019-02-28,27.8,27.895,27.64,27.895,462,2,27.786
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-01,27.84,27.84,27.625,27.625,72,2,27.8375
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-04,27.79,27.79,27.79,27.79,0,0,27.79
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-05,28.125,28.125,28.125,28.125,0,0,28.125
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-06,28.07,28.07,28.065,28.065,1,1,28.07
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-07,28.04,28.12,28.04,28.12,1,1,28.04
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-08,28.16,28.16,28.16,28.16,0,0,28.16
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-11,28.18,28.18,28.18,28.18,0,0,28.18
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-12,28.5,28.5,28.5,28.5,0,0,28.5
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-13,28.4,28.4,28.36,28.36,159,1,28.4
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-14,28.31,28.32,28.215,28.215,185,3,28.31
IE00B8GF1M35,116436376,GBRE,GBP,2019-03-15,28.21,28.21,28.21,28.21,0,0,28.21
