ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BGPP6697,394126588,IBB1,EUR,2019-12-05,5.2302,5.2302,5.2132,5.2174,16002,6,5.22189
IE00BGPP6697,394126588,IBB1,EUR,2019-12-06,5.219,5.219,5.1984,5.2028,28402,4,5.20392
IE00BGPP6697,394126588,IBB1,EUR,2019-12-09,5.2114,5.2124,5.207,5.207,27872,7,5.20972
IE00BGPP6697,394126588,IBB1,EUR,2019-12-10,5.2118,5.2118,5.199,5.199,25863,4,5.21134
IE00BGPP6697,394126588,IBB1,EUR,2019-12-11,5.203,5.21,5.2028,5.21,15500,5,5.20642
IE00BGPP6697,394126588,IBB1,EUR,2019-12-12,5.2156,5.2208,5.1816,5.1816,11046,4,5.21811
IE00BGPP6697,394126588,IBB1,EUR,2019-12-13,5.1824,5.2102,5.18,5.2058,116246,20,5.19476
IE00BGPP6697,394126588,IBB1,EUR,2019-12-16,5.1952,5.1986,5.1814,5.1824,96090,17,5.19406
IE00BGPP6697,394126588,IBB1,EUR,2019-12-17,5.189,5.1898,5.185,5.1854,13618,8,5.1873
IE00BGPP6697,394126588,IBB1,EUR,2019-12-18,5.1888,5.189,5.1648,5.1648,54246,13,5.17717
IE00BGPP6697,394126588,IBB1,EUR,2019-12-19,5.1636,5.1832,5.1586,5.1712,187663,16,5.16898
IE00BGPP6697,394126588,IBB1,EUR,2019-12-20,5.162,5.1696,5.1586,5.1666,181840,22,5.16583
IE00BGPP6697,394126588,IBB1,EUR,2019-12-23,5.17,5.1742,5.1642,5.1684,25609,6,5.17403
IE00BGPP6697,394126588,IBB1,EUR,2019-12-27,5.1804,5.1926,5.1778,5.1878,8857,6,5.18869
IE00BGPP6697,394126588,IBB1,EUR,2019-12-30,5.172,5.172,5.1692,5.1692,8500,1,5.172
IE00BGPP6697,394126588,IBB1,EUR,2020-01-02,5.156,5.191,5.1302,5.1886,24333,16,5.16611
IE00BGPP6697,394126588,IBB1,EUR,2020-01-03,5.2104,5.216,5.207,5.2148,7702,10,5.20965
IE00BGPP6697,394126588,IBB1,EUR,2020-01-06,5.2276,5.2276,5.2116,5.2116,16562,5,5.22516
IE00BGPP6697,394126588,IBB1,EUR,2020-01-07,5.215,5.2168,5.213,5.213,12835,6,5.21534
