ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BG11HV38,356579900,EEWD,USD,2019-03-13,5.044,5.044,5.044,5.044,0,0,5.044
IE00BG11HV38,356579900,EEWD,USD,2019-03-14,5.05,5.05,5.05,5.05,0,0,5.05
IE00BG11HV38,356579900,EEWD,USD,2019-03-15,5.088,5.088,5.088,5.088,0,0,5.088
IE00BG11HV38,356579900,EEWD,USD,2019-03-18,5.0895,5.0895,5.0895,5.0895,0,0,5.0895
IE00BG11HV38,356579900,EEWD,USD,2019-03-19,5.125,5.125,5.125,5.125,0,0,5.125
IE00BG11HV38,356579900,EEWD,USD,2019-03-20,5.081,5.081,5.081,5.081,0,0,5.081
IE00BG11HV38,356579900,EEWD,USD,2019-03-21,5.115,5.115,5.115,5.115,0,0,5.115
IE00BG11HV38,356579900,EEWD,USD,2019-03-22,5.052,5.052,5.052,5.052,0,0,5.052
IE00BG11HV38,356579900,EEWD,USD,2019-03-25,5.038,5.038,5.038,5.038,0,0,5.038
IE00BG11HV38,356579900,EEWD,USD,2019-03-26,5.067,5.067,5.067,5.067,0,0,5.067
IE00BG11HV38,356579900,EEWD,USD,2019-03-27,5.039,5.039,5.039,5.039,0,0,5.039
IE00BG11HV38,356579900,EEWD,USD,2019-03-28,5.0485,5.0485,5.0485,5.0485,0,0,5.0485
IE00BG11HV38,356579900,EEWD,USD,2019-03-29,5.0885,5.0885,5.0885,5.0885,0,0,5.0885
IE00BG11HV38,356579900,EEWD,USD,2019-04-01,5.1415,5.1415,5.1415,5.1415,0,0,5.1415
IE00BG11HV38,356579900,EEWD,USD,2019-04-02,5.1475,5.1475,5.1475,5.1475,0,0,5.1475
IE00BG11HV38,356579900,EEWD,USD,2019-04-03,5.1825,5.1825,5.1825,5.1825,0,0,5.1825
IE00BG11HV38,356579900,EEWD,USD,2019-04-04,5.1745,5.1745,5.1745,5.1745,0,0,5.1745
IE00BG11HV38,356579900,EEWD,USD,2019-04-05,5.1955,5.1955,5.1955,5.1955,0,0,5.1955
IE00BG11HV38,356579900,EEWD,USD,2019-04-08,5.1935,5.1935,5.1935,5.1935,0,0,5.1935
IE00BG11HV38,356579900,EEWD,USD,2019-04-09,5.1835,5.1835,5.1835,5.1835,0,0,5.1835
IE00BG11HV38,356579900,EEWD,USD,2019-04-10,5.1895,5.1895,5.1895,5.1895,0,0,5.1895
IE00BG11HV38,356579900,EEWD,USD,2019-04-11,5.2045,5.2045,5.2045,5.2045,0,0,5.2045
IE00BG11HV38,356579900,EEWD,USD,2019-04-12,5.2245,5.2245,5.2245,5.2245,0,0,5.2245
IE00BG11HV38,356579900,EEWD,USD,2019-04-15,5.2255,5.2255,5.2255,5.2255,0,0,5.2255
IE00BG11HV38,356579900,EEWD,USD,2019-04-16,5.2425,5.2425,5.2425,5.2425,0,0,5.2425
IE00BG11HV38,356579900,EEWD,USD,2019-04-17,5.2345,5.2345,5.2345,5.2345,0,0,5.2345
IE00BG11HV38,356579900,EEWD,USD,2019-04-18,5.2215,5.2215,5.2215,5.2215,0,0,5.2215
IE00BG11HV38,356579900,EEWD,USD,2019-04-23,5.2585,5.2585,5.2585,5.2585,0,0,5.2585
IE00BG11HV38,356579900,EEWD,USD,2019-04-24,5.2575,5.2575,5.2575,5.2575,0,0,5.2575
IE00BG11HV38,356579900,EEWD,USD,2019-04-25,5.2385,5.2385,5.2385,5.2385,0,0,5.2385
IE00BG11HV38,356579900,EEWD,USD,2019-04-26,5.2505,5.2505,5.2505,5.2505,0,0,5.2505
IE00BG11HV38,356579900,EEWD,USD,2019-04-29,5.2635,5.2635,5.2635,5.2635,0,0,5.2635
IE00BG11HV38,356579900,EEWD,USD,2019-04-30,5.2565,5.2565,5.2565,5.2565,0,0,5.2565
IE00BG11HV38,356579900,EEWD,USD,2019-05-01,5.2855,5.2855,5.2855,5.2855,0,0,5.2855
IE00BG11HV38,356579900,EEWD,USD,2019-05-02,5.2185,5.2185,5.2185,5.2185,0,0,5.2185
IE00BG11HV38,356579900,EEWD,USD,2019-05-03,5.2685,5.2685,5.2685,5.2685,0,0,5.2685
IE00BG11HV38,356579900,EEWD,USD,2019-05-07,5.219,5.219,5.1705,5.1705,500,1,5.219
IE00BG11HV38,356579900,EEWD,USD,2019-05-08,5.1775,5.1775,5.1775,5.1775,0,0,5.1775
IE00BG11HV38,356579900,EEWD,USD,2019-05-09,5.0875,5.0875,5.0875,5.0875,0,0,5.0875
IE00BG11HV38,356579900,EEWD,USD,2019-05-10,5.133,5.133,5.0925,5.0925,2572,1,5.133
IE00BG11HV38,356579900,EEWD,USD,2019-05-13,5.11,5.11,5.051,5.051,6874,4,5.10005
IE00BG11HV38,356579900,EEWD,USD,2019-05-14,5.083,5.0995,5.083,5.0995,3797,2,5.08425
IE00BG11HV38,356579900,EEWD,USD,2019-05-15,5.1165,5.1165,5.1165,5.1165,0,0,5.1165
IE00BG11HV38,356579900,EEWD,USD,2019-05-16,5.135,5.18,5.135,5.1775,17628,5,5.1648
IE00BG11HV38,356579900,EEWD,USD,2019-05-17,5.153,5.171,5.153,5.171,5115,2,5.162
IE00BG11HV38,356579900,EEWD,USD,2019-05-20,5.1205,5.1205,5.1205,5.1205,0,0,5.1205
IE00BG11HV38,356579900,EEWD,USD,2019-05-21,5.1475,5.1475,5.1475,5.1475,0,0,5.1475
IE00BG11HV38,356579900,EEWD,USD,2019-05-22,5.137,5.1405,5.137,5.1405,5139,2,5.138
IE00BG11HV38,356579900,EEWD,USD,2019-05-23,5.086,5.093,5.086,5.0865,27961,4,5.08715
IE00BG11HV38,356579900,EEWD,USD,2019-05-24,5.102,5.105,5.0945,5.0945,5174,2,5.1035
IE00BG11HV38,356579900,EEWD,USD,2019-05-28,5.116,5.119,5.104,5.104,26364,5,5.118
IE00BG11HV38,356579900,EEWD,USD,2019-05-29,5.0105,5.0105,5.0105,5.0105,0,0,5.0105
IE00BG11HV38,356579900,EEWD,USD,2019-05-30,5.03,5.048,5.03,5.035,173704,18,5.0379
IE00BG11HV38,356579900,EEWD,USD,2019-05-31,5.003,5.003,5.003,5.003,0,0,5.003
IE00BG11HV38,356579900,EEWD,USD,2019-06-03,5.0035,5.0035,5.0035,5.0035,0,0,5.0035
IE00BG11HV38,356579900,EEWD,USD,2019-06-04,5.0545,5.0545,5.0545,5.0545,0,0,5.0545
IE00BG11HV38,356579900,EEWD,USD,2019-06-05,5.093,5.093,5.093,5.093,0,0,5.093
IE00BG11HV38,356579900,EEWD,USD,2019-06-06,5.1195,5.1195,5.1195,5.1195,0,0,5.1195
IE00BG11HV38,356579900,EEWD,USD,2019-06-07,5.1905,5.1905,5.1905,5.1905,0,0,5.1905
IE00BG11HV38,356579900,EEWD,USD,2019-06-10,5.2225,5.2225,5.2225,5.2225,0,0,5.2225
IE00BG11HV38,356579900,EEWD,USD,2019-06-11,5.2215,5.2215,5.2215,5.2215,0,0,5.2215
IE00BG11HV38,356579900,EEWD,USD,2019-06-12,5.1935,5.1935,5.1935,5.1935,0,0,5.1935
IE00BG11HV38,356579900,EEWD,USD,2019-06-13,5.171,5.171,5.1635,5.1635,250,1,5.171
IE00BG11HV38,356579900,EEWD,USD,2019-06-14,5.1485,5.1485,5.1485,5.1485,0,0,5.1485
IE00BG11HV38,356579900,EEWD,USD,2019-06-17,5.158,5.1605,5.158,5.1605,2560,1,5.158
IE00BG11HV38,356579900,EEWD,USD,2019-06-18,5.2165,5.2165,5.2165,5.2165,0,0,5.2165
IE00BG11HV38,356579900,EEWD,USD,2019-06-19,5.214,5.214,5.214,5.214,0,0,5.214
IE00BG11HV38,356579900,EEWD,USD,2019-06-20,5.276,5.291,5.2645,5.2645,15997,3,5.27945
IE00BG11HV38,356579900,EEWD,USD,2019-06-21,5.264,5.2745,5.264,5.2745,2508,1,5.264
IE00BG11HV38,356579900,EEWD,USD,2019-06-24,5.2745,5.2745,5.2745,5.2745,0,0,5.2745
IE00BG11HV38,356579900,EEWD,USD,2019-06-25,5.2485,5.2485,5.2485,5.2485,0,0,5.2485
IE00BG11HV38,356579900,EEWD,USD,2019-06-26,5.25,5.25,5.2315,5.2315,5034,2,5.2455
IE00BG11HV38,356579900,EEWD,USD,2019-06-27,5.219,5.235,5.219,5.2305,5052,2,5.227
IE00BG11HV38,356579900,EEWD,USD,2019-06-28,5.25,5.2545,5.25,5.2545,5030,2,5.25
IE00BG11HV38,356579900,EEWD,USD,2019-07-01,5.2985,5.2985,5.2985,5.2985,0,0,5.2985
IE00BG11HV38,356579900,EEWD,USD,2019-07-02,5.3055,5.306,5.3055,5.3055,0,0,5.3055
IE00BG11HV38,356579900,EEWD,USD,2019-07-03,5.336,5.336,5.336,5.336,0,0,5.336
IE00BG11HV38,356579900,EEWD,USD,2019-07-04,5.3605,5.361,5.3605,5.3605,0,0,5.3605
IE00BG11HV38,356579900,EEWD,USD,2019-07-05,5.3075,5.308,5.3075,5.3075,0,0,5.3075
IE00BG11HV38,356579900,EEWD,USD,2019-07-08,5.3035,5.304,5.3035,5.3035,0,0,5.3035
IE00BG11HV38,356579900,EEWD,USD,2019-07-09,5.271,5.2875,5.271,5.2875,2505,1,5.271
IE00BG11HV38,356579900,EEWD,USD,2019-07-10,5.3105,5.311,5.3105,5.3105,0,0,5.3105
IE00BG11HV38,356579900,EEWD,USD,2019-07-11,5.3265,5.327,5.3265,5.3265,0,0,5.3265
IE00BG11HV38,356579900,EEWD,USD,2019-07-12,5.3365,5.337,5.3365,5.3365,0,0,5.3365
IE00BG11HV38,356579900,EEWD,USD,2019-07-15,5.3495,5.3495,5.349,5.3495,0,0,5.3495
IE00BG11HV38,356579900,EEWD,USD,2019-07-16,5.3415,5.3415,5.341,5.3415,0,0,5.3415
IE00BG11HV38,356579900,EEWD,USD,2019-07-17,5.3205,5.321,5.3205,5.3205,0,0,5.3205
IE00BG11HV38,356579900,EEWD,USD,2019-07-18,5.2925,5.293,5.2925,5.2925,0,0,5.2925
