ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B06QFB75,38772748,IGG,GBP,2019-01-02,565.4,580.0,563.4,576.0,924485,2280,574.89
GB00B06QFB75,38772748,IGG,GBP,2019-01-03,579.0,591.0,571.4,582.6,787999,2476,584.03
GB00B06QFB75,38772748,IGG,GBP,2019-01-04,591.0,595.6,584.0,595.6,967049,2250,592.31
GB00B06QFB75,38772748,IGG,GBP,2019-01-07,600.0,615.0,596.0,612.6,1276607,2796,610.24
GB00B06QFB75,38772748,IGG,GBP,2019-01-08,614.4,629.0,611.4,615.0,1067320,2326,615.6
GB00B06QFB75,38772748,IGG,GBP,2019-01-09,617.4,639.6,617.4,620.6,1405323,2784,625.82
GB00B06QFB75,38772748,IGG,GBP,2019-01-10,626.0,628.0,616.0,624.6,807502,2058,624.36
GB00B06QFB75,38772748,IGG,GBP,2019-01-11,625.4,636.6,617.4,632.4,1031864,2518,630.37
GB00B06QFB75,38772748,IGG,GBP,2019-01-14,627.0,634.0,618.0,621.0,920509,2264,622.15
GB00B06QFB75,38772748,IGG,GBP,2019-01-15,628.6,628.6,610.2,615.0,1030643,2617,616.33
GB00B06QFB75,38772748,IGG,GBP,2019-01-16,620.0,628.6,615.0,625.4,1223319,2154,623.14
GB00B06QFB75,38772748,IGG,GBP,2019-01-17,627.4,629.6,619.4,624.6,974839,2110,624.81
GB00B06QFB75,38772748,IGG,GBP,2019-01-18,626.4,642.6,621.4,638.0,1064034,2355,635.51
GB00B06QFB75,38772748,IGG,GBP,2019-01-21,641.0,646.6,634.0,641.0,751387,1471,638.76
GB00B06QFB75,38772748,IGG,GBP,2019-01-22,605.0,617.6,558.4,580.0,5735614,12922,586.89
GB00B06QFB75,38772748,IGG,GBP,2019-01-23,575.4,622.0,575.0,615.0,2721152,6391,608.87
GB00B06QFB75,38772748,IGG,GBP,2019-01-24,617.4,646.0,608.0,642.4,1588055,3492,638.57
GB00B06QFB75,38772748,IGG,GBP,2019-01-25,648.0,653.0,640.0,644.4,1080204,2608,644.87
GB00B06QFB75,38772748,IGG,GBP,2019-01-28,646.0,646.6,612.0,612.0,2272132,5449,627.96
GB00B06QFB75,38772748,IGG,GBP,2019-01-29,615.4,622.6,608.4,620.0,1854586,4176,618.36
GB00B06QFB75,38772748,IGG,GBP,2019-01-30,620.0,643.0,619.0,642.0,1735051,4536,637.56
GB00B06QFB75,38772748,IGG,GBP,2019-01-31,633.4,645.6,628.4,635.0,2869696,5226,634.35
GB00B06QFB75,38772748,IGG,GBP,2019-02-01,636.4,643.0,630.0,635.0,1472237,3742,635.05
GB00B06QFB75,38772748,IGG,GBP,2019-02-04,639.0,639.0,608.0,626.0,1309230,2633,627.98
GB00B06QFB75,38772748,IGG,GBP,2019-02-05,625.0,644.6,620.0,622.4,1443022,3172,623.5
GB00B06QFB75,38772748,IGG,GBP,2019-02-06,621.0,622.0,612.0,622.0,1351074,2633,619.05
GB00B06QFB75,38772748,IGG,GBP,2019-02-07,622.0,625.0,611.0,611.0,658712,1364,615.35
GB00B06QFB75,38772748,IGG,GBP,2019-02-08,610.0,613.0,606.4,610.0,911923,1708,610.03
GB00B06QFB75,38772748,IGG,GBP,2019-02-11,611.4,620.0,606.0,617.0,1122750,2463,613.19
GB00B06QFB75,38772748,IGG,GBP,2019-02-12,589.4,597.6,565.0,590.4,2728719,5819,586.54
GB00B06QFB75,38772748,IGG,GBP,2019-02-13,595.0,601.6,588.4,596.0,803717,1449,596.36
GB00B06QFB75,38772748,IGG,GBP,2019-02-14,597.0,608.6,594.0,598.0,934736,2247,598.89
GB00B06QFB75,38772748,IGG,GBP,2019-02-15,590.4,599.6,584.4,596.0,1550581,2836,592.74
GB00B06QFB75,38772748,IGG,GBP,2019-02-18,591.0,605.0,591.0,594.4,808770,1783,597.99
GB00B06QFB75,38772748,IGG,GBP,2019-02-19,593.0,595.6,583.0,584.0,1158465,1841,586.37
GB00B06QFB75,38772748,IGG,GBP,2019-02-20,581.0,592.6,576.4,592.4,1980905,2859,586.57
GB00B06QFB75,38772748,IGG,GBP,2019-02-21,592.4,611.6,592.4,609.4,1375964,2870,607.19
GB00B06QFB75,38772748,IGG,GBP,2019-02-22,609.0,614.0,565.4,574.6,2424922,4924,585.62
GB00B06QFB75,38772748,IGG,GBP,2019-02-25,573.0,574.0,538.4,551.0,2996031,5934,550.28
GB00B06QFB75,38772748,IGG,GBP,2019-02-26,560.4,572.6,558.0,570.0,2132229,4734,568.33
GB00B06QFB75,38772748,IGG,GBP,2019-02-27,567.0,576.0,562.0,567.0,1028775,1762,566.52
GB00B06QFB75,38772748,IGG,GBP,2019-02-28,565.0,570.6,558.0,564.4,1442291,2396,565.95
GB00B06QFB75,38772748,IGG,GBP,2019-03-01,566.0,578.0,564.4,578.0,1292258,2042,572.7
GB00B06QFB75,38772748,IGG,GBP,2019-03-04,578.6,587.0,577.4,581.0,1166109,2190,581.98
GB00B06QFB75,38772748,IGG,GBP,2019-03-05,581.0,596.0,579.0,594.0,1482538,3108,589.8
GB00B06QFB75,38772748,IGG,GBP,2019-03-06,594.0,602.6,576.0,580.4,1449283,2974,583.4
GB00B06QFB75,38772748,IGG,GBP,2019-03-07,580.4,580.6,567.4,572.0,1272879,2302,571.92
GB00B06QFB75,38772748,IGG,GBP,2019-03-08,570.6,575.6,567.0,574.6,1114553,2249,572.44
GB00B06QFB75,38772748,IGG,GBP,2019-03-11,575.4,580.6,567.0,567.0,1030108,1798,572.88
GB00B06QFB75,38772748,IGG,GBP,2019-03-12,570.0,578.0,567.0,572.4,1270902,2170,572.86
GB00B06QFB75,38772748,IGG,GBP,2019-03-13,572.4,577.8,563.0,563.0,1420056,1930,567.74
GB00B06QFB75,38772748,IGG,GBP,2019-03-14,570.0,580.6,563.0,574.0,1763513,2988,573.93
GB00B06QFB75,38772748,IGG,GBP,2019-03-15,571.4,583.6,571.4,576.0,5512078,2891,576.25
GB00B06QFB75,38772748,IGG,GBP,2019-03-18,581.0,585.6,569.0,577.0,816958,1824,574.95
