ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLABS0000018,603527367,9QQ,EUR,2022-12-16,6.82,6.82,6.82,6.82,0,0,6.82
PLABS0000018,603527367,9QQ,EUR,2022-12-19,7.0,7.0,7.0,7.0,0,0,7.0
PLABS0000018,603527367,9QQ,EUR,2022-12-20,6.98,6.98,6.98,6.98,0,0,6.98
PLABS0000018,603527367,9QQ,EUR,2022-12-21,6.82,6.82,6.82,6.82,0,0,6.82
PLABS0000018,603527367,9QQ,EUR,2022-12-22,6.8,6.8,6.8,6.8,0,0,6.8
PLABS0000018,603527367,9QQ,EUR,2022-12-23,6.92,6.92,6.92,6.92,0,0,6.92
PLABS0000018,603527367,9QQ,EUR,2022-12-27,6.88,6.88,6.88,6.88,0,0,6.88
PLABS0000018,603527367,9QQ,EUR,2022-12-28,6.8,6.8,6.8,6.8,0,0,6.8
PLABS0000018,603527367,9QQ,EUR,2022-12-29,7.06,7.06,7.06,7.06,0,0,7.06
PLABS0000018,603527367,9QQ,EUR,2022-12-30,7.1,7.1,7.1,7.1,0,0,7.1
PLABS0000018,603527367,9QQ,EUR,2023-01-02,7.1,7.1,7.1,7.1,0,0,7.1
PLABS0000018,603527367,9QQ,EUR,2023-01-03,7.24,7.24,7.24,7.24,0,0,7.24
PLABS0000018,603527367,9QQ,EUR,2023-01-04,7.42,7.42,7.42,7.42,0,0,7.42
PLABS0000018,603527367,9QQ,EUR,2023-01-05,7.34,7.34,7.34,7.34,0,0,7.34
PLABS0000018,603527367,9QQ,EUR,2023-01-06,7.32,7.32,7.32,7.32,0,0,7.32
PLABS0000018,603527367,9QQ,EUR,2023-01-09,7.46,7.46,7.46,7.46,0,0,7.46
PLABS0000018,603527367,9QQ,EUR,2023-01-10,7.5,7.5,7.5,7.5,0,0,7.5
PLABS0000018,603527367,9QQ,EUR,2023-01-11,7.7,7.7,7.7,7.7,0,0,7.7
PLABS0000018,603527367,9QQ,EUR,2023-01-12,7.72,7.72,7.72,7.72,0,0,7.72
PLABS0000018,603527367,9QQ,EUR,2023-01-13,7.86,7.9,7.76,7.76,128,1,7.86
PLABS0000018,603527367,9QQ,EUR,2023-01-16,7.68,7.68,7.68,7.68,0,0,7.68
PLABS0000018,603527367,9QQ,EUR,2023-01-17,7.58,7.58,7.58,7.58,0,0,7.58
PLABS0000018,603527367,9QQ,EUR,2023-01-18,7.38,7.38,7.38,7.38,0,0,7.38
PLABS0000018,603527367,9QQ,EUR,2023-01-19,7.16,7.16,7.16,7.16,0,0,7.16
PLABS0000018,603527367,9QQ,EUR,2023-01-20,7.14,7.14,7.14,7.14,0,0,7.14
PLABS0000018,603527367,9QQ,EUR,2023-01-23,7.3,7.3,7.3,7.3,0,0,7.3
PLABS0000018,603527367,9QQ,EUR,2023-01-24,7.32,7.32,7.32,7.32,0,0,7.32
PLABS0000018,603527367,9QQ,EUR,2023-01-25,7.38,7.38,7.38,7.38,0,0,7.38
PLABS0000018,603527367,9QQ,EUR,2023-01-26,7.5,7.5,7.5,7.5,0,0,7.5
PLABS0000018,603527367,9QQ,EUR,2023-01-27,7.6,7.6,7.6,7.6,0,0,7.6
PLABS0000018,603527367,9QQ,EUR,2023-01-30,7.68,7.68,7.68,7.68,0,0,7.68
PLABS0000018,603527367,9QQ,EUR,2023-01-31,7.64,7.64,7.64,7.64,0,0,7.64
PLABS0000018,603527367,9QQ,EUR,2023-02-01,7.62,7.62,7.62,7.62,0,0,7.62
PLABS0000018,603527367,9QQ,EUR,2023-02-02,7.54,7.54,7.54,7.54,0,0,7.54
PLABS0000018,603527367,9QQ,EUR,2023-02-03,7.62,7.62,7.62,7.62,0,0,7.62
PLABS0000018,603527367,9QQ,EUR,2023-02-06,7.68,7.68,7.68,7.68,0,0,7.68
PLABS0000018,603527367,9QQ,EUR,2023-02-07,7.88,7.88,7.88,7.88,0,0,7.88
PLABS0000018,603527367,9QQ,EUR,2023-02-08,7.52,7.52,7.52,7.52,0,0,7.52
PLABS0000018,603527367,9QQ,EUR,2023-02-09,8.02,8.02,8.02,8.02,0,0,8.02
PLABS0000018,603527367,9QQ,EUR,2023-02-10,7.98,7.98,7.98,7.98,0,0,7.98
PLABS0000018,603527367,9QQ,EUR,2023-02-13,7.94,7.94,7.94,7.94,0,0,7.94
PLABS0000018,603527367,9QQ,EUR,2023-02-14,8.12,8.12,8.12,8.12,0,0,8.12
PLABS0000018,603527367,9QQ,EUR,2023-02-15,7.96,7.96,7.96,7.96,0,0,7.96
PLABS0000018,603527367,9QQ,EUR,2023-02-16,7.86,7.86,7.86,7.86,0,0,7.86
PLABS0000018,603527367,9QQ,EUR,2023-02-17,7.7,7.7,7.7,7.7,0,0,7.7
PLABS0000018,603527367,9QQ,EUR,2023-02-20,7.66,7.66,7.66,7.66,0,0,7.66
PLABS0000018,603527367,9QQ,EUR,2023-02-21,7.62,7.62,7.62,7.62,0,0,7.62
PLABS0000018,603527367,9QQ,EUR,2023-02-22,7.68,7.68,7.68,7.68,0,0,7.68
PLABS0000018,603527367,9QQ,EUR,2023-02-23,7.56,7.56,7.56,7.56,0,0,7.56
PLABS0000018,603527367,9QQ,EUR,2023-02-24,7.7,7.7,7.7,7.7,0,0,7.7
PLABS0000018,603527367,9QQ,EUR,2023-02-27,7.5,7.5,7.5,7.5,0,0,7.5
PLABS0000018,603527367,9QQ,EUR,2023-02-28,7.58,7.58,7.58,7.58,0,0,7.58
PLABS0000018,603527367,9QQ,EUR,2023-03-01,7.96,7.96,7.96,7.96,0,0,7.96
PLABS0000018,603527367,9QQ,EUR,2023-03-02,8.06,8.06,8.06,8.06,0,0,8.06
PLABS0000018,603527367,9QQ,EUR,2023-03-03,8.22,8.22,8.22,8.22,0,0,8.22
PLABS0000018,603527367,9QQ,EUR,2023-03-06,8.28,8.28,8.28,8.28,0,0,8.28
PLABS0000018,603527367,9QQ,EUR,2023-03-07,8.32,8.32,8.32,8.32,0,0,8.32
PLABS0000018,603527367,9QQ,EUR,2023-03-08,8.4,8.4,8.4,8.4,0,0,8.4
PLABS0000018,603527367,9QQ,EUR,2023-03-09,8.52,8.52,8.52,8.52,0,0,8.52
PLABS0000018,603527367,9QQ,EUR,2023-03-10,8.1,8.28,8.1,8.28,128,1,8.1
PLABS0000018,603527367,9QQ,EUR,2023-03-13,8.1,8.1,8.1,8.1,0,0,8.1
PLABS0000018,603527367,9QQ,EUR,2023-03-14,8.2,8.2,8.2,8.2,0,0,8.2
PLABS0000018,603527367,9QQ,EUR,2023-03-15,8.38,8.38,8.38,8.38,0,0,8.38
PLABS0000018,603527367,9QQ,EUR,2023-03-16,8.36,8.36,8.36,8.36,0,0,8.36
PLABS0000018,603527367,9QQ,EUR,2023-03-17,8.28,8.28,8.28,8.28,0,0,8.28
PLABS0000018,603527367,9QQ,EUR,2023-03-20,8.24,8.24,8.24,8.24,0,0,8.24
PLABS0000018,603527367,9QQ,EUR,2023-03-21,8.26,8.26,8.26,8.26,0,0,8.26
PLABS0000018,603527367,9QQ,EUR,2023-03-22,8.16,8.16,8.16,8.16,0,0,8.16
PLABS0000018,603527367,9QQ,EUR,2023-03-23,8.08,8.08,8.08,8.08,0,0,8.08
PLABS0000018,603527367,9QQ,EUR,2023-03-24,8.32,8.32,8.32,8.32,0,0,8.32
PLABS0000018,603527367,9QQ,EUR,2023-03-27,8.34,8.34,8.34,8.34,0,0,8.34
PLABS0000018,603527367,9QQ,EUR,2023-03-28,8.3,8.42,8.3,8.42,610,2,8.32
PLABS0000018,603527367,9QQ,EUR,2023-03-29,8.4,8.4,8.2,8.2,610,1,8.38
PLABS0000018,603527367,9QQ,EUR,2023-03-30,8.6,8.6,8.6,8.6,0,0,8.6
PLABS0000018,603527367,9QQ,EUR,2023-03-31,8.32,8.32,8.32,8.32,0,0,8.32
PLABS0000018,603527367,9QQ,EUR,2023-04-03,8.08,8.08,8.08,8.08,0,0,8.08
PLABS0000018,603527367,9QQ,EUR,2023-04-04,8.48,8.48,8.48,8.48,0,0,8.48
PLABS0000018,603527367,9QQ,EUR,2023-04-05,8.16,8.16,8.16,8.16,0,0,8.16
PLABS0000018,603527367,9QQ,EUR,2023-04-06,8.14,8.14,8.14,8.14,0,0,8.14
PLABS0000018,603527367,9QQ,EUR,2023-04-11,8.06,8.06,8.06,8.06,0,0,8.06
PLABS0000018,603527367,9QQ,EUR,2023-04-12,7.94,7.94,7.94,7.94,0,0,7.94
PLABS0000018,603527367,9QQ,EUR,2023-04-13,7.84,7.84,7.84,7.84,0,0,7.84
PLABS0000018,603527367,9QQ,EUR,2023-04-14,7.96,7.96,7.96,7.96,0,0,7.96
PLABS0000018,603527367,9QQ,EUR,2023-04-17,8.12,8.12,8.12,8.12,0,0,8.12
PLABS0000018,603527367,9QQ,EUR,2023-04-18,8.34,8.34,8.34,8.34,0,0,8.34
PLABS0000018,603527367,9QQ,EUR,2023-04-19,8.48,8.48,8.48,8.48,0,0,8.48
PLABS0000018,603527367,9QQ,EUR,2023-04-20,8.62,8.62,8.62,8.62,0,0,8.62
PLABS0000018,603527367,9QQ,EUR,2023-04-21,8.66,8.66,8.66,8.66,0,0,8.66
PLABS0000018,603527367,9QQ,EUR,2023-04-24,8.62,8.62,8.62,8.62,0,0,8.62
PLABS0000018,603527367,9QQ,EUR,2023-04-25,8.54,8.54,8.54,8.54,0,0,8.54
PLABS0000018,603527367,9QQ,EUR,2023-04-26,8.52,8.52,8.52,8.52,0,0,8.52
PLABS0000018,603527367,9QQ,EUR,2023-04-27,8.4,8.4,8.4,8.4,0,0,8.4
PLABS0000018,603527367,9QQ,EUR,2023-04-28,8.34,8.34,8.34,8.34,0,0,8.34
PLABS0000018,603527367,9QQ,EUR,2023-05-02,8.36,8.36,8.36,8.36,0,0,8.36
PLABS0000018,603527367,9QQ,EUR,2023-05-03,8.32,8.32,8.32,8.32,0,0,8.32
PLABS0000018,603527367,9QQ,EUR,2023-05-04,8.3,8.3,8.3,8.3,0,0,8.3
PLABS0000018,603527367,9QQ,EUR,2023-05-05,8.28,8.28,8.28,8.28,0,0,8.28
PLABS0000018,603527367,9QQ,EUR,2023-05-08,8.44,8.44,8.44,8.44,0,0,8.44
PLABS0000018,603527367,9QQ,EUR,2023-05-09,8.44,8.44,8.44,8.44,0,0,8.44
PLABS0000018,603527367,9QQ,EUR,2023-05-10,8.58,8.58,8.58,8.58,0,0,8.58
PLABS0000018,603527367,9QQ,EUR,2023-05-11,8.74,8.74,8.74,8.74,0,0,8.74
PLABS0000018,603527367,9QQ,EUR,2023-05-12,8.64,8.64,8.64,8.64,0,0,8.64
PLABS0000018,603527367,9QQ,EUR,2023-05-15,8.72,8.72,8.72,8.72,0,0,8.72
PLABS0000018,603527367,9QQ,EUR,2023-05-16,8.74,8.74,8.74,8.74,0,0,8.74
PLABS0000018,603527367,9QQ,EUR,2023-05-17,8.8,8.8,8.8,8.8,0,0,8.8
PLABS0000018,603527367,9QQ,EUR,2023-05-18,8.68,8.68,8.68,8.68,0,0,8.68
PLABS0000018,603527367,9QQ,EUR,2023-05-19,8.66,8.66,8.66,8.66,0,0,8.66
PLABS0000018,603527367,9QQ,EUR,2023-05-22,8.8,8.8,8.8,8.8,0,0,8.8
PLABS0000018,603527367,9QQ,EUR,2023-05-23,8.86,8.86,8.86,8.86,0,0,8.86
PLABS0000018,603527367,9QQ,EUR,2023-05-24,8.96,9.0,8.88,8.88,3,1,8.966
PLABS0000018,603527367,9QQ,EUR,2023-05-25,8.94,8.94,8.94,8.94,0,0,8.94
PLABS0000018,603527367,9QQ,EUR,2023-05-26,9.02,9.02,9.02,9.02,0,0,9.02
PLABS0000018,603527367,9QQ,EUR,2023-05-29,8.96,8.96,8.96,8.96,0,0,8.96
PLABS0000018,603527367,9QQ,EUR,2023-05-30,9.02,9.02,9.02,9.02,0,0,9.02
PLABS0000018,603527367,9QQ,EUR,2023-05-31,9.04,9.04,9.04,9.04,0,0,9.04
PLABS0000018,603527367,9QQ,EUR,2023-06-01,8.98,8.98,8.98,8.98,0,0,8.98
PLABS0000018,603527367,9QQ,EUR,2023-06-02,9.32,9.32,9.32,9.32,0,0,9.32
PLABS0000018,603527367,9QQ,EUR,2023-06-05,9.52,9.52,9.52,9.52,0,0,9.52
PLABS0000018,603527367,9QQ,EUR,2023-06-06,9.52,9.52,9.52,9.52,0,0,9.52
PLABS0000018,603527367,9QQ,EUR,2023-06-07,9.58,9.58,9.58,9.58,0,0,9.58
PLABS0000018,603527367,9QQ,EUR,2023-06-08,9.54,9.54,9.54,9.54,0,0,9.54
PLABS0000018,603527367,9QQ,EUR,2023-06-09,9.06,9.06,9.06,9.06,0,0,9.06
PLABS0000018,603527367,9QQ,EUR,2023-06-12,9.16,9.16,9.16,9.16,0,0,9.16
PLABS0000018,603527367,9QQ,EUR,2023-06-13,9.1,9.1,9.1,9.1,0,0,9.1
PLABS0000018,603527367,9QQ,EUR,2023-06-14,9.04,9.04,9.04,9.04,0,0,9.04
PLABS0000018,603527367,9QQ,EUR,2023-06-15,9.14,9.14,9.14,9.14,0,0,9.14
PLABS0000018,603527367,9QQ,EUR,2023-06-16,9.18,9.18,9.18,9.18,0,0,9.18
PLABS0000018,603527367,9QQ,EUR,2023-06-19,8.88,8.88,8.88,8.88,0,0,8.88
PLABS0000018,603527367,9QQ,EUR,2023-06-20,8.92,8.92,8.92,8.92,0,0,8.92
PLABS0000018,603527367,9QQ,EUR,2023-06-21,8.8,8.8,8.8,8.8,0,0,8.8
PLABS0000018,603527367,9QQ,EUR,2023-06-22,9.08,9.08,9.08,9.08,0,0,9.08
PLABS0000018,603527367,9QQ,EUR,2023-06-23,9.0,9.0,9.0,9.0,0,0,9.0
PLABS0000018,603527367,9QQ,EUR,2023-06-26,8.9,8.9,8.9,8.9,0,0,8.9
PLABS0000018,603527367,9QQ,EUR,2023-06-27,8.98,8.98,8.98,8.98,0,0,8.98
PLABS0000018,603527367,9QQ,EUR,2023-06-28,8.74,8.74,8.74,8.74,0,0,8.74
PLABS0000018,603527367,9QQ,EUR,2023-06-29,8.6,8.6,8.6,8.6,0,0,8.6
PLABS0000018,603527367,9QQ,EUR,2023-06-30,8.54,8.54,8.54,8.54,0,0,8.54
PLABS0000018,603527367,9QQ,EUR,2023-07-03,8.84,8.84,8.84,8.84,0,0,8.84
PLABS0000018,603527367,9QQ,EUR,2023-07-04,8.64,8.64,8.64,8.64,0,0,8.64
PLABS0000018,603527367,9QQ,EUR,2023-07-05,8.7,8.7,8.7,8.7,0,0,8.7
PLABS0000018,603527367,9QQ,EUR,2023-07-06,8.68,8.68,8.68,8.68,0,0,8.68
PLABS0000018,603527367,9QQ,EUR,2023-07-07,8.6,8.6,8.6,8.6,0,0,8.6
PLABS0000018,603527367,9QQ,EUR,2023-07-10,8.94,8.94,8.94,8.94,0,0,8.94
PLABS0000018,603527367,9QQ,EUR,2023-07-11,8.98,8.98,8.98,8.98,0,0,8.98
PLABS0000018,603527367,9QQ,EUR,2023-07-12,9.02,9.02,9.02,9.02,0,0,9.02
PLABS0000018,603527367,9QQ,EUR,2023-07-13,9.0,9.0,9.0,9.0,0,0,9.0
PLABS0000018,603527367,9QQ,EUR,2023-07-14,9.0,9.0,9.0,9.0,0,0,9.0
PLABS0000018,603527367,9QQ,EUR,2023-07-17,9.16,9.16,9.16,9.16,0,0,9.16
PLABS0000018,603527367,9QQ,EUR,2023-07-18,9.1,9.1,9.1,9.1,120,1,9.1
PLABS0000018,603527367,9QQ,EUR,2023-07-19,9.08,9.08,9.08,9.08,0,0,9.08
PLABS0000018,603527367,9QQ,EUR,2023-07-20,9.1,9.1,9.1,9.1,130,1,9.1
PLABS0000018,603527367,9QQ,EUR,2023-07-21,9.12,9.12,9.12,9.12,0,0,9.12
PLABS0000018,603527367,9QQ,EUR,2023-07-24,9.02,9.02,9.02,9.02,0,0,9.02
PLABS0000018,603527367,9QQ,EUR,2023-07-25,9.06,9.06,9.06,9.06,0,0,9.06
PLABS0000018,603527367,9QQ,EUR,2023-07-26,9.04,9.04,9.04,9.04,0,0,9.04
PLABS0000018,603527367,9QQ,EUR,2023-07-27,9.08,9.08,9.08,9.08,0,0,9.08
PLABS0000018,603527367,9QQ,EUR,2023-07-28,9.1,9.1,9.1,9.1,0,0,9.1
PLABS0000018,603527367,9QQ,EUR,2023-07-31,9.16,9.16,9.16,9.16,0,0,9.16
PLABS0000018,603527367,9QQ,EUR,2023-08-01,9.22,9.22,9.22,9.22,0,0,9.22
PLABS0000018,603527367,9QQ,EUR,2023-08-02,9.06,9.06,9.06,9.06,0,0,9.06
PLABS0000018,603527367,9QQ,EUR,2023-08-03,9.08,9.08,9.08,9.08,0,0,9.08
PLABS0000018,603527367,9QQ,EUR,2023-08-04,8.96,8.96,8.96,8.96,0,0,8.96
PLABS0000018,603527367,9QQ,EUR,2023-08-07,9.0,9.0,9.0,9.0,0,0,9.0
PLABS0000018,603527367,9QQ,EUR,2023-08-08,9.02,9.02,9.02,9.02,0,0,9.02
PLABS0000018,603527367,9QQ,EUR,2023-08-09,8.96,8.96,8.96,8.96,0,0,8.96
PLABS0000018,603527367,9QQ,EUR,2023-08-10,8.94,8.94,8.94,8.94,0,0,8.94
PLABS0000018,603527367,9QQ,EUR,2023-08-11,8.94,8.94,8.94,8.94,0,0,8.94
PLABS0000018,603527367,9QQ,EUR,2023-08-14,9.02,9.02,9.02,9.02,0,0,9.02
PLABS0000018,603527367,9QQ,EUR,2023-08-15,8.94,8.94,8.94,8.94,0,0,8.94
PLABS0000018,603527367,9QQ,EUR,2023-08-16,9.04,9.04,9.04,9.04,0,0,9.04
PLABS0000018,603527367,9QQ,EUR,2023-08-17,8.88,8.88,8.88,8.88,0,0,8.88
PLABS0000018,603527367,9QQ,EUR,2023-08-18,9.06,9.1,8.8,8.8,1,1,9.06
PLABS0000018,603527367,9QQ,EUR,2023-08-21,8.88,8.88,8.88,8.88,0,0,8.88
PLABS0000018,603527367,9QQ,EUR,2023-08-22,8.9,8.9,8.9,8.9,0,0,8.9
PLABS0000018,603527367,9QQ,EUR,2023-08-23,8.86,8.86,8.86,8.86,0,0,8.86
PLABS0000018,603527367,9QQ,EUR,2023-08-24,9.0,9.0,9.0,9.0,0,0,9.0
PLABS0000018,603527367,9QQ,EUR,2023-08-25,8.8,8.8,8.8,8.8,0,0,8.8
PLABS0000018,603527367,9QQ,EUR,2023-08-28,8.44,8.44,8.44,8.44,0,0,8.44
PLABS0000018,603527367,9QQ,EUR,2023-08-29,8.3,8.3,8.3,8.3,0,0,8.3
PLABS0000018,603527367,9QQ,EUR,2023-08-30,8.3,8.3,8.3,8.3,0,0,8.3
PLABS0000018,603527367,9QQ,EUR,2023-08-31,8.42,8.42,8.42,8.42,0,0,8.42
PLABS0000018,603527367,9QQ,EUR,2023-09-01,8.62,8.62,8.62,8.62,0,0,8.62
PLABS0000018,603527367,9QQ,EUR,2023-09-04,8.66,8.66,8.66,8.66,0,0,8.66
PLABS0000018,603527367,9QQ,EUR,2023-09-05,9.4,9.4,9.3,9.38,100,1,9.38
PLABS0000018,603527367,9QQ,EUR,2023-09-06,8.68,8.68,8.68,8.68,0,0,8.68
