ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLPKN0000018,603530853,PKY1,EUR,2022-12-16,13.31,13.475,13.18,13.35,103,3,13.2398
PLPKN0000018,603530853,PKY1,EUR,2022-12-19,13.35,13.405,13.35,13.405,97,3,13.383
PLPKN0000018,603530853,PKY1,EUR,2022-12-20,13.32,13.32,13.32,13.32,40,1,13.32
PLPKN0000018,603530853,PKY1,EUR,2022-12-21,13.48,13.485,13.48,13.485,20,1,13.48
PLPKN0000018,603530853,PKY1,EUR,2022-12-22,13.88,13.88,13.465,13.465,101,1,13.88
PLPKN0000018,603530853,PKY1,EUR,2022-12-23,13.65,13.65,13.525,13.525,40,1,13.65
PLPKN0000018,603530853,PKY1,EUR,2022-12-27,13.795,13.81,13.57,13.74,65,4,13.7206
PLPKN0000018,603530853,PKY1,EUR,2022-12-28,13.795,13.795,13.69,13.795,104,4,13.7686
PLPKN0000018,603530853,PKY1,EUR,2022-12-29,13.57,13.94,13.57,13.57,202,2,13.5737
PLPKN0000018,603530853,PKY1,EUR,2022-12-30,13.545,13.545,13.545,13.545,0,0,13.545
PLPKN0000018,603530853,PKY1,EUR,2023-01-02,13.78,13.78,13.52,13.52,1,1,13.78
PLPKN0000018,603530853,PKY1,EUR,2023-01-03,13.645,14.04,13.645,13.92,117,4,13.8221
PLPKN0000018,603530853,PKY1,EUR,2023-01-04,14.15,14.245,13.74,13.74,22,3,14.1568
PLPKN0000018,603530853,PKY1,EUR,2023-01-05,13.97,13.975,13.2,13.28,480,9,13.4864
PLPKN0000018,603530853,PKY1,EUR,2023-01-06,13.59,13.59,13.12,13.12,40,2,13.1317
PLPKN0000018,603530853,PKY1,EUR,2023-01-09,13.375,13.375,13.12,13.12,109,5,13.2568
PLPKN0000018,603530853,PKY1,EUR,2023-01-10,13.08,13.245,13.08,13.21,4055,14,13.1699
