ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A3H3L44,472626694,2INV,EUR,2021-03-01,12.41,12.41,12.2,12.31,527,3,12.31
DE000A3H3L44,472626694,2INV,EUR,2021-03-02,12.45,12.45,12.35,12.35,100,1,12.45
DE000A3H3L44,472626694,2INV,EUR,2021-03-03,12.48,12.91,12.48,12.55,1643,13,12.561
DE000A3H3L44,472626694,2INV,EUR,2021-03-04,12.36,12.36,12.06,12.18,882,7,12.325
DE000A3H3L44,472626694,2INV,EUR,2021-03-05,12.05,12.05,11.51,11.64,3628,6,11.667
DE000A3H3L44,472626694,2INV,EUR,2021-03-08,11.5,12.34,11.5,12.12,10384,28,11.996
DE000A3H3L44,472626694,2INV,EUR,2021-03-09,12.0,12.34,11.98,12.34,8711,16,12.031
DE000A3H3L44,472626694,2INV,EUR,2021-03-10,12.3,12.3,12.02,12.02,2305,7,12.207
DE000A3H3L44,472626694,2INV,EUR,2021-03-11,11.84,11.86,11.44,11.84,7767,18,11.605
DE000A3H3L44,472626694,2INV,EUR,2021-03-12,12.0,12.0,11.7,11.9,1445,6,11.721
DE000A3H3L44,472626694,2INV,EUR,2021-03-15,11.7,11.7,11.4,11.52,3599,9,11.516
DE000A3H3L44,472626694,2INV,EUR,2021-03-16,11.52,11.52,11.3,11.38,2361,8,11.5
DE000A3H3L44,472626694,2INV,EUR,2021-03-17,11.36,11.36,10.88,10.94,11048,18,11.047
DE000A3H3L44,472626694,2INV,EUR,2021-03-18,10.92,10.92,10.42,10.84,8884,22,10.653
DE000A3H3L44,472626694,2INV,EUR,2021-03-19,10.82,10.82,10.56,10.7,6759,13,10.704
DE000A3H3L44,472626694,2INV,EUR,2021-03-22,10.66,10.8,10.66,10.76,968,7,10.693
DE000A3H3L44,472626694,2INV,EUR,2021-03-23,10.64,10.9,10.64,10.88,13941,15,10.734
DE000A3H3L44,472626694,2INV,EUR,2021-03-24,10.66,10.9,10.34,10.9,5154,22,10.585
DE000A3H3L44,472626694,2INV,EUR,2021-03-25,10.46,10.7,10.34,10.48,3493,8,10.524
DE000A3H3L44,472626694,2INV,EUR,2021-03-26,10.46,10.48,10.46,10.48,159,2,10.46
DE000A3H3L44,472626694,2INV,EUR,2021-03-29,10.46,10.5,10.3,10.44,4017,18,10.414
DE000A3H3L44,472626694,2INV,EUR,2021-03-30,10.58,10.58,10.2,10.36,17289,41,10.289
DE000A3H3L44,472626694,2INV,EUR,2021-03-31,10.24,10.34,10.1,10.34,8662,21,10.165
DE000A3H3L44,472626694,2INV,EUR,2021-04-01,10.2,10.24,9.74,10.24,2807,19,10.189
DE000A3H3L44,472626694,2INV,EUR,2021-04-06,10.22,10.5,10.14,10.38,7178,26,10.327
DE000A3H3L44,472626694,2INV,EUR,2021-04-07,10.26,10.3,9.76,10.26,6915,16,10.207
DE000A3H3L44,472626694,2INV,EUR,2021-04-08,10.1,10.2,10.02,10.1,8909,17,10.11
DE000A3H3L44,472626694,2INV,EUR,2021-04-09,10.22,10.22,10.06,10.06,19643,19,10.106
DE000A3H3L44,472626694,2INV,EUR,2021-04-12,10.04,10.28,10.0,10.04,15325,17,10.079
DE000A3H3L44,472626694,2INV,EUR,2021-04-13,10.04,10.2,10.02,10.1,4867,11,10.085
DE000A3H3L44,472626694,2INV,EUR,2021-04-14,10.1,10.1,9.96,9.96,4549,7,10.051
DE000A3H3L44,472626694,2INV,EUR,2021-04-15,9.89,10.04,9.87,9.96,403,5,9.901
DE000A3H3L44,472626694,2INV,EUR,2021-04-16,9.87,9.99,9.82,9.84,7943,14,9.885
DE000A3H3L44,472626694,2INV,EUR,2021-04-19,9.94,9.94,9.79,9.91,6032,16,9.823
DE000A3H3L44,472626694,2INV,EUR,2021-04-20,9.87,9.95,9.61,9.95,10170,27,9.798
DE000A3H3L44,472626694,2INV,EUR,2021-04-21,10.26,10.4,10.0,10.06,50477,88,10.16
DE000A3H3L44,472626694,2INV,EUR,2021-04-22,10.1,10.4,10.02,10.28,43036,83,10.158
DE000A3H3L44,472626694,2INV,EUR,2021-04-23,10.4,10.4,10.28,10.36,28103,28,10.332
DE000A3H3L44,472626694,2INV,EUR,2021-04-26,10.2,10.28,10.2,10.22,7085,24,10.262
DE000A3H3L44,472626694,2INV,EUR,2021-04-27,10.26,10.4,10.1,10.2,22400,34,10.244
DE000A3H3L44,472626694,2INV,EUR,2021-04-28,10.2,10.3,10.2,10.2,12168,21,10.262
DE000A3H3L44,472626694,2INV,EUR,2021-04-29,10.2,10.4,10.2,10.22,22639,9,10.23
DE000A3H3L44,472626694,2INV,EUR,2021-04-30,10.22,10.42,10.22,10.26,3794,15,10.316
DE000A3H3L44,472626694,2INV,EUR,2021-05-03,10.22,11.0,10.2,10.76,29241,62,10.472
DE000A3H3L44,472626694,2INV,EUR,2021-05-04,10.66,10.78,10.42,10.5,22147,44,10.578
DE000A3H3L44,472626694,2INV,EUR,2021-05-05,10.5,10.66,10.4,10.58,13759,34,10.508
DE000A3H3L44,472626694,2INV,EUR,2021-05-06,10.74,11.4,10.7,11.1,23831,55,10.896
DE000A3H3L44,472626694,2INV,EUR,2021-05-07,11.1,11.9,11.1,11.8,21463,64,11.552
DE000A3H3L44,472626694,2INV,EUR,2021-05-10,12.0,12.38,11.18,11.6,20081,48,11.922
DE000A3H3L44,472626694,2INV,EUR,2021-05-11,11.32,11.54,10.78,11.3,15975,38,11.154
DE000A3H3L44,472626694,2INV,EUR,2021-05-12,11.2,11.48,11.2,11.36,754,7,11.31
DE000A3H3L44,472626694,2INV,EUR,2021-05-13,11.3,11.48,11.2,11.48,6890,26,11.262
DE000A3H3L44,472626694,2INV,EUR,2021-05-14,11.48,11.5,11.3,11.32,6213,23,11.42
DE000A3H3L44,472626694,2INV,EUR,2021-05-17,11.44,11.8,10.9,11.66,6100,18,11.51
DE000A3H3L44,472626694,2INV,EUR,2021-05-18,11.66,11.66,11.5,11.52,1612,7,11.58
DE000A3H3L44,472626694,2INV,EUR,2021-05-19,11.56,12.12,11.56,12.12,4973,12,11.942
DE000A3H3L44,472626694,2INV,EUR,2021-05-20,12.38,12.86,11.92,12.6,28790,37,12.5
DE000A3H3L44,472626694,2INV,EUR,2021-05-21,12.3,12.72,12.3,12.5,1196,7,12.416
DE000A3H3L44,472626694,2INV,EUR,2021-05-25,12.4,12.5,12.0,12.5,4410,14,12.31
DE000A3H3L44,472626694,2INV,EUR,2021-05-26,12.4,12.54,12.34,12.54,3697,13,12.39
DE000A3H3L44,472626694,2INV,EUR,2021-05-27,12.4,12.68,12.4,12.68,1410,6,12.408
DE000A3H3L44,472626694,2INV,EUR,2021-05-28,12.44,12.5,12.4,12.5,5800,6,12.444
DE000A3H3L44,472626694,2INV,EUR,2021-05-31,12.32,12.64,12.3,12.4,3315,8,12.386
DE000A3H3L44,472626694,2INV,EUR,2021-06-01,12.42,12.68,12.32,12.62,1813,6,12.396
DE000A3H3L44,472626694,2INV,EUR,2021-06-02,12.5,12.6,12.4,12.58,3457,8,12.534
DE000A3H3L44,472626694,2INV,EUR,2021-06-03,12.5,12.6,12.4,12.6,4230,8,12.482
DE000A3H3L44,472626694,2INV,EUR,2021-06-04,12.5,12.64,12.38,12.64,4974,13,12.508
DE000A3H3L44,472626694,2INV,EUR,2021-06-07,12.7,12.7,12.6,12.7,3597,6,12.656
