ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BQN1K786,180351497,IEFM,GBP,2019-01-02,508.45,508.45,508.45,508.45,0,0,508.45
IE00BQN1K786,180351497,IEFM,GBP,2019-01-03,505.75,505.75,505.75,505.75,0,0,505.75
IE00BQN1K786,180351497,IEFM,GBP,2019-01-04,513.25,513.25,513.25,513.25,0,0,513.25
IE00BQN1K786,180351497,IEFM,GBP,2019-01-07,513.05,513.05,513.05,513.05,0,0,513.05
IE00BQN1K786,180351497,IEFM,GBP,2019-01-08,519.2,520.4,519.0,519.0,57740,4,519.665
IE00BQN1K786,180351497,IEFM,GBP,2019-01-09,524.65,524.65,524.65,524.65,0,0,524.65
IE00BQN1K786,180351497,IEFM,GBP,2019-01-10,524.5,524.5,524.5,524.5,0,0,524.5
IE00BQN1K786,180351497,IEFM,GBP,2019-01-11,527.2,527.2,520.55,520.55,38909,3,526.935
IE00BQN1K786,180351497,IEFM,GBP,2019-01-14,513.35,513.35,513.35,513.35,0,0,513.35
IE00BQN1K786,180351497,IEFM,GBP,2019-01-15,519.75,519.75,519.75,519.75,0,0,519.75
IE00BQN1K786,180351497,IEFM,GBP,2019-01-16,514.9,514.9,514.9,514.9,0,0,514.9
IE00BQN1K786,180351497,IEFM,GBP,2019-01-17,514.8,514.8,513.45,513.45,12453,2,514.8
IE00BQN1K786,180351497,IEFM,GBP,2019-01-18,521.3,521.3,521.3,521.3,0,0,521.3
IE00BQN1K786,180351497,IEFM,GBP,2019-01-21,521.75,521.75,521.75,521.75,0,0,521.75
IE00BQN1K786,180351497,IEFM,GBP,2019-01-22,519.6,522.1,516.65,516.65,1945,2,521.455
IE00BQN1K786,180351497,IEFM,GBP,2019-01-23,514.15,514.15,514.15,514.15,0,0,514.15
IE00BQN1K786,180351497,IEFM,GBP,2019-01-24,514.85,514.85,514.85,514.85,0,0,514.85
IE00BQN1K786,180351497,IEFM,GBP,2019-01-25,513.0,513.0,513.0,513.0,0,0,513.0
IE00BQN1K786,180351497,IEFM,GBP,2019-01-28,512.4,512.4,510.0,510.1,5976,2,510.39
IE00BQN1K786,180351497,IEFM,GBP,2019-01-29,514.3,514.8,514.3,514.8,3096,1,514.3
IE00BQN1K786,180351497,IEFM,GBP,2019-01-30,519.55,519.55,519.55,519.55,0,0,519.55
IE00BQN1K786,180351497,IEFM,GBP,2019-01-31,522.55,522.55,522.55,522.55,0,0,522.55
IE00BQN1K786,180351497,IEFM,GBP,2019-02-01,525.0,525.2,525.0,525.2,4122,1,525.0
IE00BQN1K786,180351497,IEFM,GBP,2019-02-04,526.45,526.45,526.45,526.45,0,0,526.45
IE00BQN1K786,180351497,IEFM,GBP,2019-02-05,538.65,538.65,538.65,538.65,0,0,538.65
IE00BQN1K786,180351497,IEFM,GBP,2019-02-06,537.85,537.85,537.85,537.85,0,0,537.85
IE00BQN1K786,180351497,IEFM,GBP,2019-02-07,530.65,530.65,530.65,530.65,0,0,530.65
IE00BQN1K786,180351497,IEFM,GBP,2019-02-08,529.25,529.25,529.25,529.25,0,0,529.25
IE00BQN1K786,180351497,IEFM,GBP,2019-02-11,534.2,534.2,533.55,533.55,15000,1,534.2
IE00BQN1K786,180351497,IEFM,GBP,2019-02-12,535.05,535.05,535.05,535.05,0,0,535.05
IE00BQN1K786,180351497,IEFM,GBP,2019-02-13,537.15,537.15,537.15,537.15,0,0,537.15
IE00BQN1K786,180351497,IEFM,GBP,2019-02-14,542.3,542.3,542.3,542.3,0,0,542.3
IE00BQN1K786,180351497,IEFM,GBP,2019-02-15,544.55,544.55,544.55,544.55,0,0,544.55
IE00BQN1K786,180351497,IEFM,GBP,2019-02-18,543.9,543.9,543.9,543.9,0,0,543.9
IE00BQN1K786,180351497,IEFM,GBP,2019-02-19,539.85,539.85,539.85,539.85,0,0,539.85
IE00BQN1K786,180351497,IEFM,GBP,2019-02-20,541.15,541.15,541.15,541.15,0,0,541.15
IE00BQN1K786,180351497,IEFM,GBP,2019-02-21,539.25,539.25,539.25,539.25,0,0,539.25
IE00BQN1K786,180351497,IEFM,GBP,2019-02-22,542.35,542.35,542.35,542.35,0,0,542.35
IE00BQN1K786,180351497,IEFM,GBP,2019-02-25,543.5,543.5,543.45,543.45,100,1,543.5
IE00BQN1K786,180351497,IEFM,GBP,2019-02-26,538.1,538.1,538.1,538.1,0,0,538.1
IE00BQN1K786,180351497,IEFM,GBP,2019-02-27,533.5,533.5,533.5,533.5,0,0,533.5
IE00BQN1K786,180351497,IEFM,GBP,2019-02-28,533.8,534.6,533.8,534.6,35320,2,533.8
IE00BQN1K786,180351497,IEFM,GBP,2019-03-01,538.8,538.8,538.8,538.8,0,0,538.8
IE00BQN1K786,180351497,IEFM,GBP,2019-03-04,540.0,540.0,540.0,540.0,0,0,540.0
IE00BQN1K786,180351497,IEFM,GBP,2019-03-05,542.8,542.8,542.8,542.8,0,0,542.8
IE00BQN1K786,180351497,IEFM,GBP,2019-03-06,543.2,543.2,543.2,543.2,0,0,543.2
IE00BQN1K786,180351497,IEFM,GBP,2019-03-07,540.7,540.7,540.7,540.7,0,0,540.7
IE00BQN1K786,180351497,IEFM,GBP,2019-03-08,541.1,541.1,541.1,541.1,0,0,541.1
IE00BQN1K786,180351497,IEFM,GBP,2019-03-11,541.15,541.15,541.15,541.15,0,0,541.15
IE00BQN1K786,180351497,IEFM,GBP,2019-03-12,544.65,544.65,544.65,544.65,0,0,544.65
IE00BQN1K786,180351497,IEFM,GBP,2019-03-13,542.75,542.75,542.75,542.75,0,0,542.75
IE00BQN1K786,180351497,IEFM,GBP,2019-03-14,545.0,545.65,545.0,545.65,592,1,545.0
IE00BQN1K786,180351497,IEFM,GBP,2019-03-15,547.5,547.5,547.5,547.5,0,0,547.5
IE00BQN1K786,180351497,IEFM,GBP,2019-03-18,552.05,552.05,552.05,552.05,0,0,552.05
IE00BQN1K786,180351497,IEFM,GBP,2019-03-19,554.1,554.1,554.1,554.1,0,0,554.1
IE00BQN1K786,180351497,IEFM,GBP,2019-03-20,553.9,553.9,553.9,553.9,11000,1,553.9
IE00BQN1K786,180351497,IEFM,GBP,2019-03-21,562.3,562.3,562.3,562.3,0,0,562.3
IE00BQN1K786,180351497,IEFM,GBP,2019-03-22,546.6,546.6,546.6,546.6,0,0,546.6
IE00BQN1K786,180351497,IEFM,GBP,2019-03-25,547.65,547.65,547.65,547.65,0,0,547.65
IE00BQN1K786,180351497,IEFM,GBP,2019-03-26,551.95,551.95,551.95,551.95,0,0,551.95
IE00BQN1K786,180351497,IEFM,GBP,2019-03-27,547.35,547.35,547.35,547.35,0,0,547.35
IE00BQN1K786,180351497,IEFM,GBP,2019-03-28,554.45,554.45,554.45,554.45,0,0,554.45
IE00BQN1K786,180351497,IEFM,GBP,2019-03-29,557.9,557.9,557.9,557.9,0,0,557.9
IE00BQN1K786,180351497,IEFM,GBP,2019-04-01,558.35,558.35,558.35,558.35,0,0,558.35
IE00BQN1K786,180351497,IEFM,GBP,2019-04-02,561.35,561.35,561.35,561.35,0,0,561.35
IE00BQN1K786,180351497,IEFM,GBP,2019-04-03,561.05,561.05,561.05,561.05,0,0,561.05
IE00BQN1K786,180351497,IEFM,GBP,2019-04-04,558.9,560.75,558.2,560.75,67080,4,558.675
IE00BQN1K786,180351497,IEFM,GBP,2019-04-05,565.5,565.5,565.5,565.5,0,0,565.5
IE00BQN1K786,180351497,IEFM,GBP,2019-04-08,565.7,565.7,565.7,565.7,0,0,565.7
IE00BQN1K786,180351497,IEFM,GBP,2019-04-09,563.85,563.85,563.85,563.85,0,0,563.85
IE00BQN1K786,180351497,IEFM,GBP,2019-04-10,563.8,563.8,563.3,563.3,120,1,563.8
IE00BQN1K786,180351497,IEFM,GBP,2019-04-11,562.55,562.55,562.55,562.55,0,0,562.55
IE00BQN1K786,180351497,IEFM,GBP,2019-04-12,563.9,563.9,561.25,561.25,1945,1,563.9
IE00BQN1K786,180351497,IEFM,GBP,2019-04-15,560.85,560.85,560.85,560.85,0,0,560.85
IE00BQN1K786,180351497,IEFM,GBP,2019-04-16,562.5,562.9,562.4,562.9,1891,2,562.405
IE00BQN1K786,180351497,IEFM,GBP,2019-04-17,561.85,561.85,561.85,561.85,0,0,561.85
IE00BQN1K786,180351497,IEFM,GBP,2019-04-18,557.7,560.4,557.7,560.4,200,1,557.7
IE00BQN1K786,180351497,IEFM,GBP,2019-04-23,562.7,568.1,562.7,568.1,1250,1,562.7
IE00BQN1K786,180351497,IEFM,GBP,2019-04-24,566.45,566.45,566.45,566.45,0,0,566.45
IE00BQN1K786,180351497,IEFM,GBP,2019-04-25,564.75,564.75,564.75,564.75,0,0,564.75
IE00BQN1K786,180351497,IEFM,GBP,2019-04-26,565.85,565.85,565.85,565.85,0,0,565.85
IE00BQN1K786,180351497,IEFM,GBP,2019-04-29,566.05,566.05,566.05,566.05,0,0,566.05
IE00BQN1K786,180351497,IEFM,GBP,2019-04-30,563.85,563.85,563.85,563.85,0,0,563.85
IE00BQN1K786,180351497,IEFM,GBP,2019-05-01,563.2,563.2,563.2,563.2,0,0,563.2
IE00BQN1K786,180351497,IEFM,GBP,2019-05-02,558.85,558.85,558.85,558.85,0,0,558.85
IE00BQN1K786,180351497,IEFM,GBP,2019-05-03,557.65,557.65,557.65,557.65,0,0,557.65
IE00BQN1K786,180351497,IEFM,GBP,2019-05-07,551.65,551.65,551.65,551.65,0,0,551.65
IE00BQN1K786,180351497,IEFM,GBP,2019-05-08,558.1,558.1,558.1,558.1,0,0,558.1
IE00BQN1K786,180351497,IEFM,GBP,2019-05-09,555.2,555.2,550.8,550.8,9000,1,555.2
IE00BQN1K786,180351497,IEFM,GBP,2019-05-10,554.3,554.3,553.2,553.2,2621,1,554.3
IE00BQN1K786,180351497,IEFM,GBP,2019-05-13,551.0,551.0,551.0,551.0,0,0,551.0
IE00BQN1K786,180351497,IEFM,GBP,2019-05-14,558.25,558.25,558.25,558.25,0,0,558.25
IE00BQN1K786,180351497,IEFM,GBP,2019-05-15,563.7,563.7,563.7,563.7,0,0,563.7
IE00BQN1K786,180351497,IEFM,GBP,2019-05-16,566.7,574.45,566.7,574.45,320,1,566.7
