ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BD845X29,252066451,ADNT,USD,2019-01-02,14.89,15.94,14.88,15.55,33628,15795,15.61
IE00BD845X29,252066451,ADNT,USD,2019-01-03,15.55,16.13,15.24,15.3,19887,13086,15.593
IE00BD845X29,252066451,ADNT,USD,2019-01-04,15.4,15.78,14.77,15.18,27471,15044,15.279
IE00BD845X29,252066451,ADNT,USD,2019-01-07,15.18,16.52,14.51,16.5,47799,23010,15.981
IE00BD845X29,252066451,ADNT,USD,2019-01-08,16.88,18.12,16.88,17.89,60150,27587,17.831
IE00BD845X29,252066451,ADNT,USD,2019-01-09,17.93,19.72,17.88,19.04,35981,21450,18.923
IE00BD845X29,252066451,ADNT,USD,2019-01-10,18.95,19.5,18.57,19.24,19989,12000,19.215
IE00BD845X29,252066451,ADNT,USD,2019-01-11,19.32,19.42,18.01,18.05,27859,17669,18.579
IE00BD845X29,252066451,ADNT,USD,2019-01-14,18.05,18.8,17.55,18.4,26972,17532,18.366
IE00BD845X29,252066451,ADNT,USD,2019-01-15,18.62,18.7,17.82,18.32,17818,11123,18.273
IE00BD845X29,252066451,ADNT,USD,2019-01-16,16.17,18.22,15.12,17.39,35251,21770,17.449
IE00BD845X29,252066451,ADNT,USD,2019-01-17,17.07,18.54,16.97,18.17,23494,14801,18.008
IE00BD845X29,252066451,ADNT,USD,2019-01-18,18.25,19.9,18.14,19.78,26838,15826,19.472
IE00BD845X29,252066451,ADNT,USD,2019-01-22,19.78,19.78,18.53,18.65,17789,9457,18.859
IE00BD845X29,252066451,ADNT,USD,2019-01-23,18.05,18.52,17.42,17.86,22887,10599,17.824
IE00BD845X29,252066451,ADNT,USD,2019-01-24,17.79,18.97,17.58,18.89,12777,8079,18.583
IE00BD845X29,252066451,ADNT,USD,2019-01-25,19.22,19.89,19.22,19.74,13820,8645,19.672
IE00BD845X29,252066451,ADNT,USD,2019-01-28,19.11,19.68,18.83,19.24,25380,7634,19.22
IE00BD845X29,252066451,ADNT,USD,2019-01-29,18.8,19.31,18.68,19.24,17583,6098,19.16
IE00BD845X29,252066451,ADNT,USD,2019-01-30,19.23,19.36,18.56,19.32,10681,7478,19.047
IE00BD845X29,252066451,ADNT,USD,2019-01-31,19.39,19.76,18.99,19.74,13310,8571,19.56
IE00BD845X29,252066451,ADNT,USD,2019-02-01,19.78,20.32,19.6,20.25,21572,9158,20.064
IE00BD845X29,252066451,ADNT,USD,2019-02-04,19.92,20.0,19.24,19.72,11864,7940,19.739
IE00BD845X29,252066451,ADNT,USD,2019-02-05,19.71,20.35,19.71,20.33,17443,8290,20.243
IE00BD845X29,252066451,ADNT,USD,2019-02-06,20.33,21.48,20.33,21.33,19473,11932,21.065
IE00BD845X29,252066451,ADNT,USD,2019-02-07,19.9,19.9,16.37,17.98,63674,35547,17.238
IE00BD845X29,252066451,ADNT,USD,2019-02-08,17.52,18.32,17.02,17.75,22695,12853,17.581
IE00BD845X29,252066451,ADNT,USD,2019-02-11,17.61,18.25,17.14,18.15,17948,10800,17.917
IE00BD845X29,252066451,ADNT,USD,2019-02-12,18.41,19.26,17.96,19.05,16367,11068,18.87
IE00BD845X29,252066451,ADNT,USD,2019-02-13,19.02,19.82,19.02,19.75,18558,11113,19.568
IE00BD845X29,252066451,ADNT,USD,2019-02-14,19.47,20.03,19.28,19.49,11244,7596,19.58
IE00BD845X29,252066451,ADNT,USD,2019-02-15,19.79,20.44,19.54,20.38,15249,5846,20.281
IE00BD845X29,252066451,ADNT,USD,2019-02-19,21.0,21.0,19.93,20.05,8654,5530,20.124
IE00BD845X29,252066451,ADNT,USD,2019-02-20,20.15,21.37,20.15,21.0,9927,7095,21.007
IE00BD845X29,252066451,ADNT,USD,2019-02-21,21.5,21.5,20.29,20.33,12775,8394,20.681
IE00BD845X29,252066451,ADNT,USD,2019-02-22,20.54,21.14,20.4,21.09,7781,5271,20.955
IE00BD845X29,252066451,ADNT,USD,2019-02-25,21.25,21.59,20.75,20.75,12283,7089,21.238
IE00BD845X29,252066451,ADNT,USD,2019-02-26,21.12,21.29,20.62,20.62,11434,4637,20.742
IE00BD845X29,252066451,ADNT,USD,2019-02-27,20.5,21.09,19.98,20.5,14082,6331,20.114
IE00BD845X29,252066451,ADNT,USD,2019-02-28,20.05,20.05,19.1,19.44,10112,6550,19.36
IE00BD845X29,252066451,ADNT,USD,2019-03-01,19.25,20.09,19.16,19.28,11613,6415,19.456
IE00BD845X29,252066451,ADNT,USD,2019-03-04,19.38,19.51,18.74,19.06,17197,8918,19.092
IE00BD845X29,252066451,ADNT,USD,2019-03-05,18.94,19.39,18.42,18.7,11135,7099,18.619
IE00BD845X29,252066451,ADNT,USD,2019-03-06,18.6,18.6,16.62,16.67,18309,11276,17.115
IE00BD845X29,252066451,ADNT,USD,2019-03-07,16.81,16.81,15.41,15.47,24205,12272,15.718
IE00BD845X29,252066451,ADNT,USD,2019-03-08,15.47,15.76,15.08,15.16,17841,11389,15.225
IE00BD845X29,252066451,ADNT,USD,2019-03-11,15.69,15.7,14.86,15.17,16335,9248,15.123
IE00BD845X29,252066451,ADNT,USD,2019-03-12,15.2,15.3,14.71,15.04,16249,9667,14.971
IE00BD845X29,252066451,ADNT,USD,2019-03-13,15.05,15.14,14.32,14.45,22523,10487,14.523
IE00BD845X29,252066451,ADNT,USD,2019-03-14,14.38,14.7,13.87,13.95,26676,12542,14.099
IE00BD845X29,252066451,ADNT,USD,2019-03-15,14.09,14.25,13.88,13.97,29334,9684,13.98
IE00BD845X29,252066451,ADNT,USD,2019-03-18,14.99,15.0,13.98,14.37,24269,10704,14.286
IE00BD845X29,252066451,ADNT,USD,2019-03-19,14.52,14.73,14.08,14.1,16178,8304,14.328
IE00BD845X29,252066451,ADNT,USD,2019-03-20,14.07,14.16,13.0,13.05,29995,14155,13.256
IE00BD845X29,252066451,ADNT,USD,2019-03-21,13.05,13.5,12.95,13.47,14449,7434,13.349
IE00BD845X29,252066451,ADNT,USD,2019-03-22,13.18,13.4,12.53,12.57,25767,10359,12.73
IE00BD845X29,252066451,ADNT,USD,2019-03-25,12.25,12.9,12.14,12.8,15903,8176,12.637
IE00BD845X29,252066451,ADNT,USD,2019-03-26,12.69,13.27,12.45,13.0,13771,6976,12.758
IE00BD845X29,252066451,ADNT,USD,2019-03-27,12.92,12.99,12.54,12.89,15226,6249,12.831
IE00BD845X29,252066451,ADNT,USD,2019-03-28,12.9,13.48,12.9,12.92,15278,8577,13.122
IE00BD845X29,252066451,ADNT,USD,2019-03-29,12.98,13.39,12.86,12.96,13896,6819,13.025
IE00BD845X29,252066451,ADNT,USD,2019-04-01,13.22,14.58,13.22,14.37,23665,12820,14.259
IE00BD845X29,252066451,ADNT,USD,2019-04-02,14.52,14.72,14.21,14.49,15022,8678,14.48
IE00BD845X29,252066451,ADNT,USD,2019-04-03,14.77,15.62,14.72,15.12,18906,11367,15.214
IE00BD845X29,252066451,ADNT,USD,2019-04-04,15.21,16.22,15.02,16.12,22322,11437,15.936
IE00BD845X29,252066451,ADNT,USD,2019-04-05,16.4,16.56,15.97,16.31,18788,9617,16.303
IE00BD845X29,252066451,ADNT,USD,2019-04-08,16.4,16.82,16.08,16.79,11843,6419,16.627
IE00BD845X29,252066451,ADNT,USD,2019-04-09,16.63,16.65,16.15,16.47,12560,5841,16.45
IE00BD845X29,252066451,ADNT,USD,2019-04-10,16.48,18.44,16.29,18.43,28305,15079,17.724
IE00BD845X29,252066451,ADNT,USD,2019-04-11,18.16,19.0,17.59,18.55,23077,11865,18.142
IE00BD845X29,252066451,ADNT,USD,2019-04-12,18.61,21.89,18.61,20.73,59761,29619,20.414
IE00BD845X29,252066451,ADNT,USD,2019-04-15,20.0,24.75,20.0,23.71,87361,37523,23.137
IE00BD845X29,252066451,ADNT,USD,2019-04-16,24.65,24.7,23.22,24.3,43944,21516,24.145
IE00BD845X29,252066451,ADNT,USD,2019-04-17,24.51,25.6,24.0,25.43,32070,17257,25.19
IE00BD845X29,252066451,ADNT,USD,2019-04-18,24.97,26.0,24.97,25.9,30042,14000,25.72
IE00BD845X29,252066451,ADNT,USD,2019-04-22,25.59,26.02,24.39,25.54,23625,12325,25.505
IE00BD845X29,252066451,ADNT,USD,2019-04-23,25.4,25.72,24.61,24.61,21813,11829,25.02
IE00BD845X29,252066451,ADNT,USD,2019-04-24,24.75,25.03,23.45,24.11,26201,13549,24.134
IE00BD845X29,252066451,ADNT,USD,2019-04-25,24.11,24.21,21.0,22.0,20595,11914,22.784
IE00BD845X29,252066451,ADNT,USD,2019-04-26,22.24,23.59,22.2,23.44,15068,8981,23.264
IE00BD845X29,252066451,ADNT,USD,2019-04-29,23.35,24.35,23.3,24.04,14936,6788,24.038
IE00BD845X29,252066451,ADNT,USD,2019-04-30,24.08,24.08,22.71,23.8,13973,7525,23.164
IE00BD845X29,252066451,ADNT,USD,2019-05-01,23.34,24.04,22.99,23.02,11440,6615,23.335
IE00BD845X29,252066451,ADNT,USD,2019-05-02,23.02,23.93,22.71,23.9,13093,8280,23.6
IE00BD845X29,252066451,ADNT,USD,2019-05-03,24.02,25.95,23.64,25.95,14828,8607,24.707
IE00BD845X29,252066451,ADNT,USD,2019-05-06,23.9,24.59,23.32,24.35,19243,9448,24.138
IE00BD845X29,252066451,ADNT,USD,2019-05-07,24.52,26.0,21.55,21.97,26350,15228,22.204
IE00BD845X29,252066451,ADNT,USD,2019-05-08,22.08,22.69,21.63,22.0,19439,11439,22.176
IE00BD845X29,252066451,ADNT,USD,2019-05-09,21.28,21.44,20.06,21.25,26127,12321,21.0
IE00BD845X29,252066451,ADNT,USD,2019-05-10,21.03,21.64,20.6,21.44,19637,11402,21.204
IE00BD845X29,252066451,ADNT,USD,2019-05-13,20.59,21.14,20.08,20.51,16202,10330,20.466
IE00BD845X29,252066451,ADNT,USD,2019-05-14,20.51,20.83,20.09,20.68,20608,13445,20.534
IE00BD845X29,252066451,ADNT,USD,2019-05-15,20.33,20.45,19.54,20.4,24006,14801,20.041
IE00BD845X29,252066451,ADNT,USD,2019-05-16,20.2,20.59,17.8,18.04,32761,17721,18.472
IE00BD845X29,252066451,ADNT,USD,2019-05-17,17.9,18.55,17.51,17.97,17550,10169,18.006
IE00BD845X29,252066451,ADNT,USD,2019-05-20,17.55,18.37,17.36,17.61,20660,11086,17.853
IE00BD845X29,252066451,ADNT,USD,2019-05-21,17.65,18.09,17.34,17.78,14860,8660,17.738
IE00BD845X29,252066451,ADNT,USD,2019-05-22,17.96,17.96,16.67,16.8,11786,7708,16.962
IE00BD845X29,252066451,ADNT,USD,2019-05-23,16.45,17.18,16.37,17.15,15904,10446,16.899
IE00BD845X29,252066451,ADNT,USD,2019-05-24,16.7,17.57,16.7,17.36,9022,5128,17.283
IE00BD845X29,252066451,ADNT,USD,2019-05-28,17.36,18.23,17.36,18.09,12353,6612,17.967
IE00BD845X29,252066451,ADNT,USD,2019-05-29,17.79,18.2,17.34,17.34,8474,5415,17.897
IE00BD845X29,252066451,ADNT,USD,2019-05-30,18.1,18.99,17.72,17.89,13678,7898,18.16
IE00BD845X29,252066451,ADNT,USD,2019-05-31,17.15,17.52,16.58,17.26,16697,10512,17.163
IE00BD845X29,252066451,ADNT,USD,2019-06-03,17.03,17.85,16.86,17.39,16248,9418,17.308
IE00BD845X29,252066451,ADNT,USD,2019-06-04,17.88,19.26,17.75,18.92,17014,9539,18.743
IE00BD845X29,252066451,ADNT,USD,2019-06-05,18.91,19.61,18.0,19.39,15898,10373,19.146
IE00BD845X29,252066451,ADNT,USD,2019-06-06,19.15,20.02,18.79,19.75,18956,11432,19.411
IE00BD845X29,252066451,ADNT,USD,2019-06-07,18.87,20.68,18.87,20.39,10938,7246,20.288
IE00BD845X29,252066451,ADNT,USD,2019-06-10,20.85,21.68,20.72,20.79,20931,11605,21.076
IE00BD845X29,252066451,ADNT,USD,2019-06-11,21.19,22.37,21.02,21.72,15670,9319,21.887
IE00BD845X29,252066451,ADNT,USD,2019-06-12,21.53,21.55,20.59,20.71,13384,8113,20.92
IE00BD845X29,252066451,ADNT,USD,2019-06-13,20.59,21.23,20.15,21.05,14522,9408,20.888
IE00BD845X29,252066451,ADNT,USD,2019-06-14,20.83,21.03,20.03,20.42,10834,7422,20.367
IE00BD845X29,252066451,ADNT,USD,2019-06-17,20.0,21.08,19.9,20.8,9614,5650,20.72
IE00BD845X29,252066451,ADNT,USD,2019-06-18,21.05,22.0,20.91,21.44,13306,8181,21.53
IE00BD845X29,252066451,ADNT,USD,2019-06-19,21.6,21.67,20.87,21.34,7481,5033,21.229
IE00BD845X29,252066451,ADNT,USD,2019-06-20,21.77,22.42,21.68,22.17,11486,5953,22.065
IE00BD845X29,252066451,ADNT,USD,2019-06-21,22.15,22.48,21.8,22.18,15083,4968,22.165
IE00BD845X29,252066451,ADNT,USD,2019-06-24,22.12,22.15,21.39,22.01,8486,4604,21.89
IE00BD845X29,252066451,ADNT,USD,2019-06-25,22.26,22.26,21.71,22.21,8186,5011,22.065
IE00BD845X29,252066451,ADNT,USD,2019-06-26,22.24,23.31,22.22,23.18,14680,8374,23.022
IE00BD845X29,252066451,ADNT,USD,2019-06-27,23.11,23.92,23.1,23.85,14825,9048,23.631
IE00BD845X29,252066451,ADNT,USD,2019-06-28,23.86,24.92,23.85,24.3,112635,19729,24.263
IE00BD845X29,252066451,ADNT,USD,2019-07-01,24.63,25.3,23.69,24.06,17239,9970,24.203
IE00BD845X29,252066451,ADNT,USD,2019-07-02,23.97,24.06,23.13,23.62,17634,8051,23.481
IE00BD845X29,252066451,ADNT,USD,2019-07-03,23.81,24.0,23.19,23.77,9032,5611,23.678
IE00BD845X29,252066451,ADNT,USD,2019-07-05,23.53,23.85,22.95,23.61,6592,4330,23.492
IE00BD845X29,252066451,ADNT,USD,2019-07-08,23.43,24.13,22.73,23.03,13733,7785,23.338
IE00BD845X29,252066451,ADNT,USD,2019-07-09,22.77,22.96,22.23,22.52,10599,6582,22.478
IE00BD845X29,252066451,ADNT,USD,2019-07-10,22.73,23.0,21.65,22.78,16025,8052,22.465
IE00BD845X29,252066451,ADNT,USD,2019-07-11,22.78,22.78,21.52,21.58,14650,8233,21.918
IE00BD845X29,252066451,ADNT,USD,2019-07-12,21.61,22.76,21.52,22.09,12192,8335,22.135
IE00BD845X29,252066451,ADNT,USD,2019-07-15,22.09,22.37,21.22,22.03,9285,5378,21.761
IE00BD845X29,252066451,ADNT,USD,2019-07-16,21.61,22.56,21.06,21.93,15735,10036,22.012
IE00BD845X29,252066451,ADNT,USD,2019-07-17,21.61,21.95,21.01,21.6,11523,7549,21.524
IE00BD845X29,252066451,ADNT,USD,2019-07-18,21.5,21.72,20.95,21.63,9872,6224,21.451
IE00BD845X29,252066451,ADNT,USD,2019-07-19,21.65,22.82,21.65,21.98,6581,4401,22.057
IE00BD845X29,252066451,ADNT,USD,2019-07-22,22.19,22.73,21.69,21.75,7654,4497,22.077
IE00BD845X29,252066451,ADNT,USD,2019-07-23,22.0,23.48,22.0,23.21,18039,8899,23.103
IE00BD845X29,252066451,ADNT,USD,2019-07-24,23.26,24.83,23.09,23.62,12205,7444,24.271
IE00BD845X29,252066451,ADNT,USD,2019-07-25,24.41,24.63,22.93,23.23,10097,6324,23.414
IE00BD845X29,252066451,ADNT,USD,2019-07-26,23.24,23.83,22.98,23.64,9056,6222,23.627
IE00BD845X29,252066451,ADNT,USD,2019-07-29,23.55,23.79,23.2,23.71,6245,4333,23.594
IE00BD845X29,252066451,ADNT,USD,2019-07-30,23.64,23.64,22.17,23.06,11632,7046,22.857
IE00BD845X29,252066451,ADNT,USD,2019-07-31,23.25,24.13,22.96,23.75,12045,7324,23.692
IE00BD845X29,252066451,ADNT,USD,2019-08-01,23.87,23.87,21.3,21.31,15979,9627,22.122
IE00BD845X29,252066451,ADNT,USD,2019-08-02,21.01,21.11,19.28,20.47,23157,13470,19.983
