ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BMBVGQ36,499310945,HBR,GBP,2021-06-25,410.0,410.0,350.9,363.7,2118722,2071,370.56
GB00BMBVGQ36,499310945,HBR,GBP,2021-06-28,370.0,379.2,355.0,356.5,820554,1503,364.25
GB00BMBVGQ36,499310945,HBR,GBP,2021-06-29,355.8,372.7,353.1,371.0,850082,1187,363.92
GB00BMBVGQ36,499310945,HBR,GBP,2021-06-30,381.5,381.5,372.0,377.0,888340,1566,377.3
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-01,382.6,407.2,380.0,397.9,994557,1862,397.22
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-02,401.9,406.9,396.1,400.2,491470,1348,402.97
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-05,403.2,410.2,398.4,398.6,402182,853,402.8
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-06,399.6,404.7,384.9,384.9,843476,1136,394.59
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-07,385.4,396.1,376.3,379.5,639373,955,384.43
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-08,380.0,386.9,360.0,369.1,456625,666,368.55
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-09,369.8,382.0,364.6,380.7,409556,680,378.33
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-12,379.9,379.9,362.0,366.9,492527,962,367.76
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-13,371.2,371.2,356.0,358.7,925787,1393,360.02
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-14,360.9,381.2,356.3,370.1,619597,1048,369.42
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-15,368.0,368.0,345.5,346.1,1406096,2769,351.8
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-16,360.0,360.0,337.0,339.1,882083,1538,344.13
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-19,335.0,335.1,310.6,312.0,1898425,2938,319.49
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-20,318.4,320.0,299.2,310.1,1255882,1968,308.19
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-21,308.0,337.5,279.9,335.1,2859828,4222,313.66
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-22,340.0,340.0,316.2,317.0,1666983,2917,324.13
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-23,322.0,326.8,312.6,314.0,576728,947,318.38
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-26,305.2,326.5,299.7,324.9,723555,1498,316.19
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-27,324.0,326.3,305.4,313.3,745923,1737,312.72
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-28,320.0,321.3,309.9,320.0,1067121,2091,317.14
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-29,312.0,332.7,312.0,329.1,1700272,3552,327.39
GB00BMBVGQ36,499310945,HBR,GBP,2021-07-30,326.5,338.9,322.9,327.2,748768,1399,327.31
