ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B15KXW40,41015924,UGAS,USD,2019-01-02,20.175,20.175,20.175,20.175,0,0,20.175
GB00B15KXW40,41015924,UGAS,USD,2019-01-03,19.755,19.755,19.755,19.755,0,0,19.755
GB00B15KXW40,41015924,UGAS,USD,2019-01-04,20.155,20.155,20.155,20.155,0,0,20.155
GB00B15KXW40,41015924,UGAS,USD,2019-01-07,20.53,20.53,20.53,20.53,0,0,20.53
GB00B15KXW40,41015924,UGAS,USD,2019-01-08,20.2,20.2,20.2,20.2,0,0,20.2
GB00B15KXW40,41015924,UGAS,USD,2019-01-09,21.005,21.005,21.005,21.005,0,0,21.005
GB00B15KXW40,41015924,UGAS,USD,2019-01-10,21.315,21.315,21.315,21.315,0,0,21.315
GB00B15KXW40,41015924,UGAS,USD,2019-01-11,21.075,21.075,21.075,21.075,0,0,21.075
GB00B15KXW40,41015924,UGAS,USD,2019-01-14,20.88,20.88,20.88,20.88,0,0,20.88
GB00B15KXW40,41015924,UGAS,USD,2019-01-15,20.775,20.775,20.775,20.775,0,0,20.775
GB00B15KXW40,41015924,UGAS,USD,2019-01-16,20.98,20.995,20.875,20.995,11733,3,20.928
GB00B15KXW40,41015924,UGAS,USD,2019-01-17,20.985,20.985,20.985,20.985,0,0,20.985
GB00B15KXW40,41015924,UGAS,USD,2019-01-18,21.58,21.58,21.58,21.58,0,0,21.58
GB00B15KXW40,41015924,UGAS,USD,2019-01-21,21.49,21.49,21.49,21.49,0,0,21.49
GB00B15KXW40,41015924,UGAS,USD,2019-01-22,20.91,20.91,20.91,20.91,0,0,20.91
GB00B15KXW40,41015924,UGAS,USD,2019-01-23,20.64,20.64,20.64,20.64,0,0,20.64
GB00B15KXW40,41015924,UGAS,USD,2019-01-24,20.695,20.695,20.695,20.695,0,0,20.695
GB00B15KXW40,41015924,UGAS,USD,2019-01-25,20.815,20.815,20.815,20.815,0,0,20.815
GB00B15KXW40,41015924,UGAS,USD,2019-01-28,20.2,20.2,19.96,19.96,220,2,20.182
GB00B15KXW40,41015924,UGAS,USD,2019-01-29,20.42,20.42,20.42,20.42,0,0,20.42
