ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000RMX4,93894473,RMX,AUD,2019-01-02,0.0525,0.0525,0.0525,0.0525,45000,2,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-03,0.0525,0.0525,0.0525,0.0525,130416,4,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-04,0.0525,0.0525,0.0525,0.0525,85250,4,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-07,0.0438,0.0525,0.0438,0.0438,57662,7,0.0455
AU000000RMX4,93894473,RMX,AUD,2019-01-08,0.0438,0.0438,0.0438,0.0438,4500,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-01-09,0.0525,0.0525,0.0438,0.0525,309352,12,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-10,0.0525,0.0525,0.0525,0.0525,537782,20,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-11,0.0525,0.0525,0.0525,0.0525,0,0,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-14,0.0525,0.0612,0.0525,0.0612,145000,5,0.06125
AU000000RMX4,93894473,RMX,AUD,2019-01-15,0.0612,0.0612,0.0612,0.0612,0,0,0.06125
AU000000RMX4,93894473,RMX,AUD,2019-01-16,0.0525,0.0612,0.0525,0.0612,87812,7,0.0595
AU000000RMX4,93894473,RMX,AUD,2019-01-17,0.0612,0.0612,0.0612,0.0612,50000,2,0.06125
AU000000RMX4,93894473,RMX,AUD,2019-01-18,0.0612,0.0612,0.0612,0.0612,0,0,0.06125
AU000000RMX4,93894473,RMX,AUD,2019-01-21,0.0525,0.0525,0.0525,0.0525,141536,4,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-22,0.0525,0.0525,0.0525,0.0525,100000,1,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-23,0.0525,0.0525,0.0525,0.0525,52250,3,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-24,0.0525,0.0525,0.0525,0.0525,33350,1,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-25,0.0525,0.0525,0.0525,0.0525,154732,7,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-29,0.0525,0.0525,0.0525,0.0525,11000,3,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-30,0.0525,0.0525,0.0525,0.0525,186262,13,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-01-31,0.0525,0.0525,0.0525,0.0525,38801,5,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-01,0.0525,0.0612,0.0525,0.0525,115249,6,0.053375
AU000000RMX4,93894473,RMX,AUD,2019-02-04,0.0525,0.0525,0.0525,0.0525,119884,9,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-05,0.0525,0.0525,0.0525,0.0525,50000,1,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-06,0.0525,0.0525,0.0525,0.0525,80331,4,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-08,0.0525,0.0525,0.0525,0.0525,30004,3,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-11,0.0525,0.0525,0.0525,0.0525,16416,1,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-12,0.0525,0.0525,0.0525,0.0525,41862,4,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-02-13,0.0438,0.0525,0.0438,0.0525,3700,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-14,0.0438,0.0438,0.0438,0.0438,10526,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-15,0.0438,0.0438,0.0438,0.0438,62000,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-18,0.0438,0.0438,0.0438,0.0438,67000,4,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-19,0.0438,0.0438,0.0438,0.0438,17990,5,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-20,0.0438,0.0438,0.0438,0.0438,8125,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-21,0.0438,0.0438,0.0438,0.0438,232450,8,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-22,0.0438,0.0525,0.0438,0.0438,35041,8,0.04725
AU000000RMX4,93894473,RMX,AUD,2019-02-25,0.0438,0.0438,0.0438,0.0438,145972,11,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-26,0.0438,0.0438,0.0438,0.0438,26437,3,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-27,0.0438,0.0438,0.0438,0.0438,24241,5,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-02-28,0.0438,0.0438,0.0438,0.0438,13669,4,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-01,0.0438,0.0438,0.0438,0.0438,49250,5,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-04,0.0438,0.0438,0.0438,0.0438,27920,3,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-05,0.0438,0.0438,0.0438,0.0438,0,0,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-06,0.0438,0.0438,0.0438,0.0438,38650,6,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-07,0.0438,0.0438,0.0438,0.0438,538808,15,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-08,0.0438,0.0438,0.0438,0.0438,176942,11,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-11,0.0438,0.0438,0.0438,0.0438,0,0,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-12,0.0438,0.0438,0.0438,0.0438,42105,5,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-13,0.0438,0.0438,0.0438,0.0438,149545,15,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-14,0.0525,0.0525,0.0438,0.0525,678311,30,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-03-15,0.0438,0.0525,0.0438,0.0525,2031,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-18,0.0525,0.0525,0.0438,0.0525,84302,3,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-03-19,0.0525,0.0525,0.0438,0.0525,33503,5,0.049
AU000000RMX4,93894473,RMX,AUD,2019-03-20,0.0525,0.0525,0.0525,0.0525,7500,1,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-03-21,0.0525,0.0525,0.0525,0.0525,0,0,0.0525
AU000000RMX4,93894473,RMX,AUD,2019-03-22,0.0525,0.0525,0.0438,0.0525,40000,4,0.048125
AU000000RMX4,93894473,RMX,AUD,2019-03-25,0.0438,0.0438,0.0438,0.0438,464046,15,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-26,0.0438,0.0438,0.0438,0.0438,6352,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-27,0.0438,0.0438,0.0438,0.0438,33125,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-28,0.0438,0.0438,0.0438,0.0438,127827,9,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-03-29,0.0438,0.0438,0.0438,0.0438,24287,3,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-01,0.0438,0.0438,0.0438,0.0438,64281,3,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-02,0.0438,0.0438,0.0438,0.0438,0,0,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-03,0.0438,0.0438,0.0438,0.0438,20000,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-04,0.0438,0.0438,0.0438,0.0438,118000,7,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-05,0.0438,0.0438,0.0438,0.0438,94354,5,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-08,0.0438,0.0438,0.0438,0.0438,560000,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-09,0.0438,0.0438,0.0438,0.0438,4371,3,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-10,0.0438,0.0525,0.0438,0.0438,19990,3,0.0455
AU000000RMX4,93894473,RMX,AUD,2019-04-11,0.0438,0.0438,0.0438,0.0438,0,0,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-12,0.0438,0.0438,0.0438,0.0438,108000,3,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-15,0.0438,0.0438,0.0438,0.0438,18000,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-16,0.0438,0.0438,0.0438,0.0438,8072,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-17,0.0438,0.0438,0.0438,0.0438,60000,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-18,0.0438,0.0438,0.0438,0.0438,70000,2,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-23,0.0438,0.0438,0.0438,0.0438,10562,1,0.04375
AU000000RMX4,93894473,RMX,AUD,2019-04-24,0.0438,0.0438,0.0438,0.0438,1937,1,0.04375
