ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A2GS609,290004799,SB1,EUR,2019-01-02,3.025,3.0375,2.975,3.0,10936,7,2.99
DE000A2GS609,290004799,SB1,EUR,2019-01-03,3.0,3.0,2.775,3.0,34512,23,2.97
DE000A2GS609,290004799,SB1,EUR,2019-01-04,2.925,3.0,2.925,3.0,1600,1,2.925
DE000A2GS609,290004799,SB1,EUR,2019-01-07,3.0,3.0,3.0,3.0,0,0,3.0
DE000A2GS609,290004799,SB1,EUR,2019-01-08,2.9875,3.0125,2.975,3.0,2864,4,3.000625
DE000A2GS609,290004799,SB1,EUR,2019-01-09,2.9625,3.075,2.9625,3.075,11168,6,3.03375
DE000A2GS609,290004799,SB1,EUR,2019-01-10,3.05,3.0625,3.0125,3.025,5376,5,3.0275
DE000A2GS609,290004799,SB1,EUR,2019-01-11,3.0125,3.025,3.0125,3.025,256,1,3.0125
DE000A2GS609,290004799,SB1,EUR,2019-01-14,2.975,3.025,2.975,3.025,80,1,2.975
DE000A2GS609,290004799,SB1,EUR,2019-01-15,2.975,3.075,2.975,3.05,3704,4,3.011875
DE000A2GS609,290004799,SB1,EUR,2019-01-16,3.05,3.05,2.875,3.05,25872,17,2.940625
DE000A2GS609,290004799,SB1,EUR,2019-01-17,3.1,3.1,2.975,3.0,1088,7,3.063125
DE000A2GS609,290004799,SB1,EUR,2019-01-18,2.975,3.0875,2.975,3.0375,3608,4,3.0675
DE000A2GS609,290004799,SB1,EUR,2019-01-21,3.0,3.1625,2.975,3.1625,43536,21,3.03125
DE000A2GS609,290004799,SB1,EUR,2019-01-22,3.2,3.2,3.075,3.2,13840,13,3.159375
DE000A2GS609,290004799,SB1,EUR,2019-01-23,3.2375,3.525,3.2375,3.4125,26200,24,3.345625
DE000A2GS609,290004799,SB1,EUR,2019-01-24,3.425,3.425,3.3625,3.3625,1184,3,3.415625
DE000A2GS609,290004799,SB1,EUR,2019-01-25,3.3625,3.3625,3.2875,3.2875,6280,5,3.305625
DE000A2GS609,290004799,SB1,EUR,2019-01-28,3.2375,3.3875,3.2375,3.3625,24456,9,3.369375
DE000A2GS609,290004799,SB1,EUR,2019-01-29,3.4375,3.6375,3.425,3.5625,44664,40,3.52125
DE000A2GS609,290004799,SB1,EUR,2019-01-30,3.6375,4.2625,3.6375,3.9,33496,38,3.966875
