ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000DWS1007,311674922,DWS,EUR,2019-01-02,22.88,23.73,22.88,23.58,23885,281,23.517
DE000DWS1007,311674922,DWS,EUR,2019-01-03,23.36,23.56,23.1,23.24,46228,484,23.31
DE000DWS1007,311674922,DWS,EUR,2019-01-04,23.29,23.59,23.18,23.39,84823,542,23.375
DE000DWS1007,311674922,DWS,EUR,2019-01-07,23.7,24.04,23.42,23.84,39836,415,23.714
DE000DWS1007,311674922,DWS,EUR,2019-01-08,23.8,24.0,23.75,23.76,99269,620,23.852
DE000DWS1007,311674922,DWS,EUR,2019-01-09,23.7,23.83,22.95,23.02,190215,1417,23.255
DE000DWS1007,311674922,DWS,EUR,2019-01-10,23.17,23.19,22.2,22.82,214476,1457,22.816
DE000DWS1007,311674922,DWS,EUR,2019-01-11,22.94,22.94,22.5,22.63,190201,1207,22.632
DE000DWS1007,311674922,DWS,EUR,2019-01-14,22.6,22.9,22.32,22.44,154368,879,22.432
DE000DWS1007,311674922,DWS,EUR,2019-01-15,22.7,22.7,22.31,22.44,153183,970,22.449
DE000DWS1007,311674922,DWS,EUR,2019-01-16,22.3,23.21,22.3,22.86,372108,1893,22.611
DE000DWS1007,311674922,DWS,EUR,2019-01-17,22.96,23.06,22.5,22.58,58666,423,22.691
DE000DWS1007,311674922,DWS,EUR,2019-01-18,22.57,23.21,22.55,23.08,159412,1208,22.856
DE000DWS1007,311674922,DWS,EUR,2019-01-21,23.2,23.39,23.02,23.13,56722,479,23.216
DE000DWS1007,311674922,DWS,EUR,2019-01-22,23.23,23.44,23.05,23.34,124598,765,23.236
DE000DWS1007,311674922,DWS,EUR,2019-01-23,23.37,23.75,23.13,23.5,145640,1560,23.494
DE000DWS1007,311674922,DWS,EUR,2019-01-24,23.65,24.16,23.65,23.87,94455,804,23.923
DE000DWS1007,311674922,DWS,EUR,2019-01-25,23.91,24.14,23.59,24.03,141196,640,23.96
DE000DWS1007,311674922,DWS,EUR,2019-01-28,24.1,24.23,23.59,23.71,65379,594,23.75
DE000DWS1007,311674922,DWS,EUR,2019-01-29,23.83,24.15,23.56,23.92,128048,809,23.951
DE000DWS1007,311674922,DWS,EUR,2019-01-30,23.95,24.13,23.65,23.8,31829,361,23.838
DE000DWS1007,311674922,DWS,EUR,2019-01-31,24.0,24.0,23.34,23.48,73117,624,23.496
DE000DWS1007,311674922,DWS,EUR,2019-02-01,23.7,24.12,22.62,23.82,268581,1532,23.699
DE000DWS1007,311674922,DWS,EUR,2019-02-04,23.71,24.19,23.71,23.82,161107,988,23.853
DE000DWS1007,311674922,DWS,EUR,2019-02-05,23.99,24.4,23.9,24.28,38712,319,24.268
DE000DWS1007,311674922,DWS,EUR,2019-02-06,24.57,24.57,24.13,24.25,32157,309,24.352
DE000DWS1007,311674922,DWS,EUR,2019-02-07,24.05,24.4,23.6,23.9,76759,455,23.896
DE000DWS1007,311674922,DWS,EUR,2019-02-08,23.7,23.88,23.2,23.26,177620,1329,23.366
DE000DWS1007,311674922,DWS,EUR,2019-02-11,23.44,24.06,23.26,23.65,56429,793,23.737
DE000DWS1007,311674922,DWS,EUR,2019-02-12,23.86,23.98,23.71,23.76,20523,451,23.824
DE000DWS1007,311674922,DWS,EUR,2019-02-13,23.96,24.57,23.9,24.53,57240,581,24.345
DE000DWS1007,311674922,DWS,EUR,2019-02-14,24.3,24.65,24.22,24.45,77190,579,24.378
DE000DWS1007,311674922,DWS,EUR,2019-02-15,24.48,25.1,24.33,24.96,65068,510,24.712
DE000DWS1007,311674922,DWS,EUR,2019-02-18,25.05,25.4,24.84,25.25,93490,745,25.168
DE000DWS1007,311674922,DWS,EUR,2019-02-19,25.2,25.4,25.0,25.21,69525,541,25.202
DE000DWS1007,311674922,DWS,EUR,2019-02-20,25.3,25.65,25.03,25.24,46703,459,25.397
DE000DWS1007,311674922,DWS,EUR,2019-02-21,25.49,25.73,25.09,25.63,66123,536,25.466
DE000DWS1007,311674922,DWS,EUR,2019-02-22,25.39,25.8,25.39,25.49,26936,223,25.607
DE000DWS1007,311674922,DWS,EUR,2019-02-25,25.53,25.9,24.86,24.95,61177,619,25.194
DE000DWS1007,311674922,DWS,EUR,2019-02-26,24.94,25.45,24.82,25.29,71353,475,25.149
DE000DWS1007,311674922,DWS,EUR,2019-02-27,25.51,25.68,25.33,25.58,73209,276,25.501
DE000DWS1007,311674922,DWS,EUR,2019-02-28,25.63,26.2,25.34,26.1,82327,459,25.933
DE000DWS1007,311674922,DWS,EUR,2019-03-01,26.24,26.81,26.1,26.8,76302,577,26.49
DE000DWS1007,311674922,DWS,EUR,2019-03-04,26.96,27.28,26.48,27.02,58694,615,27.017
DE000DWS1007,311674922,DWS,EUR,2019-03-05,27.5,27.7,27.01,27.15,112024,586,27.29
DE000DWS1007,311674922,DWS,EUR,2019-03-06,27.05,27.46,27.04,27.2,67328,624,27.247
DE000DWS1007,311674922,DWS,EUR,2019-03-07,27.28,27.5,25.78,26.08,135332,1208,26.687
DE000DWS1007,311674922,DWS,EUR,2019-03-08,25.88,26.32,25.68,26.16,63234,761,25.997
DE000DWS1007,311674922,DWS,EUR,2019-03-11,26.3,27.22,26.1,26.94,93616,873,26.801
DE000DWS1007,311674922,DWS,EUR,2019-03-12,27.01,27.01,26.37,26.8,48969,518,26.665
DE000DWS1007,311674922,DWS,EUR,2019-03-13,26.8,28.01,26.8,27.92,194987,1461,27.805
DE000DWS1007,311674922,DWS,EUR,2019-03-14,27.85,27.99,27.5,27.69,77307,852,27.751
DE000DWS1007,311674922,DWS,EUR,2019-03-15,27.82,28.0,27.56,27.95,144050,1008,27.856
DE000DWS1007,311674922,DWS,EUR,2019-03-18,28.4,31.8,28.4,30.5,999066,5786,30.345
DE000DWS1007,311674922,DWS,EUR,2019-03-19,29.7,30.78,29.59,30.66,293868,1745,30.403
DE000DWS1007,311674922,DWS,EUR,2019-03-20,30.3,30.73,29.52,30.57,174024,1151,30.4
DE000DWS1007,311674922,DWS,EUR,2019-03-21,30.5,30.94,29.94,30.86,279315,1196,30.569
DE000DWS1007,311674922,DWS,EUR,2019-03-22,30.69,30.99,30.04,30.24,223342,1178,30.666
DE000DWS1007,311674922,DWS,EUR,2019-03-25,29.97,30.22,28.94,29.15,161054,1378,29.607
DE000DWS1007,311674922,DWS,EUR,2019-03-26,29.12,29.58,28.51,29.0,181984,1289,28.958
DE000DWS1007,311674922,DWS,EUR,2019-03-27,28.91,29.58,28.59,29.4,101645,680,29.004
DE000DWS1007,311674922,DWS,EUR,2019-03-28,29.46,30.15,28.96,30.0,192707,1525,29.655
DE000DWS1007,311674922,DWS,EUR,2019-03-29,30.05,31.36,30.04,31.0,125330,1079,30.912
DE000DWS1007,311674922,DWS,EUR,2019-04-01,31.18,31.5,30.92,31.08,92220,732,31.22
DE000DWS1007,311674922,DWS,EUR,2019-04-02,31.04,31.4,30.7,31.08,63131,495,31.113
DE000DWS1007,311674922,DWS,EUR,2019-04-03,30.98,32.56,30.64,31.88,188930,842,31.589
DE000DWS1007,311674922,DWS,EUR,2019-04-04,31.66,32.08,31.46,31.76,147203,769,31.777
DE000DWS1007,311674922,DWS,EUR,2019-04-05,31.56,32.44,31.32,32.26,249647,1151,32.03
DE000DWS1007,311674922,DWS,EUR,2019-04-08,31.86,32.34,31.82,32.08,77975,542,32.035
DE000DWS1007,311674922,DWS,EUR,2019-04-09,31.9,32.28,31.74,32.04,174188,879,31.96
DE000DWS1007,311674922,DWS,EUR,2019-04-10,31.98,32.26,31.92,32.0,115163,605,32.059
DE000DWS1007,311674922,DWS,EUR,2019-04-11,31.9,32.22,31.74,31.88,157729,696,31.967
DE000DWS1007,311674922,DWS,EUR,2019-04-12,31.7,32.4,31.7,32.22,90692,654,32.131
DE000DWS1007,311674922,DWS,EUR,2019-04-15,32.32,32.48,31.66,31.88,50200,497,32.082
DE000DWS1007,311674922,DWS,EUR,2019-04-16,31.82,32.26,31.82,32.14,46622,274,32.113
DE000DWS1007,311674922,DWS,EUR,2019-04-17,32.14,32.36,31.84,32.06,115725,795,32.154
DE000DWS1007,311674922,DWS,EUR,2019-04-18,32.0,32.48,31.34,31.78,179288,776,32.113
DE000DWS1007,311674922,DWS,EUR,2019-04-23,31.52,33.08,31.46,32.12,165436,638,32.022
DE000DWS1007,311674922,DWS,EUR,2019-04-24,32.58,32.86,32.28,32.68,250837,1084,32.674
DE000DWS1007,311674922,DWS,EUR,2019-04-25,32.68,32.86,32.1,32.22,178904,1164,32.493
DE000DWS1007,311674922,DWS,EUR,2019-04-26,32.42,32.86,32.02,32.8,132702,764,32.695
DE000DWS1007,311674922,DWS,EUR,2019-04-29,32.72,33.22,32.72,33.12,128061,686,33.015
DE000DWS1007,311674922,DWS,EUR,2019-04-30,33.12,33.32,32.5,32.76,110407,595,32.888
DE000DWS1007,311674922,DWS,EUR,2019-05-02,32.74,33.22,32.68,33.14,101822,619,33.032
DE000DWS1007,311674922,DWS,EUR,2019-05-03,33.08,33.08,32.84,32.96,46534,272,32.959
DE000DWS1007,311674922,DWS,EUR,2019-05-06,32.5,32.78,31.9,32.38,108279,611,32.405
DE000DWS1007,311674922,DWS,EUR,2019-05-07,32.48,32.96,32.42,32.78,83710,595,32.764
DE000DWS1007,311674922,DWS,EUR,2019-05-08,32.9,34.18,32.84,33.0,178721,1099,33.313
DE000DWS1007,311674922,DWS,EUR,2019-05-09,32.86,33.06,31.1,31.4,84624,521,31.734
DE000DWS1007,311674922,DWS,EUR,2019-05-10,32.2,32.2,31.18,31.22,110897,667,31.436
DE000DWS1007,311674922,DWS,EUR,2019-05-13,31.32,31.42,29.6,30.2,321914,1628,30.351
DE000DWS1007,311674922,DWS,EUR,2019-05-14,29.82,30.02,28.52,29.72,270598,1489,29.362
DE000DWS1007,311674922,DWS,EUR,2019-05-15,29.82,30.6,29.48,30.06,160943,989,30.095
DE000DWS1007,311674922,DWS,EUR,2019-05-16,29.82,30.32,29.34,29.96,149863,920,29.842
DE000DWS1007,311674922,DWS,EUR,2019-05-17,30.42,30.56,29.96,30.2,62303,480,30.225
DE000DWS1007,311674922,DWS,EUR,2019-05-20,30.02,30.76,29.08,29.12,263788,1258,29.738
DE000DWS1007,311674922,DWS,EUR,2019-05-21,29.38,29.82,29.2,29.3,164715,686,29.432
DE000DWS1007,311674922,DWS,EUR,2019-05-22,29.38,29.86,29.08,29.4,148991,808,29.442
DE000DWS1007,311674922,DWS,EUR,2019-05-23,29.2,29.38,28.86,28.92,149340,1031,29.098
DE000DWS1007,311674922,DWS,EUR,2019-05-24,29.18,29.54,29.08,29.28,147499,797,29.266
DE000DWS1007,311674922,DWS,EUR,2019-05-27,29.5,29.58,28.96,29.38,74445,495,29.243
DE000DWS1007,311674922,DWS,EUR,2019-05-28,29.56,30.92,29.34,29.42,860292,1073,29.481
DE000DWS1007,311674922,DWS,EUR,2019-05-29,29.66,29.94,29.3,29.48,172930,704,29.617
DE000DWS1007,311674922,DWS,EUR,2019-05-30,29.68,29.98,29.48,29.88,51356,425,29.806
DE000DWS1007,311674922,DWS,EUR,2019-05-31,29.88,29.88,29.14,29.5,154879,722,29.466
DE000DWS1007,311674922,DWS,EUR,2019-06-03,29.4,29.7,29.16,29.62,110154,771,29.482
DE000DWS1007,311674922,DWS,EUR,2019-06-04,30.06,31.14,29.62,30.44,139336,773,30.46
DE000DWS1007,311674922,DWS,EUR,2019-06-05,30.48,31.18,30.3,30.72,140483,866,30.79
DE000DWS1007,311674922,DWS,EUR,2019-06-06,29.34,29.7,29.1,29.5,112008,737,29.453
DE000DWS1007,311674922,DWS,EUR,2019-06-07,29.68,29.76,29.3,29.4,58923,459,29.505
DE000DWS1007,311674922,DWS,EUR,2019-06-11,29.64,30.46,29.64,29.92,110208,728,30.066
DE000DWS1007,311674922,DWS,EUR,2019-06-12,29.72,29.94,29.32,29.66,89944,467,29.584
DE000DWS1007,311674922,DWS,EUR,2019-06-13,29.4,30.16,29.4,29.5,60968,419,29.7
DE000DWS1007,311674922,DWS,EUR,2019-06-14,29.4,29.52,29.1,29.2,50179,313,29.245
DE000DWS1007,311674922,DWS,EUR,2019-06-17,29.22,29.7,29.14,29.14,45083,333,29.301
DE000DWS1007,311674922,DWS,EUR,2019-06-18,29.2,30.2,28.9,30.02,69467,503,29.746
DE000DWS1007,311674922,DWS,EUR,2019-06-19,29.92,30.32,29.8,30.02,83431,483,30.091
DE000DWS1007,311674922,DWS,EUR,2019-06-20,30.26,30.78,30.1,30.18,61624,455,30.495
DE000DWS1007,311674922,DWS,EUR,2019-06-21,29.94,30.4,29.74,30.22,175085,551,30.115
DE000DWS1007,311674922,DWS,EUR,2019-06-24,30.1,30.72,29.84,29.96,43508,360,30.217
DE000DWS1007,311674922,DWS,EUR,2019-06-25,29.74,30.14,29.54,30.02,60841,406,29.898
DE000DWS1007,311674922,DWS,EUR,2019-06-26,29.9,30.76,29.9,30.26,107067,553,30.3
