ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B4KBBD01,270617987,IUUS,USD,2019-01-02,5.4,5.425,5.32,5.331,30785,42,5.3882
IE00B4KBBD01,270617987,IUUS,USD,2019-01-03,5.33,5.33,5.329,5.329,61,1,5.33
IE00B4KBBD01,270617987,IUUS,USD,2019-01-04,5.325,5.382,5.325,5.365,10989,10,5.3362
IE00B4KBBD01,270617987,IUUS,USD,2019-01-07,5.38,5.382,5.37,5.375,22096,9,5.3778
IE00B4KBBD01,270617987,IUUS,USD,2019-01-08,5.406,5.406,5.406,5.406,0,0,5.406
IE00B4KBBD01,270617987,IUUS,USD,2019-01-09,5.44,5.44,5.429,5.429,44400,7,5.4317
IE00B4KBBD01,270617987,IUUS,USD,2019-01-10,5.408,5.444,5.408,5.444,1752,3,5.413
IE00B4KBBD01,270617987,IUUS,USD,2019-01-11,5.455,5.48,5.455,5.47,35347,9,5.4717
IE00B4KBBD01,270617987,IUUS,USD,2019-01-14,5.422,5.422,5.317,5.317,815048,36,5.3992
IE00B4KBBD01,270617987,IUUS,USD,2019-01-15,5.34,5.42,5.322,5.413,577392,46,5.3325
IE00B4KBBD01,270617987,IUUS,USD,2019-01-16,5.395,5.408,5.355,5.378,99693,211,5.3815
IE00B4KBBD01,270617987,IUUS,USD,2019-01-17,5.41,5.44,5.41,5.44,2030,5,5.4167
IE00B4KBBD01,270617987,IUUS,USD,2019-01-18,5.448,5.45,5.433,5.433,15880,4,5.445
IE00B4KBBD01,270617987,IUUS,USD,2019-01-21,5.44,5.44,5.44,5.44,0,0,5.44
IE00B4KBBD01,270617987,IUUS,USD,2019-01-22,5.442,5.477,5.432,5.439,3729,5,5.4371
IE00B4KBBD01,270617987,IUUS,USD,2019-01-23,5.457,5.49,5.445,5.49,4546,4,5.4547
IE00B4KBBD01,270617987,IUUS,USD,2019-01-24,5.495,5.495,5.495,5.495,0,0,5.495
IE00B4KBBD01,270617987,IUUS,USD,2019-01-25,5.532,5.532,5.505,5.508,15657,8,5.5154
IE00B4KBBD01,270617987,IUUS,USD,2019-01-28,5.46,5.462,5.438,5.438,4911,7,5.4572
IE00B4KBBD01,270617987,IUUS,USD,2019-01-29,5.445,5.445,5.445,5.445,0,0,5.445
IE00B4KBBD01,270617987,IUUS,USD,2019-01-30,5.478,5.478,5.478,5.478,0,0,5.478
IE00B4KBBD01,270617987,IUUS,USD,2019-01-31,5.525,5.55,5.525,5.55,61920,10,5.5349
IE00B4KBBD01,270617987,IUUS,USD,2019-02-01,5.61,5.622,5.545,5.545,3874,6,5.6132
IE00B4KBBD01,270617987,IUUS,USD,2019-02-04,5.59,5.592,5.54,5.574,10699,8,5.5871
IE00B4KBBD01,270617987,IUUS,USD,2019-02-05,5.608,5.611,5.608,5.611,981,1,5.608
IE00B4KBBD01,270617987,IUUS,USD,2019-02-06,5.62,5.638,5.605,5.614,35992,13,5.6143
IE00B4KBBD01,270617987,IUUS,USD,2019-02-07,5.595,5.641,5.595,5.641,16151,4,5.5975
IE00B4KBBD01,270617987,IUUS,USD,2019-02-08,5.686,5.686,5.686,5.686,0,0,5.686
IE00B4KBBD01,270617987,IUUS,USD,2019-02-11,5.715,5.725,5.685,5.694,163243,72,5.7054
IE00B4KBBD01,270617987,IUUS,USD,2019-02-12,5.731,5.731,5.731,5.731,0,0,5.731
IE00B4KBBD01,270617987,IUUS,USD,2019-02-13,5.691,5.691,5.691,5.691,0,0,5.691
IE00B4KBBD01,270617987,IUUS,USD,2019-02-14,5.712,5.718,5.678,5.686,73351,18,5.6954
IE00B4KBBD01,270617987,IUUS,USD,2019-02-15,5.682,5.73,5.682,5.701,103085,18,5.7228
IE00B4KBBD01,270617987,IUUS,USD,2019-02-18,5.699,5.699,5.699,5.699,0,0,5.699
IE00B4KBBD01,270617987,IUUS,USD,2019-02-19,5.695,5.729,5.695,5.729,988,2,5.705
IE00B4KBBD01,270617987,IUUS,USD,2019-02-20,5.744,5.744,5.744,5.744,0,0,5.744
IE00B4KBBD01,270617987,IUUS,USD,2019-02-21,5.753,5.799,5.74,5.799,150753,12,5.7607
IE00B4KBBD01,270617987,IUUS,USD,2019-02-22,5.822,5.838,5.808,5.836,10066,9,5.8268
IE00B4KBBD01,270617987,IUUS,USD,2019-02-25,5.83,5.83,5.816,5.816,1700,1,5.83
IE00B4KBBD01,270617987,IUUS,USD,2019-02-26,5.81,5.813,5.786,5.786,15130,9,5.8073
IE00B4KBBD01,270617987,IUUS,USD,2019-02-27,5.809,5.809,5.809,5.809,0,0,5.809
IE00B4KBBD01,270617987,IUUS,USD,2019-02-28,5.815,5.832,5.8,5.829,132452,3,5.8001
IE00B4KBBD01,270617987,IUUS,USD,2019-03-01,5.845,5.865,5.809,5.809,78468,7,5.851
IE00B4KBBD01,270617987,IUUS,USD,2019-03-04,5.862,5.865,5.826,5.826,4447,6,5.8558
IE00B4KBBD01,270617987,IUUS,USD,2019-03-05,5.875,5.875,5.864,5.864,9017,2,5.875
IE00B4KBBD01,270617987,IUUS,USD,2019-03-06,5.856,5.856,5.856,5.856,0,0,5.856
IE00B4KBBD01,270617987,IUUS,USD,2019-03-07,5.881,5.881,5.881,5.881,0,0,5.881
IE00B4KBBD01,270617987,IUUS,USD,2019-03-08,5.875,5.875,5.855,5.855,15210,8,5.8634
IE00B4KBBD01,270617987,IUUS,USD,2019-03-11,5.895,5.923,5.892,5.923,1870,2,5.8935
IE00B4KBBD01,270617987,IUUS,USD,2019-03-12,5.922,5.975,5.922,5.971,1559,3,5.9327
IE00B4KBBD01,270617987,IUUS,USD,2019-03-13,5.979,5.979,5.979,5.979,0,0,5.979
IE00B4KBBD01,270617987,IUUS,USD,2019-03-14,6.004,6.004,6.004,6.004,0,0,6.004
IE00B4KBBD01,270617987,IUUS,USD,2019-03-15,5.98,6.014,5.97,6.014,16383,8,5.9783
IE00B4KBBD01,270617987,IUUS,USD,2019-03-18,6.023,6.023,5.965,5.971,81073,41,5.9753
IE00B4KBBD01,270617987,IUUS,USD,2019-03-19,5.939,5.939,5.939,5.939,0,0,5.939
IE00B4KBBD01,270617987,IUUS,USD,2019-03-20,5.922,5.928,5.912,5.924,3419,5,5.9216
IE00B4KBBD01,270617987,IUUS,USD,2019-03-21,5.981,5.981,5.981,5.981,0,0,5.981
IE00B4KBBD01,270617987,IUUS,USD,2019-03-22,6.045,6.063,6.045,6.063,2271,1,6.045
IE00B4KBBD01,270617987,IUUS,USD,2019-03-25,6.025,6.045,6.025,6.041,6843,6,6.0336
IE00B4KBBD01,270617987,IUUS,USD,2019-03-26,6.043,6.078,6.03,6.069,4767,10,6.0426
IE00B4KBBD01,270617987,IUUS,USD,2019-03-27,6.065,6.09,6.032,6.032,5298,8,6.0802
IE00B4KBBD01,270617987,IUUS,USD,2019-03-28,6.043,6.043,5.954,5.954,1556,3,5.9991
IE00B4KBBD01,270617987,IUUS,USD,2019-03-29,5.955,6.012,5.952,5.981,67555,9,5.9653
