ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000MCP2,14064470,MCP,AUD,2019-01-02,1.245,1.25,1.22,1.22,16663,11,1.234
AU000000MCP2,14064470,MCP,AUD,2019-01-03,1.22,1.25,1.21,1.22,12638,30,1.2225
AU000000MCP2,14064470,MCP,AUD,2019-01-04,1.22,1.22,1.22,1.22,0,0,1.22
AU000000MCP2,14064470,MCP,AUD,2019-01-07,1.225,1.225,1.225,1.225,10305,9,1.225
AU000000MCP2,14064470,MCP,AUD,2019-01-08,1.25,1.25,1.23,1.25,8159,17,1.2491
AU000000MCP2,14064470,MCP,AUD,2019-01-09,1.25,1.27,1.22,1.22,43754,38,1.2483
AU000000MCP2,14064470,MCP,AUD,2019-01-10,1.22,1.265,1.22,1.265,1758,17,1.2341
AU000000MCP2,14064470,MCP,AUD,2019-01-11,1.265,1.265,1.23,1.255,36734,20,1.2505
AU000000MCP2,14064470,MCP,AUD,2019-01-14,1.23,1.27,1.23,1.26,40080,57,1.2489
AU000000MCP2,14064470,MCP,AUD,2019-01-15,1.245,1.26,1.24,1.24,86071,46,1.2444
AU000000MCP2,14064470,MCP,AUD,2019-01-16,1.25,1.29,1.24,1.27,154341,97,1.253
AU000000MCP2,14064470,MCP,AUD,2019-01-17,1.265,1.27,1.255,1.255,11506,14,1.264
AU000000MCP2,14064470,MCP,AUD,2019-01-18,1.25,1.35,1.235,1.345,360384,164,1.2963
AU000000MCP2,14064470,MCP,AUD,2019-01-21,1.36,1.4,1.34,1.34,246403,97,1.3692
AU000000MCP2,14064470,MCP,AUD,2019-01-22,1.34,1.35,1.29,1.305,151638,68,1.3173
AU000000MCP2,14064470,MCP,AUD,2019-01-23,1.3,1.32,1.3,1.32,26118,14,1.3133
AU000000MCP2,14064470,MCP,AUD,2019-01-24,1.32,1.345,1.32,1.34,15923,30,1.3365
AU000000MCP2,14064470,MCP,AUD,2019-01-25,1.355,1.355,1.34,1.345,22857,57,1.3499
AU000000MCP2,14064470,MCP,AUD,2019-01-29,1.34,1.35,1.31,1.33,26468,11,1.3246
AU000000MCP2,14064470,MCP,AUD,2019-01-30,1.31,1.31,1.29,1.305,64338,25,1.3008
AU000000MCP2,14064470,MCP,AUD,2019-01-31,1.305,1.315,1.29,1.31,22802,37,1.2944
AU000000MCP2,14064470,MCP,AUD,2019-02-01,1.32,1.32,1.32,1.32,3999,1,1.32
AU000000MCP2,14064470,MCP,AUD,2019-02-04,1.32,1.35,1.295,1.3,93617,47,1.3072
AU000000MCP2,14064470,MCP,AUD,2019-02-05,1.29,1.33,1.28,1.32,128402,87,1.2982
AU000000MCP2,14064470,MCP,AUD,2019-02-06,1.285,1.3,1.285,1.3,22201,11,1.2987
AU000000MCP2,14064470,MCP,AUD,2019-02-07,1.3,1.3,1.28,1.28,58368,31,1.2912
AU000000MCP2,14064470,MCP,AUD,2019-02-08,1.28,1.28,1.235,1.275,56085,30,1.2587
AU000000MCP2,14064470,MCP,AUD,2019-02-11,1.28,1.28,1.255,1.27,20581,17,1.2756
AU000000MCP2,14064470,MCP,AUD,2019-02-12,1.26,1.265,1.24,1.25,97127,51,1.2519
AU000000MCP2,14064470,MCP,AUD,2019-02-13,1.24,1.25,1.235,1.235,89322,29,1.2442
AU000000MCP2,14064470,MCP,AUD,2019-02-14,1.24,1.245,1.235,1.24,51895,17,1.2397
AU000000MCP2,14064470,MCP,AUD,2019-02-15,1.24,1.25,1.24,1.245,18985,11,1.2419
AU000000MCP2,14064470,MCP,AUD,2019-02-18,1.245,1.265,1.24,1.26,193927,47,1.2487
AU000000MCP2,14064470,MCP,AUD,2019-02-19,1.25,1.26,1.23,1.24,122792,46,1.2369
AU000000MCP2,14064470,MCP,AUD,2019-02-20,1.26,1.33,1.25,1.295,352988,159,1.2928
AU000000MCP2,14064470,MCP,AUD,2019-02-21,1.32,1.335,1.285,1.285,143387,72,1.2971
AU000000MCP2,14064470,MCP,AUD,2019-02-22,1.305,1.325,1.275,1.31,51640,228,1.3031
AU000000MCP2,14064470,MCP,AUD,2019-02-25,1.31,1.33,1.295,1.31,123900,71,1.3085
AU000000MCP2,14064470,MCP,AUD,2019-02-26,1.325,1.325,1.3,1.3,80034,91,1.3104
AU000000MCP2,14064470,MCP,AUD,2019-02-27,1.3,1.32,1.29,1.32,136868,89,1.2994
AU000000MCP2,14064470,MCP,AUD,2019-02-28,1.315,1.32,1.29,1.32,463534,131,1.3062
AU000000MCP2,14064470,MCP,AUD,2019-03-01,1.265,1.265,1.205,1.26,135755,61,1.225
AU000000MCP2,14064470,MCP,AUD,2019-03-04,1.235,1.245,1.225,1.23,109519,48,1.2334
AU000000MCP2,14064470,MCP,AUD,2019-03-05,1.23,1.23,1.2,1.21,202387,88,1.2093
AU000000MCP2,14064470,MCP,AUD,2019-03-06,1.22,1.23,1.21,1.21,74914,28,1.2135
AU000000MCP2,14064470,MCP,AUD,2019-03-07,1.21,1.21,1.14,1.15,234629,71,1.1592
