ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000VML1,44205405,VML,AUD,2019-01-02,0.4,0.4,0.4,0.4,32000,5,0.4
AU000000VML1,44205405,VML,AUD,2019-01-03,0.4,0.4,0.4,0.4,900,1,0.4
AU000000VML1,44205405,VML,AUD,2019-01-04,0.4,0.4,0.4,0.4,8533,4,0.4
AU000000VML1,44205405,VML,AUD,2019-01-07,0.4,0.45,0.4,0.45,20511,6,0.435
AU000000VML1,44205405,VML,AUD,2019-01-08,0.45,0.45,0.45,0.45,0,0,0.45
AU000000VML1,44205405,VML,AUD,2019-01-09,0.4,0.45,0.4,0.45,4000,1,0.4
AU000000VML1,44205405,VML,AUD,2019-01-10,0.45,0.45,0.4,0.4,21716,7,0.405
AU000000VML1,44205405,VML,AUD,2019-01-11,0.4,0.4,0.4,0.4,30800,2,0.4
AU000000VML1,44205405,VML,AUD,2019-01-14,0.4,0.4,0.4,0.4,23185,7,0.4
AU000000VML1,44205405,VML,AUD,2019-01-15,0.4,0.45,0.4,0.4,75640,7,0.41
AU000000VML1,44205405,VML,AUD,2019-01-16,0.45,0.45,0.45,0.45,2811,2,0.45
AU000000VML1,44205405,VML,AUD,2019-01-17,0.4,0.45,0.4,0.45,53207,7,0.43
AU000000VML1,44205405,VML,AUD,2019-01-18,0.45,0.45,0.45,0.45,79432,4,0.45
AU000000VML1,44205405,VML,AUD,2019-01-21,0.45,0.45,0.45,0.45,23255,3,0.45
AU000000VML1,44205405,VML,AUD,2019-01-22,0.4,0.45,0.4,0.45,20000,6,0.45
AU000000VML1,44205405,VML,AUD,2019-01-23,0.4,0.45,0.4,0.45,24200,9,0.405
AU000000VML1,44205405,VML,AUD,2019-01-24,0.4,0.4,0.4,0.4,1800,1,0.4
AU000000VML1,44205405,VML,AUD,2019-01-25,0.4,0.4,0.4,0.4,0,0,0.4
AU000000VML1,44205405,VML,AUD,2019-01-29,0.4,0.45,0.4,0.45,26927,3,0.41
AU000000VML1,44205405,VML,AUD,2019-01-30,0.45,0.45,0.45,0.45,45800,4,0.45
AU000000VML1,44205405,VML,AUD,2019-01-31,0.45,0.45,0.45,0.45,58888,9,0.45
AU000000VML1,44205405,VML,AUD,2019-02-01,0.45,0.45,0.4,0.4,15875,4,0.45
AU000000VML1,44205405,VML,AUD,2019-02-04,0.45,0.45,0.45,0.45,846,3,0.45
AU000000VML1,44205405,VML,AUD,2019-02-05,0.45,0.45,0.45,0.45,0,0,0.45
AU000000VML1,44205405,VML,AUD,2019-02-06,0.45,0.45,0.45,0.45,0,0,0.45
AU000000VML1,44205405,VML,AUD,2019-02-07,0.4,0.45,0.4,0.4,20760,6,0.41
AU000000VML1,44205405,VML,AUD,2019-02-08,0.4,0.4,0.4,0.4,9000,4,0.4
AU000000VML1,44205405,VML,AUD,2019-02-11,0.4,0.4,0.35,0.4,320717,36,0.4
AU000000VML1,44205405,VML,AUD,2019-02-12,0.4,0.4,0.4,0.4,1287,1,0.4
AU000000VML1,44205405,VML,AUD,2019-02-13,0.35,0.4,0.35,0.4,8225,5,0.36
AU000000VML1,44205405,VML,AUD,2019-02-14,0.4,0.4,0.4,0.4,48327,9,0.4
AU000000VML1,44205405,VML,AUD,2019-02-15,0.4,0.4,0.35,0.35,65000,9,0.395
AU000000VML1,44205405,VML,AUD,2019-02-18,0.35,0.35,0.35,0.35,45460,6,0.35
