ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000IPH9,174051521,IPH,AUD,2019-01-02,5.33,5.54,5.33,5.42,481664,3002,5.451
AU000000IPH9,174051521,IPH,AUD,2019-01-03,5.41,5.58,5.4,5.54,554000,3843,5.5275
AU000000IPH9,174051521,IPH,AUD,2019-01-04,5.39,5.47,5.38,5.41,450670,3153,5.411
AU000000IPH9,174051521,IPH,AUD,2019-01-07,5.45,5.58,5.38,5.52,302098,3626,5.5185
AU000000IPH9,174051521,IPH,AUD,2019-01-08,5.46,5.56,5.45,5.52,290009,2447,5.521
AU000000IPH9,174051521,IPH,AUD,2019-01-09,5.56,5.7,5.54,5.62,663444,4751,5.628
AU000000IPH9,174051521,IPH,AUD,2019-01-10,5.64,5.64,5.5,5.63,396574,3308,5.5885
AU000000IPH9,174051521,IPH,AUD,2019-01-11,5.67,5.67,5.49,5.49,229429,2600,5.542
AU000000IPH9,174051521,IPH,AUD,2019-01-14,5.48,5.61,5.47,5.56,334941,2510,5.534
AU000000IPH9,174051521,IPH,AUD,2019-01-15,5.49,5.63,5.48,5.49,426689,3236,5.5415
AU000000IPH9,174051521,IPH,AUD,2019-01-16,5.48,5.645,5.45,5.6,304023,1978,5.589
AU000000IPH9,174051521,IPH,AUD,2019-01-17,5.58,5.67,5.58,5.6,396397,1944,5.611
AU000000IPH9,174051521,IPH,AUD,2019-01-18,5.63,5.68,5.485,5.5,310519,3302,5.545
AU000000IPH9,174051521,IPH,AUD,2019-01-21,5.51,5.64,5.51,5.61,244775,2449,5.6025
AU000000IPH9,174051521,IPH,AUD,2019-01-22,5.53,5.64,5.52,5.61,330686,2267,5.5915
AU000000IPH9,174051521,IPH,AUD,2019-01-23,5.63,5.64,5.55,5.58,280397,2243,5.593
AU000000IPH9,174051521,IPH,AUD,2019-01-24,5.61,5.63,5.49,5.52,274642,2750,5.5265
AU000000IPH9,174051521,IPH,AUD,2019-01-25,5.55,5.59,5.53,5.58,614688,2973,5.5605
AU000000IPH9,174051521,IPH,AUD,2019-01-29,5.56,5.6,5.5,5.52,187330,2329,5.5265
AU000000IPH9,174051521,IPH,AUD,2019-01-30,5.58,5.58,5.3,5.44,591230,3192,5.3955
AU000000IPH9,174051521,IPH,AUD,2019-01-31,5.42,5.55,5.42,5.47,449179,2695,5.487
AU000000IPH9,174051521,IPH,AUD,2019-02-01,5.5,5.55,5.365,5.38,210449,2056,5.4075
AU000000IPH9,174051521,IPH,AUD,2019-02-04,5.43,5.55,5.4,5.5,362172,2859,5.4825
AU000000IPH9,174051521,IPH,AUD,2019-02-05,5.47,5.72,5.47,5.62,1179004,5717,5.6295
