ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B23D9570,47901998,PEH,EUR,2019-01-02,7.162,7.162,7.162,7.162,0,0,7.162
IE00B23D9570,47901998,PEH,EUR,2019-01-03,7.075,7.075,7.075,7.075,0,0,7.075
IE00B23D9570,47901998,PEH,EUR,2019-01-04,7.21,7.28,7.21,7.28,24712,2,7.2282
IE00B23D9570,47901998,PEH,EUR,2019-01-07,7.273,7.273,7.244,7.244,578,2,7.27145
IE00B23D9570,47901998,PEH,EUR,2019-01-08,7.309,7.309,7.309,7.309,0,0,7.309
IE00B23D9570,47901998,PEH,EUR,2019-01-09,7.379,7.379,7.325,7.325,746,2,7.379
IE00B23D9570,47901998,PEH,EUR,2019-01-10,7.412,7.412,7.412,7.412,0,0,7.412
IE00B23D9570,47901998,PEH,EUR,2019-01-11,7.423,7.423,7.357,7.401,1637,4,7.40855
IE00B23D9570,47901998,PEH,EUR,2019-01-14,7.314,7.351,7.31,7.351,360,3,7.315
IE00B23D9570,47901998,PEH,EUR,2019-01-15,7.46,7.46,7.423,7.423,20,2,7.45965
IE00B23D9570,47901998,PEH,EUR,2019-01-16,7.48,7.506,7.47,7.506,17406,2,7.4708
IE00B23D9570,47901998,PEH,EUR,2019-01-17,7.45,7.521,7.45,7.521,3000,1,7.45
IE00B23D9570,47901998,PEH,EUR,2019-01-18,7.534,7.632,7.52,7.596,58773,11,7.5414
IE00B23D9570,47901998,PEH,EUR,2019-01-21,7.575,7.584,7.575,7.582,2704,7,7.57945
IE00B23D9570,47901998,PEH,EUR,2019-01-22,7.51,7.54,7.51,7.54,890,2,7.51785
IE00B23D9570,47901998,PEH,EUR,2019-01-23,7.607,7.608,7.564,7.564,15665,3,7.58175
IE00B23D9570,47901998,PEH,EUR,2019-01-24,7.637,7.669,7.635,7.669,2600,2,7.636
IE00B23D9570,47901998,PEH,EUR,2019-01-25,7.711,7.711,7.69,7.707,4708,7,7.70295
IE00B23D9570,47901998,PEH,EUR,2019-01-28,7.648,7.648,7.58,7.58,3291,6,7.5883
IE00B23D9570,47901998,PEH,EUR,2019-01-29,7.562,7.63,7.562,7.6,929,2,7.59595
IE00B23D9570,47901998,PEH,EUR,2019-01-30,7.645,7.645,7.645,7.645,0,0,7.645
IE00B23D9570,47901998,PEH,EUR,2019-01-31,7.706,7.795,7.705,7.795,2496,2,7.70525
IE00B23D9570,47901998,PEH,EUR,2019-02-01,7.744,7.744,7.736,7.74,1848,3,7.7393
IE00B23D9570,47901998,PEH,EUR,2019-02-04,7.776,7.805,7.745,7.805,2381,2,7.75215
IE00B23D9570,47901998,PEH,EUR,2019-02-05,7.818,7.885,7.818,7.885,12968,3,7.8263
IE00B23D9570,47901998,PEH,EUR,2019-02-06,7.883,7.883,7.84,7.84,2518,2,7.87395
IE00B23D9570,47901998,PEH,EUR,2019-02-07,7.8,7.8,7.692,7.692,5130,4,7.79235
IE00B23D9570,47901998,PEH,EUR,2019-02-08,7.731,7.731,7.665,7.665,908,4,7.6928
IE00B23D9570,47901998,PEH,EUR,2019-02-11,7.71,7.71,7.71,7.71,0,0,7.71
IE00B23D9570,47901998,PEH,EUR,2019-02-12,7.79,7.79,7.756,7.756,5797,1,7.79
IE00B23D9570,47901998,PEH,EUR,2019-02-13,7.74,7.758,7.722,7.722,1400,2,7.749
IE00B23D9570,47901998,PEH,EUR,2019-02-14,7.74,7.74,7.65,7.65,1819,3,7.71545
IE00B23D9570,47901998,PEH,EUR,2019-02-15,7.702,7.758,7.702,7.745,2307,4,7.72
IE00B23D9570,47901998,PEH,EUR,2019-02-18,7.804,7.804,7.76,7.76,473,2,7.8002
IE00B23D9570,47901998,PEH,EUR,2019-02-19,7.69,7.772,7.686,7.772,15870,3,7.71715
IE00B23D9570,47901998,PEH,EUR,2019-02-20,7.837,7.837,7.837,7.837,0,0,7.837
IE00B23D9570,47901998,PEH,EUR,2019-02-21,7.82,7.82,7.747,7.762,2134,3,7.76455
IE00B23D9570,47901998,PEH,EUR,2019-02-22,7.839,7.9,7.839,7.892,17334,4,7.8988
IE00B23D9570,47901998,PEH,EUR,2019-02-25,7.928,7.983,7.906,7.906,37279,8,7.95735
IE00B23D9570,47901998,PEH,EUR,2019-02-26,7.885,7.885,7.873,7.882,2382,2,7.87995
IE00B23D9570,47901998,PEH,EUR,2019-02-27,7.81,7.848,7.81,7.821,15065,2,7.8464
IE00B23D9570,47901998,PEH,EUR,2019-02-28,7.784,7.784,7.719,7.719,1214,2,7.7747
IE00B23D9570,47901998,PEH,EUR,2019-03-01,7.802,7.809,7.728,7.728,2170,6,7.78975
IE00B23D9570,47901998,PEH,EUR,2019-03-04,7.786,7.792,7.76,7.76,831,3,7.78615
IE00B23D9570,47901998,PEH,EUR,2019-03-05,7.78,7.832,7.78,7.832,2500,2,7.8022
IE00B23D9570,47901998,PEH,EUR,2019-03-06,7.806,7.821,7.76,7.76,528,3,7.81665
IE00B23D9570,47901998,PEH,EUR,2019-03-07,7.746,7.746,7.73,7.733,950,2,7.73925
IE00B23D9570,47901998,PEH,EUR,2019-03-08,7.68,7.68,7.674,7.674,1150,1,7.68
