ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLFERRO00016,603481739,0MN,EUR,2022-12-16,4.61,4.61,4.61,4.61,0,0,4.61
PLFERRO00016,603481739,0MN,EUR,2022-12-19,4.59,4.59,4.59,4.59,0,0,4.59
PLFERRO00016,603481739,0MN,EUR,2022-12-20,4.55,4.55,4.55,4.55,0,0,4.55
PLFERRO00016,603481739,0MN,EUR,2022-12-21,4.57,4.57,4.57,4.57,0,0,4.57
PLFERRO00016,603481739,0MN,EUR,2022-12-22,4.53,4.53,4.53,4.53,0,0,4.53
PLFERRO00016,603481739,0MN,EUR,2022-12-23,4.55,4.55,4.55,4.55,0,0,4.55
PLFERRO00016,603481739,0MN,EUR,2022-12-27,4.55,4.55,4.55,4.55,0,0,4.55
PLFERRO00016,603481739,0MN,EUR,2022-12-28,4.53,4.53,4.53,4.53,0,0,4.53
PLFERRO00016,603481739,0MN,EUR,2022-12-29,4.5,4.5,4.5,4.5,0,0,4.5
PLFERRO00016,603481739,0MN,EUR,2022-12-30,4.41,4.41,4.41,4.41,0,0,4.41
PLFERRO00016,603481739,0MN,EUR,2023-01-02,4.34,4.34,4.34,4.34,0,0,4.34
PLFERRO00016,603481739,0MN,EUR,2023-01-03,4.51,4.51,4.51,4.51,400,1,4.51
PLFERRO00016,603481739,0MN,EUR,2023-01-04,4.55,4.55,4.55,4.55,0,0,4.55
PLFERRO00016,603481739,0MN,EUR,2023-01-05,4.77,4.77,4.77,4.77,0,0,4.77
PLFERRO00016,603481739,0MN,EUR,2023-01-06,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-09,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-10,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-11,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-12,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-13,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-16,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-17,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-18,4.8,5.06,4.8,5.06,498,2,4.804
PLFERRO00016,603481739,0MN,EUR,2023-01-19,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-20,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-23,4.8,4.8,4.8,4.8,0,0,4.8
PLFERRO00016,603481739,0MN,EUR,2023-01-24,4.93,4.93,4.93,4.93,0,0,4.93
PLFERRO00016,603481739,0MN,EUR,2023-01-25,5.02,5.02,5.02,5.02,0,0,5.02
PLFERRO00016,603481739,0MN,EUR,2023-01-26,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-01-27,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-01-30,5.24,5.24,5.24,5.24,0,0,5.24
PLFERRO00016,603481739,0MN,EUR,2023-01-31,5.1,5.1,5.1,5.1,2,1,5.1
PLFERRO00016,603481739,0MN,EUR,2023-02-01,5.06,5.06,5.06,5.06,0,0,5.06
PLFERRO00016,603481739,0MN,EUR,2023-02-02,5.14,5.14,5.14,5.14,0,0,5.14
PLFERRO00016,603481739,0MN,EUR,2023-02-03,5.18,5.18,5.18,5.18,0,0,5.18
PLFERRO00016,603481739,0MN,EUR,2023-02-06,5.12,5.12,5.12,5.12,0,0,5.12
PLFERRO00016,603481739,0MN,EUR,2023-02-07,5.08,5.08,5.08,5.08,0,0,5.08
PLFERRO00016,603481739,0MN,EUR,2023-02-08,4.9,4.9,4.9,4.9,0,0,4.9
PLFERRO00016,603481739,0MN,EUR,2023-02-09,5.02,5.02,5.02,5.02,0,0,5.02
PLFERRO00016,603481739,0MN,EUR,2023-02-10,5.0,5.0,5.0,5.0,0,0,5.0
PLFERRO00016,603481739,0MN,EUR,2023-02-13,4.88,4.88,4.88,4.88,0,0,4.88
PLFERRO00016,603481739,0MN,EUR,2023-02-14,4.91,4.91,4.91,4.91,0,0,4.91
PLFERRO00016,603481739,0MN,EUR,2023-02-15,4.95,4.95,4.95,4.95,0,0,4.95
PLFERRO00016,603481739,0MN,EUR,2023-02-16,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-02-17,4.91,4.91,4.91,4.91,0,0,4.91
PLFERRO00016,603481739,0MN,EUR,2023-02-20,5.0,5.0,5.0,5.0,0,0,5.0
PLFERRO00016,603481739,0MN,EUR,2023-02-21,4.93,4.93,4.93,4.93,0,0,4.93
PLFERRO00016,603481739,0MN,EUR,2023-02-22,4.88,4.88,4.88,4.88,0,0,4.88
PLFERRO00016,603481739,0MN,EUR,2023-02-23,4.79,4.79,4.79,4.79,0,0,4.79
PLFERRO00016,603481739,0MN,EUR,2023-02-24,5.4,5.4,5.4,5.4,10,1,5.4
PLFERRO00016,603481739,0MN,EUR,2023-02-27,4.79,4.79,4.79,4.79,0,0,4.79
PLFERRO00016,603481739,0MN,EUR,2023-02-28,4.9,4.9,4.9,4.9,0,0,4.9
PLFERRO00016,603481739,0MN,EUR,2023-03-01,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-03-02,4.99,4.99,4.99,4.99,0,0,4.99
PLFERRO00016,603481739,0MN,EUR,2023-03-03,4.95,4.95,4.95,4.95,0,0,4.95
PLFERRO00016,603481739,0MN,EUR,2023-03-06,4.93,4.93,4.93,4.93,0,0,4.93
PLFERRO00016,603481739,0MN,EUR,2023-03-07,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-03-08,4.95,4.95,4.95,4.95,0,0,4.95
PLFERRO00016,603481739,0MN,EUR,2023-03-09,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-03-10,4.95,4.95,4.95,4.95,0,0,4.95
PLFERRO00016,603481739,0MN,EUR,2023-03-13,4.9,4.9,4.9,4.9,0,0,4.9
PLFERRO00016,603481739,0MN,EUR,2023-03-14,4.97,4.97,4.97,4.97,0,0,4.97
PLFERRO00016,603481739,0MN,EUR,2023-03-15,4.93,4.93,4.93,4.93,0,0,4.93
PLFERRO00016,603481739,0MN,EUR,2023-03-16,4.75,4.75,4.75,4.75,0,0,4.75
PLFERRO00016,603481739,0MN,EUR,2023-03-17,4.75,4.75,4.75,4.75,0,0,4.75
PLFERRO00016,603481739,0MN,EUR,2023-03-20,5.16,5.16,5.16,5.16,10,1,5.16
PLFERRO00016,603481739,0MN,EUR,2023-03-21,4.71,4.71,4.71,4.71,0,0,4.71
PLFERRO00016,603481739,0MN,EUR,2023-03-22,4.88,4.88,4.88,4.88,0,0,4.88
PLFERRO00016,603481739,0MN,EUR,2023-03-23,4.9,4.9,4.9,4.9,0,0,4.9
PLFERRO00016,603481739,0MN,EUR,2023-03-24,4.91,4.91,4.91,4.91,0,0,4.91
PLFERRO00016,603481739,0MN,EUR,2023-03-27,4.79,4.79,4.79,4.79,0,0,4.79
PLFERRO00016,603481739,0MN,EUR,2023-03-28,4.95,4.95,4.95,4.95,0,0,4.95
PLFERRO00016,603481739,0MN,EUR,2023-03-29,5.02,5.02,5.02,5.02,0,0,5.02
PLFERRO00016,603481739,0MN,EUR,2023-03-30,5.14,5.14,5.14,5.14,0,0,5.14
PLFERRO00016,603481739,0MN,EUR,2023-03-31,5.16,5.16,5.16,5.16,0,0,5.16
PLFERRO00016,603481739,0MN,EUR,2023-04-03,5.12,5.12,5.12,5.12,0,0,5.12
PLFERRO00016,603481739,0MN,EUR,2023-04-04,5.1,5.1,5.1,5.1,0,0,5.1
PLFERRO00016,603481739,0MN,EUR,2023-04-05,5.16,5.16,5.16,5.16,0,0,5.16
PLFERRO00016,603481739,0MN,EUR,2023-04-06,5.14,5.14,5.14,5.14,0,0,5.14
PLFERRO00016,603481739,0MN,EUR,2023-04-11,5.24,5.24,5.24,5.24,0,0,5.24
PLFERRO00016,603481739,0MN,EUR,2023-04-12,5.44,5.44,5.44,5.44,0,0,5.44
PLFERRO00016,603481739,0MN,EUR,2023-04-13,5.64,5.64,5.64,5.64,0,0,5.64
PLFERRO00016,603481739,0MN,EUR,2023-04-14,5.52,5.52,5.52,5.52,0,0,5.52
PLFERRO00016,603481739,0MN,EUR,2023-04-17,5.68,5.68,5.68,5.68,0,0,5.68
PLFERRO00016,603481739,0MN,EUR,2023-04-18,5.78,5.78,5.78,5.78,0,0,5.78
PLFERRO00016,603481739,0MN,EUR,2023-04-19,5.7,5.7,5.7,5.7,0,0,5.7
PLFERRO00016,603481739,0MN,EUR,2023-04-20,5.7,5.7,5.7,5.7,0,0,5.7
PLFERRO00016,603481739,0MN,EUR,2023-04-21,5.72,5.72,5.72,5.72,0,0,5.72
PLFERRO00016,603481739,0MN,EUR,2023-04-24,5.64,5.64,5.64,5.64,0,0,5.64
PLFERRO00016,603481739,0MN,EUR,2023-04-25,5.72,5.72,5.72,5.72,0,0,5.72
PLFERRO00016,603481739,0MN,EUR,2023-04-26,5.7,5.7,5.7,5.7,0,0,5.7
PLFERRO00016,603481739,0MN,EUR,2023-04-27,5.76,5.76,5.76,5.76,0,0,5.76
PLFERRO00016,603481739,0MN,EUR,2023-04-28,5.8,5.8,5.8,5.8,0,0,5.8
PLFERRO00016,603481739,0MN,EUR,2023-05-02,5.8,5.8,5.8,5.8,30,1,5.8
PLFERRO00016,603481739,0MN,EUR,2023-05-03,5.78,5.78,5.78,5.78,0,0,5.78
PLFERRO00016,603481739,0MN,EUR,2023-05-04,5.78,5.78,5.78,5.78,0,0,5.78
PLFERRO00016,603481739,0MN,EUR,2023-05-05,5.76,5.76,5.76,5.76,0,0,5.76
PLFERRO00016,603481739,0MN,EUR,2023-05-08,5.8,5.8,5.8,5.8,0,0,5.8
PLFERRO00016,603481739,0MN,EUR,2023-05-09,5.84,5.84,5.84,5.84,0,0,5.84
PLFERRO00016,603481739,0MN,EUR,2023-05-10,5.9,5.9,5.9,5.9,0,0,5.9
PLFERRO00016,603481739,0MN,EUR,2023-05-11,5.88,5.88,5.88,5.88,0,0,5.88
PLFERRO00016,603481739,0MN,EUR,2023-05-12,5.72,5.72,5.72,5.72,0,0,5.72
PLFERRO00016,603481739,0MN,EUR,2023-05-15,5.86,5.86,5.86,5.86,0,0,5.86
PLFERRO00016,603481739,0MN,EUR,2023-05-16,5.86,5.86,5.86,5.86,0,0,5.86
PLFERRO00016,603481739,0MN,EUR,2023-05-17,6.36,6.36,6.36,6.36,0,0,6.36
PLFERRO00016,603481739,0MN,EUR,2023-05-18,6.4,6.4,6.4,6.4,0,0,6.4
PLFERRO00016,603481739,0MN,EUR,2023-05-19,6.28,6.28,6.28,6.28,0,0,6.28
PLFERRO00016,603481739,0MN,EUR,2023-05-22,6.46,6.46,6.46,6.46,0,0,6.46
PLFERRO00016,603481739,0MN,EUR,2023-05-23,7.14,7.14,7.14,7.14,2,1,7.14
PLFERRO00016,603481739,0MN,EUR,2023-05-24,6.5,6.5,6.5,6.5,0,0,6.5
PLFERRO00016,603481739,0MN,EUR,2023-05-25,6.52,6.52,6.52,6.52,0,0,6.52
PLFERRO00016,603481739,0MN,EUR,2023-05-26,6.4,6.4,6.4,6.4,0,0,6.4
PLFERRO00016,603481739,0MN,EUR,2023-05-29,6.42,6.42,6.42,6.42,0,0,6.42
PLFERRO00016,603481739,0MN,EUR,2023-05-30,6.46,6.46,6.46,6.46,0,0,6.46
PLFERRO00016,603481739,0MN,EUR,2023-05-31,6.42,6.42,6.42,6.42,0,0,6.42
PLFERRO00016,603481739,0MN,EUR,2023-06-01,6.18,6.18,6.18,6.18,0,0,6.18
PLFERRO00016,603481739,0MN,EUR,2023-06-02,6.3,6.3,6.3,6.3,0,0,6.3
PLFERRO00016,603481739,0MN,EUR,2023-06-05,6.5,6.5,6.5,6.5,0,0,6.5
PLFERRO00016,603481739,0MN,EUR,2023-06-06,6.38,6.38,6.38,6.38,0,0,6.38
PLFERRO00016,603481739,0MN,EUR,2023-06-07,6.36,6.36,6.36,6.36,0,0,6.36
PLFERRO00016,603481739,0MN,EUR,2023-06-08,6.34,6.34,6.34,6.34,0,0,6.34
PLFERRO00016,603481739,0MN,EUR,2023-06-09,6.38,6.38,6.38,6.38,0,0,6.38
PLFERRO00016,603481739,0MN,EUR,2023-06-12,6.28,6.28,6.28,6.28,0,0,6.28
PLFERRO00016,603481739,0MN,EUR,2023-06-13,6.26,6.26,6.26,6.26,0,0,6.26
PLFERRO00016,603481739,0MN,EUR,2023-06-14,6.22,6.22,6.22,6.22,0,0,6.22
PLFERRO00016,603481739,0MN,EUR,2023-06-15,6.36,6.36,6.36,6.36,0,0,6.36
PLFERRO00016,603481739,0MN,EUR,2023-06-16,6.36,6.36,6.36,6.36,0,0,6.36
PLFERRO00016,603481739,0MN,EUR,2023-06-19,6.26,6.26,6.26,6.26,0,0,6.26
PLFERRO00016,603481739,0MN,EUR,2023-06-20,6.24,6.24,6.24,6.24,0,0,6.24
PLFERRO00016,603481739,0MN,EUR,2023-06-21,6.1,6.1,6.1,6.1,0,0,6.1
PLFERRO00016,603481739,0MN,EUR,2023-06-22,5.98,5.98,5.98,5.98,0,0,5.98
PLFERRO00016,603481739,0MN,EUR,2023-06-23,6.06,6.06,6.06,6.06,0,0,6.06
PLFERRO00016,603481739,0MN,EUR,2023-06-26,6.12,6.12,6.12,6.12,0,0,6.12
PLFERRO00016,603481739,0MN,EUR,2023-06-27,6.08,6.08,6.08,6.08,0,0,6.08
PLFERRO00016,603481739,0MN,EUR,2023-06-28,6.02,6.02,6.02,6.02,0,0,6.02
PLFERRO00016,603481739,0MN,EUR,2023-06-29,6.14,6.14,6.14,6.14,0,0,6.14
PLFERRO00016,603481739,0MN,EUR,2023-06-30,6.3,6.3,6.3,6.3,0,0,6.3
PLFERRO00016,603481739,0MN,EUR,2023-07-03,6.46,6.46,6.46,6.46,20,1,6.46
PLFERRO00016,603481739,0MN,EUR,2023-07-04,6.46,6.46,6.46,6.46,0,0,6.46
PLFERRO00016,603481739,0MN,EUR,2023-07-05,6.44,6.44,6.44,6.44,0,0,6.44
PLFERRO00016,603481739,0MN,EUR,2023-07-06,6.2,6.2,6.2,6.2,0,0,6.2
