ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
FR001400AJ60,572313069,ALCWE,EUR,2022-07-11,0.01,0.01,0.01,0.01,0,0,0.01
FR001400AJ60,572313069,ALCWE,EUR,2022-07-12,11.38,11.38,11.38,11.38,0,0,11.38
FR001400AJ60,572313069,ALCWE,EUR,2022-07-13,11.38,11.4,10.05,10.7,2848,56,10.888
FR001400AJ60,572313069,ALCWE,EUR,2022-07-14,11.0,11.3,10.21,10.9,1793,35,10.587
FR001400AJ60,572313069,ALCWE,EUR,2022-07-15,10.7,11.0,10.32,10.78,1579,23,10.585
FR001400AJ60,572313069,ALCWE,EUR,2022-07-18,11.3,11.3,9.85,9.95,6609,71,10.314
FR001400AJ60,572313069,ALCWE,EUR,2022-07-19,9.9,9.9,9.2,9.6,5898,66,9.639
FR001400AJ60,572313069,ALCWE,EUR,2022-07-20,9.8,9.8,8.7,9.2,3959,63,9.133
FR001400AJ60,572313069,ALCWE,EUR,2022-07-21,9.0,9.0,8.7,9.0,1542,37,8.97
FR001400AJ60,572313069,ALCWE,EUR,2022-07-22,9.0,9.0,8.7,8.88,2283,30,8.894
FR001400AJ60,572313069,ALCWE,EUR,2022-07-25,8.9,8.9,8.82,8.82,914,29,8.852
FR001400AJ60,572313069,ALCWE,EUR,2022-07-26,8.81,8.89,8.69,8.89,4787,40,8.74
FR001400AJ60,572313069,ALCWE,EUR,2022-07-27,9.0,9.1,8.73,8.89,1581,32,8.946
FR001400AJ60,572313069,ALCWE,EUR,2022-07-28,8.7,8.99,8.7,8.88,976,26,8.874
FR001400AJ60,572313069,ALCWE,EUR,2022-07-29,8.92,9.0,8.76,9.0,1948,42,8.949
FR001400AJ60,572313069,ALCWE,EUR,2022-08-01,9.3,9.3,8.82,9.0,2269,36,9.086
FR001400AJ60,572313069,ALCWE,EUR,2022-08-02,9.05,9.05,8.9,9.0,709,13,8.972
FR001400AJ60,572313069,ALCWE,EUR,2022-08-03,9.1,9.7,8.9,9.7,1677,32,9.285
FR001400AJ60,572313069,ALCWE,EUR,2022-08-04,9.5,9.69,9.0,9.5,897,32,9.399
FR001400AJ60,572313069,ALCWE,EUR,2022-08-05,9.5,9.5,9.1,9.1,1519,22,9.205
FR001400AJ60,572313069,ALCWE,EUR,2022-08-08,9.1,9.2,9.0,9.2,623,18,9.084
FR001400AJ60,572313069,ALCWE,EUR,2022-08-09,9.39,9.39,9.11,9.26,738,13,9.333
FR001400AJ60,572313069,ALCWE,EUR,2022-08-10,9.26,9.4,9.2,9.35,554,13,9.275
FR001400AJ60,572313069,ALCWE,EUR,2022-08-11,9.4,9.5,9.2,9.5,842,19,9.241
FR001400AJ60,572313069,ALCWE,EUR,2022-08-12,9.8,9.8,9.5,9.79,682,11,9.722
FR001400AJ60,572313069,ALCWE,EUR,2022-08-15,9.8,9.8,9.3,9.79,1259,35,9.467
FR001400AJ60,572313069,ALCWE,EUR,2022-08-16,9.8,9.8,9.5,9.7,767,22,9.718
FR001400AJ60,572313069,ALCWE,EUR,2022-08-17,9.65,9.65,9.2,9.2,860,28,9.504
FR001400AJ60,572313069,ALCWE,EUR,2022-08-18,9.25,9.4,9.2,9.4,823,16,9.211
FR001400AJ60,572313069,ALCWE,EUR,2022-08-19,9.4,9.4,9.37,9.38,124,7,9.397
FR001400AJ60,572313069,ALCWE,EUR,2022-08-22,9.3,9.4,9.1,9.11,1294,12,9.22
FR001400AJ60,572313069,ALCWE,EUR,2022-08-23,9.1,9.1,9.0,9.02,2483,34,9.02
FR001400AJ60,572313069,ALCWE,EUR,2022-08-24,9.0,9.04,8.99,9.0,1622,18,9.003
FR001400AJ60,572313069,ALCWE,EUR,2022-08-25,9.05,9.29,8.99,9.29,2621,28,9.045
FR001400AJ60,572313069,ALCWE,EUR,2022-08-26,9.3,9.3,8.91,9.03,2172,27,9.044
FR001400AJ60,572313069,ALCWE,EUR,2022-08-29,8.9,9.03,8.86,8.9,1617,22,8.913
FR001400AJ60,572313069,ALCWE,EUR,2022-08-30,8.9,9.0,8.86,8.86,980,9,8.927
FR001400AJ60,572313069,ALCWE,EUR,2022-08-31,8.86,9.0,8.86,9.0,1484,12,8.874
FR001400AJ60,572313069,ALCWE,EUR,2022-09-01,8.9,8.9,8.75,8.9,554,12,8.853
FR001400AJ60,572313069,ALCWE,EUR,2022-09-02,8.9,9.1,8.89,9.1,656,16,8.929
FR001400AJ60,572313069,ALCWE,EUR,2022-09-05,9.1,9.1,8.9,9.04,590,12,8.916
FR001400AJ60,572313069,ALCWE,EUR,2022-09-06,9.1,9.1,8.8,8.8,1869,18,8.85
FR001400AJ60,572313069,ALCWE,EUR,2022-09-07,8.8,8.95,8.8,8.95,905,14,8.815
FR001400AJ60,572313069,ALCWE,EUR,2022-09-08,8.8,8.8,8.22,8.58,2794,46,8.607
FR001400AJ60,572313069,ALCWE,EUR,2022-09-09,8.4,8.4,8.22,8.25,743,18,8.335
FR001400AJ60,572313069,ALCWE,EUR,2022-09-12,8.4,8.4,8.25,8.4,744,14,8.299
FR001400AJ60,572313069,ALCWE,EUR,2022-09-13,8.1,8.3,8.1,8.3,723,13,8.128
FR001400AJ60,572313069,ALCWE,EUR,2022-09-14,8.3,8.3,7.8,8.1,2504,37,8.042
FR001400AJ60,572313069,ALCWE,EUR,2022-09-15,8.1,8.2,7.75,8.2,1042,20,7.9
FR001400AJ60,572313069,ALCWE,EUR,2022-09-16,8.18,8.18,7.76,8.0,1169,9,7.85
FR001400AJ60,572313069,ALCWE,EUR,2022-09-19,7.9,8.0,7.6,7.95,2152,25,7.774
FR001400AJ60,572313069,ALCWE,EUR,2022-09-20,7.95,7.95,7.64,7.64,361,13,7.691
FR001400AJ60,572313069,ALCWE,EUR,2022-09-21,8.0,8.1,7.61,7.61,15905,138,7.9
FR001400AJ60,572313069,ALCWE,EUR,2022-09-22,8.1,8.2,7.29,7.3,5400,61,7.705
FR001400AJ60,572313069,ALCWE,EUR,2022-09-23,7.79,7.79,7.2,7.2,1876,28,7.254
FR001400AJ60,572313069,ALCWE,EUR,2022-09-26,7.2,7.2,6.8,6.8,2091,28,6.967
FR001400AJ60,572313069,ALCWE,EUR,2022-09-27,6.8,7.3,6.8,6.8,5294,52,6.969
FR001400AJ60,572313069,ALCWE,EUR,2022-09-28,6.8,6.8,6.15,6.4,6020,41,6.343
FR001400AJ60,572313069,ALCWE,EUR,2022-09-29,6.5,6.9,6.0,6.2,6345,64,6.417
FR001400AJ60,572313069,ALCWE,EUR,2022-09-30,6.0,6.7,6.0,6.19,3647,41,6.132
