ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PTALT0AE0002,36283979,ALTR,EUR,2019-01-02,3.6472,3.7598,3.6159,3.7222,858217,734,3.68531623
PTALT0AE0002,36283979,ALTR,EUR,2019-01-03,3.6972,3.7222,3.6346,3.6597,676463,552,3.6746813
PTALT0AE0002,36283979,ALTR,EUR,2019-01-04,3.6909,3.8911,3.6534,3.8911,942205,855,3.80824351
PTALT0AE0002,36283979,ALTR,EUR,2019-01-07,3.9474,3.9787,3.8348,3.9162,971736,790,3.91678236
PTALT0AE0002,36283979,ALTR,EUR,2019-01-08,3.9537,4.0037,3.8911,3.9725,829530,708,3.95994767
PTALT0AE0002,36283979,ALTR,EUR,2019-01-09,3.9975,4.0288,3.8536,3.8786,1054750,824,3.92866846
PTALT0AE0002,36283979,ALTR,EUR,2019-01-10,3.8786,3.8974,3.7973,3.8974,652254,640,3.84139947
PTALT0AE0002,36283979,ALTR,EUR,2019-01-11,3.9162,3.9725,3.9036,3.9287,529626,469,3.93054521
PTALT0AE0002,36283979,ALTR,EUR,2019-01-14,3.9099,3.9474,3.8724,3.9349,335174,341,3.92022308
PTALT0AE0002,36283979,ALTR,EUR,2019-01-15,3.9474,4.0475,3.9412,4.035,866287,566,4.00530252
PTALT0AE0002,36283979,ALTR,EUR,2019-01-16,4.06,4.1539,4.0288,4.1351,557004,545,4.09882735
PTALT0AE0002,36283979,ALTR,EUR,2019-01-17,4.1539,4.2289,4.1226,4.2102,581346,526,4.19704406
PTALT0AE0002,36283979,ALTR,EUR,2019-01-18,4.2227,4.3541,4.1977,4.3353,734679,532,4.31934576
PTALT0AE0002,36283979,ALTR,EUR,2019-01-21,4.3603,4.4354,4.3416,4.3416,433620,431,4.37752509
PTALT0AE0002,36283979,ALTR,EUR,2019-01-22,4.3478,4.4041,4.2727,4.3228,419639,427,4.32998069
PTALT0AE0002,36283979,ALTR,EUR,2019-01-23,4.2915,4.4416,4.2727,4.4229,754448,611,4.38784723
PTALT0AE0002,36283979,ALTR,EUR,2019-01-24,4.4104,4.523,4.3791,4.3853,973488,808,4.45165681
PTALT0AE0002,36283979,ALTR,EUR,2019-01-25,4.4542,4.5167,4.4229,4.4667,540122,503,4.46854758
PTALT0AE0002,36283979,ALTR,EUR,2019-01-28,4.4229,4.4854,4.3728,4.3791,331785,346,4.41318339
