ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BZ036H21,209680502,XDGU,USD,2019-01-02,14.1425,14.1425,14.1425,14.1425,0,0,14.1425
IE00BZ036H21,209680502,XDGU,USD,2019-01-03,14.155,14.1575,14.145,14.1575,3006,6,14.149
IE00BZ036H21,209680502,XDGU,USD,2019-01-04,14.13,14.13,14.13,14.13,0,0,14.13
IE00BZ036H21,209680502,XDGU,USD,2019-01-07,14.16,14.18,14.155,14.1775,10344,25,14.16525
IE00BZ036H21,209680502,XDGU,USD,2019-01-08,14.15,14.19,14.15,14.19,5524,16,14.1565
IE00BZ036H21,209680502,XDGU,USD,2019-01-09,14.185,14.225,14.18,14.2225,5720,18,14.19175
IE00BZ036H21,209680502,XDGU,USD,2019-01-10,14.265,14.265,14.21,14.22,7497,9,14.2375
IE00BZ036H21,209680502,XDGU,USD,2019-01-11,14.25,14.25,14.23,14.235,3248,10,14.235
IE00BZ036H21,209680502,XDGU,USD,2019-01-14,14.245,14.245,14.215,14.215,1120,3,14.245
IE00BZ036H21,209680502,XDGU,USD,2019-01-15,14.235,14.235,14.215,14.215,435,2,14.235
IE00BZ036H21,209680502,XDGU,USD,2019-01-16,14.21,14.2325,14.21,14.2325,4460,2,14.22
IE00BZ036H21,209680502,XDGU,USD,2019-01-17,14.245,14.2475,14.24,14.2475,7500,5,14.2405
IE00BZ036H21,209680502,XDGU,USD,2019-01-18,14.265,14.305,14.265,14.285,13724,8,14.303
IE00BZ036H21,209680502,XDGU,USD,2019-01-21,14.3,14.3,14.2625,14.2625,12990,13,14.28025
IE00BZ036H21,209680502,XDGU,USD,2019-01-22,14.305,14.315,14.3,14.315,828,4,14.31075
IE00BZ036H21,209680502,XDGU,USD,2019-01-23,14.335,14.365,14.335,14.365,35,1,14.335
IE00BZ036H21,209680502,XDGU,USD,2019-01-24,14.3925,14.3925,14.3925,14.3925,0,0,14.3925
IE00BZ036H21,209680502,XDGU,USD,2019-01-25,14.405,14.405,14.405,14.405,0,0,14.405
IE00BZ036H21,209680502,XDGU,USD,2019-01-28,14.41,14.41,14.395,14.395,2199,6,14.3965
IE00BZ036H21,209680502,XDGU,USD,2019-01-29,14.41,14.425,14.39,14.425,48184,50,14.41825
IE00BZ036H21,209680502,XDGU,USD,2019-01-30,14.435,14.4475,14.43,14.4475,12822,25,14.4345
IE00BZ036H21,209680502,XDGU,USD,2019-01-31,14.53,14.5875,14.53,14.5875,1477,7,14.5755
IE00BZ036H21,209680502,XDGU,USD,2019-02-01,14.615,14.615,14.545,14.545,972,3,14.563
IE00BZ036H21,209680502,XDGU,USD,2019-02-04,14.57,14.57,14.5275,14.5275,14284,11,14.561
IE00BZ036H21,209680502,XDGU,USD,2019-02-05,14.55,14.63,14.55,14.63,1840,6,14.5695
IE00BZ036H21,209680502,XDGU,USD,2019-02-06,14.63,14.64,14.59,14.6,12943,25,14.6195
IE00BZ036H21,209680502,XDGU,USD,2019-02-07,14.605,14.605,14.56,14.56,4872,12,14.60075
IE00BZ036H21,209680502,XDGU,USD,2019-02-08,14.585,14.5975,14.585,14.5975,693,3,14.59375
IE00BZ036H21,209680502,XDGU,USD,2019-02-11,14.59,14.595,14.59,14.595,1000,3,14.59
IE00BZ036H21,209680502,XDGU,USD,2019-02-12,14.5825,14.5825,14.5825,14.5825,0,0,14.5825
IE00BZ036H21,209680502,XDGU,USD,2019-02-13,14.59,14.59,14.585,14.585,10297,6,14.5895
IE00BZ036H21,209680502,XDGU,USD,2019-02-14,14.62,14.62,14.575,14.5775,2436,6,14.59175
IE00BZ036H21,209680502,XDGU,USD,2019-02-15,14.57,14.5975,14.57,14.5975,859,3,14.571
