ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG4095J1094,44216346,GLRE,USD,2019-01-02,8.59,9.66,8.5,9.64,4756,2331,9.291
KYG4095J1094,44216346,GLRE,USD,2019-01-03,9.57,9.89,9.29,9.58,2645,1162,9.56
KYG4095J1094,44216346,GLRE,USD,2019-01-04,9.65,9.82,9.51,9.62,1444,771,9.627
KYG4095J1094,44216346,GLRE,USD,2019-01-07,9.5,9.68,9.31,9.5,1267,720,9.539
KYG4095J1094,44216346,GLRE,USD,2019-01-08,9.55,9.78,9.44,9.6,1635,666,9.558
KYG4095J1094,44216346,GLRE,USD,2019-01-09,9.64,9.8,9.49,9.51,1494,963,9.604
KYG4095J1094,44216346,GLRE,USD,2019-01-10,9.51,9.77,9.37,9.63,1324,848,9.626
KYG4095J1094,44216346,GLRE,USD,2019-01-11,9.57,9.98,9.57,9.85,2114,999,9.83
KYG4095J1094,44216346,GLRE,USD,2019-01-14,9.83,9.92,9.59,9.73,1423,751,9.761
KYG4095J1094,44216346,GLRE,USD,2019-01-15,9.72,9.8,9.58,9.7,962,508,9.677
KYG4095J1094,44216346,GLRE,USD,2019-01-16,9.7,9.86,9.67,9.69,1463,618,9.731
KYG4095J1094,44216346,GLRE,USD,2019-01-17,9.62,10.01,9.59,9.99,2245,1181,9.865
KYG4095J1094,44216346,GLRE,USD,2019-01-18,10.0,10.25,9.99,10.18,2652,1096,10.136
KYG4095J1094,44216346,GLRE,USD,2019-01-22,10.06,10.26,9.72,9.82,2722,992,10.033
KYG4095J1094,44216346,GLRE,USD,2019-01-23,9.83,10.15,9.83,10.01,2107,1325,9.992
KYG4095J1094,44216346,GLRE,USD,2019-01-24,9.93,10.08,9.91,10.05,1158,710,10.002
KYG4095J1094,44216346,GLRE,USD,2019-01-25,10.11,10.39,10.07,10.18,1559,898,10.238
KYG4095J1094,44216346,GLRE,USD,2019-01-28,10.22,10.3,9.91,10.2,1299,816,10.146
KYG4095J1094,44216346,GLRE,USD,2019-01-29,10.24,10.32,10.07,10.08,929,613,10.176
KYG4095J1094,44216346,GLRE,USD,2019-01-30,10.08,10.42,10.0,10.4,1852,775,10.256
KYG4095J1094,44216346,GLRE,USD,2019-01-31,10.23,10.39,10.14,10.37,2583,1271,10.284
KYG4095J1094,44216346,GLRE,USD,2019-02-01,10.49,11.22,10.49,10.72,2889,1151,10.804
KYG4095J1094,44216346,GLRE,USD,2019-02-04,10.82,10.83,10.59,10.76,917,499,10.739
KYG4095J1094,44216346,GLRE,USD,2019-02-05,10.89,10.89,10.71,10.8,1291,575,10.812
KYG4095J1094,44216346,GLRE,USD,2019-02-06,10.79,11.0,10.67,11.0,1531,643,10.819
KYG4095J1094,44216346,GLRE,USD,2019-02-07,11.0,11.0,10.75,10.91,1018,679,10.861
KYG4095J1094,44216346,GLRE,USD,2019-02-08,10.81,10.91,10.69,10.84,849,592,10.814
KYG4095J1094,44216346,GLRE,USD,2019-02-11,10.87,11.05,10.74,11.04,1011,532,10.917
KYG4095J1094,44216346,GLRE,USD,2019-02-12,11.04,11.12,10.92,11.01,1513,720,11.009
KYG4095J1094,44216346,GLRE,USD,2019-02-13,11.09,11.45,11.09,11.18,1375,756,11.305
