ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B67KBV28,79642055,CAML,GBP,2019-01-02,215.0,217.0,210.0,217.0,86019,151,214.0
GB00B67KBV28,79642055,CAML,GBP,2019-01-03,210.0,222.6,210.0,213.0,77786,133,214.62
GB00B67KBV28,79642055,CAML,GBP,2019-01-04,223.0,223.0,210.4,212.0,114933,197,213.82
GB00B67KBV28,79642055,CAML,GBP,2019-01-07,213.0,213.6,209.4,213.0,122393,239,211.18
GB00B67KBV28,79642055,CAML,GBP,2019-01-08,207.0,222.6,207.0,221.0,225296,326,216.38
GB00B67KBV28,79642055,CAML,GBP,2019-01-09,215.0,234.6,215.0,233.0,163761,274,230.38
GB00B67KBV28,79642055,CAML,GBP,2019-01-10,235.0,239.6,231.4,239.0,130563,245,235.28
GB00B67KBV28,79642055,CAML,GBP,2019-01-11,233.0,244.0,233.0,239.0,77389,160,238.9
GB00B67KBV28,79642055,CAML,GBP,2019-01-14,239.0,240.6,235.0,235.0,172404,250,237.28
GB00B67KBV28,79642055,CAML,GBP,2019-01-15,227.0,240.0,227.0,233.0,127975,202,234.74
GB00B67KBV28,79642055,CAML,GBP,2019-01-16,233.0,236.6,231.4,234.0,115395,223,234.12
GB00B67KBV28,79642055,CAML,GBP,2019-01-17,238.0,238.0,232.0,236.4,58950,98,235.5
GB00B67KBV28,79642055,CAML,GBP,2019-01-18,232.0,240.0,232.0,235.4,77682,146,236.74
GB00B67KBV28,79642055,CAML,GBP,2019-01-21,230.0,239.6,230.0,236.0,35838,78,236.04
GB00B67KBV28,79642055,CAML,GBP,2019-01-22,234.4,234.6,229.0,229.0,31198,61,230.64
GB00B67KBV28,79642055,CAML,GBP,2019-01-23,228.0,230.0,225.0,229.0,82310,154,227.46
GB00B67KBV28,79642055,CAML,GBP,2019-01-24,220.0,229.0,220.0,222.0,54347,136,223.78
GB00B67KBV28,79642055,CAML,GBP,2019-01-25,223.0,228.0,223.0,227.4,55133,106,225.92
GB00B67KBV28,79642055,CAML,GBP,2019-01-28,220.0,229.0,218.4,224.6,222630,307,223.86
GB00B67KBV28,79642055,CAML,GBP,2019-01-29,216.0,226.0,216.0,225.0,47041,82,223.4
GB00B67KBV28,79642055,CAML,GBP,2019-01-30,220.0,227.6,220.0,223.0,84445,164,225.82
GB00B67KBV28,79642055,CAML,GBP,2019-01-31,223.0,230.6,223.0,229.0,94872,174,228.62
GB00B67KBV28,79642055,CAML,GBP,2019-02-01,235.0,240.0,230.0,240.0,130785,206,236.26
GB00B67KBV28,79642055,CAML,GBP,2019-02-04,235.0,239.6,235.0,236.0,37743,69,236.72
GB00B67KBV28,79642055,CAML,GBP,2019-02-05,226.0,249.0,226.0,248.0,314214,266,241.94
GB00B67KBV28,79642055,CAML,GBP,2019-02-06,240.0,263.0,240.0,263.0,209010,233,255.0
GB00B67KBV28,79642055,CAML,GBP,2019-02-07,250.0,262.6,246.4,253.4,193271,274,252.62
GB00B67KBV28,79642055,CAML,GBP,2019-02-08,242.4,252.0,241.4,243.6,119663,128,243.44
GB00B67KBV28,79642055,CAML,GBP,2019-02-11,240.0,253.0,240.0,247.6,73072,132,247.6
GB00B67KBV28,79642055,CAML,GBP,2019-02-12,255.0,255.0,247.4,252.4,78483,170,251.52
GB00B67KBV28,79642055,CAML,GBP,2019-02-13,255.0,258.0,251.0,251.4,56273,106,254.06
GB00B67KBV28,79642055,CAML,GBP,2019-02-14,250.0,259.0,250.0,258.0,146643,282,254.92
GB00B67KBV28,79642055,CAML,GBP,2019-02-15,250.0,259.0,250.0,254.0,79683,106,257.2
GB00B67KBV28,79642055,CAML,GBP,2019-02-18,250.0,256.6,250.0,254.0,51177,129,253.64
GB00B67KBV28,79642055,CAML,GBP,2019-02-19,252.0,255.6,247.4,252.4,77791,220,251.58
GB00B67KBV28,79642055,CAML,GBP,2019-02-20,256.0,256.0,249.0,250.0,80994,130,250.98
GB00B67KBV28,79642055,CAML,GBP,2019-02-21,256.0,256.0,243.0,245.0,132406,196,246.1
GB00B67KBV28,79642055,CAML,GBP,2019-02-22,245.0,249.6,244.4,248.0,73640,106,247.24
GB00B67KBV28,79642055,CAML,GBP,2019-02-25,240.0,256.0,240.0,249.6,194807,332,249.62
GB00B67KBV28,79642055,CAML,GBP,2019-02-26,243.0,254.6,243.0,249.6,144064,148,249.76
GB00B67KBV28,79642055,CAML,GBP,2019-02-27,243.0,254.0,243.0,250.0,58464,126,249.84
GB00B67KBV28,79642055,CAML,GBP,2019-02-28,250.0,254.0,247.0,251.0,283853,332,250.98
GB00B67KBV28,79642055,CAML,GBP,2019-03-01,250.0,258.0,248.4,250.0,93880,166,253.04
GB00B67KBV28,79642055,CAML,GBP,2019-03-04,258.4,258.6,251.0,254.4,58206,150,253.94
GB00B67KBV28,79642055,CAML,GBP,2019-03-05,255.0,255.0,251.4,254.0,33672,94,253.42
GB00B67KBV28,79642055,CAML,GBP,2019-03-06,253.4,257.6,252.4,255.0,45972,96,254.92
GB00B67KBV28,79642055,CAML,GBP,2019-03-07,258.0,258.0,246.4,248.4,97518,205,249.74
GB00B67KBV28,79642055,CAML,GBP,2019-03-08,243.0,250.0,243.0,250.0,68086,114,248.72
GB00B67KBV28,79642055,CAML,GBP,2019-03-11,257.4,257.6,249.4,252.4,58835,90,253.14
GB00B67KBV28,79642055,CAML,GBP,2019-03-12,256.0,256.0,245.0,250.0,83513,165,247.52
GB00B67KBV28,79642055,CAML,GBP,2019-03-13,255.0,255.0,248.0,249.0,36248,69,250.8
GB00B67KBV28,79642055,CAML,GBP,2019-03-14,246.0,254.6,246.0,250.4,30996,95,250.16
GB00B67KBV28,79642055,CAML,GBP,2019-03-15,255.0,255.0,245.0,246.0,44976,120,248.06
GB00B67KBV28,79642055,CAML,GBP,2019-03-18,249.0,253.0,244.0,253.0,542788,287,246.6
GB00B67KBV28,79642055,CAML,GBP,2019-03-19,243.0,251.0,243.0,246.4,49637,78,248.62
GB00B67KBV28,79642055,CAML,GBP,2019-03-20,244.4,252.6,243.4,250.0,154414,271,248.72
GB00B67KBV28,79642055,CAML,GBP,2019-03-21,243.0,253.0,243.0,250.0,61554,107,249.92
GB00B67KBV28,79642055,CAML,GBP,2019-03-22,243.0,248.6,236.4,241.6,114902,201,241.76
GB00B67KBV28,79642055,CAML,GBP,2019-03-25,235.4,242.6,235.4,240.4,54840,111,239.32
GB00B67KBV28,79642055,CAML,GBP,2019-03-26,242.4,244.6,239.4,244.0,60525,115,243.08
GB00B67KBV28,79642055,CAML,GBP,2019-03-27,245.0,250.6,237.0,241.6,79919,174,241.16
GB00B67KBV28,79642055,CAML,GBP,2019-03-28,250.4,250.6,239.0,242.4,38428,59,242.48
GB00B67KBV28,79642055,CAML,GBP,2019-03-29,235.4,245.0,235.4,237.0,151603,214,241.16
GB00B67KBV28,79642055,CAML,GBP,2019-04-01,253.4,253.6,240.4,248.0,179787,248,243.04
GB00B67KBV28,79642055,CAML,GBP,2019-04-02,240.0,253.0,240.0,251.0,134020,189,250.04
GB00B67KBV28,79642055,CAML,GBP,2019-04-03,255.0,259.6,250.0,255.4,176320,387,254.94
GB00B67KBV28,79642055,CAML,GBP,2019-04-04,255.0,257.6,251.0,257.4,135055,143,254.34
GB00B67KBV28,79642055,CAML,GBP,2019-04-05,259.4,268.0,257.0,266.6,220075,311,263.14
GB00B67KBV28,79642055,CAML,GBP,2019-04-08,259.4,269.0,259.4,266.0,78987,135,265.82
GB00B67KBV28,79642055,CAML,GBP,2019-04-09,274.0,274.0,261.4,266.6,176931,283,266.62
GB00B67KBV28,79642055,CAML,GBP,2019-04-10,264.0,264.0,238.0,250.0,447862,426,253.64
GB00B67KBV28,79642055,CAML,GBP,2019-04-11,251.4,252.0,243.4,245.0,145366,277,246.64
GB00B67KBV28,79642055,CAML,GBP,2019-04-12,240.0,252.6,240.0,252.0,131798,258,246.12
GB00B67KBV28,79642055,CAML,GBP,2019-04-15,254.0,254.0,248.4,251.0,123850,198,250.94
GB00B67KBV28,79642055,CAML,GBP,2019-04-16,245.0,252.0,245.0,248.0,84437,144,247.9
