ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYXG2H39,310621407,BTEC,USD,2019-01-03,4.333,4.333,4.333,4.333,18900,1,4.333
IE00BYXG2H39,310621407,BTEC,USD,2019-01-04,4.442,4.442,4.437,4.437,1100,2,4.44178
IE00BYXG2H39,310621407,BTEC,USD,2019-01-07,4.7266,4.7266,4.7264,4.7266,0,0,4.7266
IE00BYXG2H39,310621407,BTEC,USD,2019-01-08,4.719,4.719,4.719,4.719,0,0,4.719
IE00BYXG2H39,310621407,BTEC,USD,2019-01-09,4.8,4.8,4.8,4.8,0,0,4.8
IE00BYXG2H39,310621407,BTEC,USD,2019-01-10,4.834,4.834,4.834,4.834,0,0,4.834
IE00BYXG2H39,310621407,BTEC,USD,2019-01-11,4.8366,4.8366,4.8364,4.8366,0,0,4.8364
IE00BYXG2H39,310621407,BTEC,USD,2019-01-14,4.8366,4.8366,4.8364,4.8366,0,0,4.8364
IE00BYXG2H39,310621407,BTEC,USD,2019-01-15,4.815,4.884,4.815,4.8836,10237,2,4.8824
IE00BYXG2H39,310621407,BTEC,USD,2019-01-16,4.8836,4.8836,4.8834,4.8836,0,0,4.8836
IE00BYXG2H39,310621407,BTEC,USD,2019-01-17,4.8906,4.8906,4.8904,4.8906,0,0,4.8906
IE00BYXG2H39,310621407,BTEC,USD,2019-01-18,4.936,4.936,4.9356,4.9356,165,1,4.936
IE00BYXG2H39,310621407,BTEC,USD,2019-01-21,4.9356,4.9356,4.9354,4.9356,0,0,4.9354
IE00BYXG2H39,310621407,BTEC,USD,2019-01-22,4.8886,4.8886,4.8884,4.8886,0,0,4.8886
IE00BYXG2H39,310621407,BTEC,USD,2019-01-23,4.87,4.87,4.8696,4.8696,100,1,4.87
IE00BYXG2H39,310621407,BTEC,USD,2019-01-24,4.837,4.837,4.837,4.837,0,0,4.837
IE00BYXG2H39,310621407,BTEC,USD,2019-01-25,4.8464,4.8466,4.8464,4.8464,0,0,4.8464
IE00BYXG2H39,310621407,BTEC,USD,2019-01-28,4.861,4.8616,4.861,4.8616,250,1,4.861
IE00BYXG2H39,310621407,BTEC,USD,2019-01-29,4.804,4.804,4.804,4.804,0,0,4.804
IE00BYXG2H39,310621407,BTEC,USD,2019-01-30,4.774,4.774,4.774,4.774,0,0,4.774
IE00BYXG2H39,310621407,BTEC,USD,2019-01-31,4.8846,4.8846,4.8844,4.8846,0,0,4.8844
IE00BYXG2H39,310621407,BTEC,USD,2019-02-01,4.954,4.954,4.954,4.954,2500,1,4.954
IE00BYXG2H39,310621407,BTEC,USD,2019-02-04,4.915,4.915,4.915,4.915,2034,1,4.915
IE00BYXG2H39,310621407,BTEC,USD,2019-02-05,4.99,4.99,4.954,4.954,8740,2,4.98696
IE00BYXG2H39,310621407,BTEC,USD,2019-02-06,4.94,4.94,4.94,4.94,0,0,4.94
IE00BYXG2H39,310621407,BTEC,USD,2019-02-07,4.7934,4.7936,4.7934,4.7934,0,0,4.7934
IE00BYXG2H39,310621407,BTEC,USD,2019-02-08,4.7916,4.7916,4.7914,4.7916,0,0,4.7914
IE00BYXG2H39,310621407,BTEC,USD,2019-02-11,4.806,4.85,4.806,4.85,3090,2,4.83284
IE00BYXG2H39,310621407,BTEC,USD,2019-02-12,4.881,4.881,4.881,4.881,12500,1,4.881
IE00BYXG2H39,310621407,BTEC,USD,2019-02-13,4.8926,4.8926,4.8924,4.8926,0,0,4.8924
IE00BYXG2H39,310621407,BTEC,USD,2019-02-14,4.942,4.944,4.9366,4.9366,526,3,4.94234
IE00BYXG2H39,310621407,BTEC,USD,2019-02-15,4.952,4.9526,4.952,4.9526,1200,1,4.952
IE00BYXG2H39,310621407,BTEC,USD,2019-02-18,5.03,5.03,5.03,5.03,17,1,5.03
IE00BYXG2H39,310621407,BTEC,USD,2019-02-19,5.016,5.016,5.016,5.016,0,0,5.016
IE00BYXG2H39,310621407,BTEC,USD,2019-02-20,5.018,5.018,5.018,5.018,154,1,5.018
IE00BYXG2H39,310621407,BTEC,USD,2019-02-21,4.9066,4.9066,4.9064,4.9066,0,0,4.9066
IE00BYXG2H39,310621407,BTEC,USD,2019-02-22,4.941,4.941,4.941,4.941,0,0,4.941
IE00BYXG2H39,310621407,BTEC,USD,2019-02-25,5.053,5.053,5.053,5.053,0,0,5.053
IE00BYXG2H39,310621407,BTEC,USD,2019-02-26,5.053,5.053,5.053,5.053,0,0,5.053
IE00BYXG2H39,310621407,BTEC,USD,2019-02-27,5.052,5.052,5.052,5.052,1100,1,5.052
IE00BYXG2H39,310621407,BTEC,USD,2019-02-28,5.049,5.049,5.049,5.049,0,0,5.049
IE00BYXG2H39,310621407,BTEC,USD,2019-03-01,5.092,5.092,5.092,5.092,0,0,5.092
IE00BYXG2H39,310621407,BTEC,USD,2019-03-04,5.092,5.092,5.092,5.092,0,0,5.092
IE00BYXG2H39,310621407,BTEC,USD,2019-03-05,5.106,5.106,5.106,5.106,0,0,5.106
IE00BYXG2H39,310621407,BTEC,USD,2019-03-06,5.049,5.049,5.049,5.049,494,1,5.049
IE00BYXG2H39,310621407,BTEC,USD,2019-03-07,4.904,4.904,4.902,4.902,5401,5,4.90294
IE00BYXG2H39,310621407,BTEC,USD,2019-03-08,4.834,4.834,4.834,4.834,10734,1,4.834
IE00BYXG2H39,310621407,BTEC,USD,2019-03-11,4.9264,4.9266,4.9264,4.9264,0,0,4.9264
IE00BYXG2H39,310621407,BTEC,USD,2019-03-12,5.002,5.002,5.002,5.002,0,0,5.002
