ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00BWH5YF45,190716067,RYR,CAD,2019-01-02,0.065,0.065,0.065,0.065,987,1,0.065
JE00BWH5YF45,190716067,RYR,CAD,2019-01-04,0.065,0.065,0.065,0.065,246,1,0.065
JE00BWH5YF45,190716067,RYR,CAD,2019-01-07,0.07,0.075,0.07,0.075,1427,2,0.0735
JE00BWH5YF45,190716067,RYR,CAD,2019-01-21,0.065,0.065,0.065,0.065,320,1,0.065
JE00BWH5YF45,190716067,RYR,CAD,2019-01-22,0.065,0.065,0.065,0.065,100000,3,0.065
JE00BWH5YF45,190716067,RYR,CAD,2019-01-23,0.065,0.065,0.065,0.065,50000,1,0.065
JE00BWH5YF45,190716067,RYR,CAD,2019-01-24,0.065,0.065,0.065,0.065,21155,12,0.065
JE00BWH5YF45,190716067,RYR,CAD,2019-01-28,0.07,0.07,0.07,0.07,858266,34,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-01-29,0.07,0.07,0.07,0.07,1013,2,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-01-30,0.08,0.08,0.08,0.08,2500,2,0.08
JE00BWH5YF45,190716067,RYR,CAD,2019-02-01,0.07,0.08,0.07,0.075,148320,10,0.072
JE00BWH5YF45,190716067,RYR,CAD,2019-02-04,0.075,0.075,0.07,0.07,32000,5,0.0735
JE00BWH5YF45,190716067,RYR,CAD,2019-02-05,0.07,0.07,0.07,0.07,53,1,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-02-06,0.07,0.07,0.07,0.07,232,1,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-02-07,0.07,0.07,0.07,0.07,3200,2,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-02-12,0.07,0.07,0.07,0.07,3500,2,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-02-15,0.08,0.085,0.08,0.085,3160000,10,0.08
JE00BWH5YF45,190716067,RYR,CAD,2019-02-19,0.085,0.085,0.075,0.075,107000,8,0.0785
JE00BWH5YF45,190716067,RYR,CAD,2019-02-20,0.08,0.08,0.08,0.08,25000,1,0.08
JE00BWH5YF45,190716067,RYR,CAD,2019-02-21,0.07,0.07,0.07,0.07,90025,2,0.07
JE00BWH5YF45,190716067,RYR,CAD,2019-02-22,0.08,0.08,0.08,0.08,1000,1,0.08
JE00BWH5YF45,190716067,RYR,CAD,2019-02-25,0.075,0.075,0.075,0.075,2008,2,0.075
JE00BWH5YF45,190716067,RYR,CAD,2019-02-26,0.085,0.085,0.085,0.085,200000,1,0.085
JE00BWH5YF45,190716067,RYR,CAD,2019-02-27,0.09,0.11,0.09,0.1,726160,31,0.0925
JE00BWH5YF45,190716067,RYR,CAD,2019-02-28,0.09,0.09,0.08,0.08,40000,3,0.0865
JE00BWH5YF45,190716067,RYR,CAD,2019-03-01,0.1,0.1,0.1,0.1,12,1,0.1
JE00BWH5YF45,190716067,RYR,CAD,2019-03-04,0.085,0.085,0.085,0.085,525,1,0.085
JE00BWH5YF45,190716067,RYR,CAD,2019-03-05,0.105,0.12,0.105,0.12,604670,35,0.1145
