ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BN789668,449716534,FNX,GBP,2020-10-13,90.4,90.4,90.4,90.4,0,0,90.4
GB00BN789668,449716534,FNX,GBP,2020-10-14,92.4,92.4,92.4,92.4,0,0,92.4
GB00BN789668,449716534,FNX,GBP,2020-10-15,98.0,98.0,98.0,98.0,2,1,98.0
GB00BN789668,449716534,FNX,GBP,2020-10-16,98.0,98.0,98.0,98.0,51,1,98.0
GB00BN789668,449716534,FNX,GBP,2020-10-19,97.0,97.0,97.0,97.0,152,1,97.0
GB00BN789668,449716534,FNX,GBP,2020-10-20,98.0,98.0,98.0,98.0,100,1,98.0
GB00BN789668,449716534,FNX,GBP,2020-10-21,97.4,97.4,97.4,97.4,0,0,97.4
GB00BN789668,449716534,FNX,GBP,2020-10-22,97.4,97.4,97.4,97.4,0,0,97.4
GB00BN789668,449716534,FNX,GBP,2020-10-23,97.4,97.4,97.4,97.4,0,0,97.4
GB00BN789668,449716534,FNX,GBP,2020-10-26,97.0,97.0,97.0,97.0,1776,1,97.0
GB00BN789668,449716534,FNX,GBP,2020-10-27,97.4,97.4,97.4,97.4,0,0,97.4
GB00BN789668,449716534,FNX,GBP,2020-10-28,97.4,97.4,97.4,97.4,0,0,97.4
GB00BN789668,449716534,FNX,GBP,2020-10-29,96.0,96.0,96.0,96.0,2,1,96.0
GB00BN789668,449716534,FNX,GBP,2020-10-30,95.4,95.4,95.4,95.4,0,0,95.4
GB00BN789668,449716534,FNX,GBP,2020-11-02,95.4,95.4,95.4,95.4,0,0,95.4
GB00BN789668,449716534,FNX,GBP,2020-11-03,95.0,95.0,95.0,95.0,20,1,95.0
GB00BN789668,449716534,FNX,GBP,2020-11-04,94.0,94.0,94.0,94.0,0,0,94.0
GB00BN789668,449716534,FNX,GBP,2020-11-05,94.0,94.0,94.0,94.0,0,0,94.0
GB00BN789668,449716534,FNX,GBP,2020-11-06,95.0,95.0,95.0,95.0,100,1,95.0
GB00BN789668,449716534,FNX,GBP,2020-11-09,94.0,94.0,94.0,94.0,0,0,94.0
GB00BN789668,449716534,FNX,GBP,2020-11-10,94.0,94.0,94.0,94.0,0,0,94.0
GB00BN789668,449716534,FNX,GBP,2020-11-11,102.4,102.4,102.4,102.4,0,0,102.4
GB00BN789668,449716534,FNX,GBP,2020-11-12,110.0,110.0,110.0,110.0,1106,1,110.0
GB00BN789668,449716534,FNX,GBP,2020-11-13,112.0,112.0,112.0,112.0,12,1,112.0
GB00BN789668,449716534,FNX,GBP,2020-11-16,120.0,120.0,120.0,120.0,1,1,120.0
GB00BN789668,449716534,FNX,GBP,2020-11-17,112.6,112.6,112.6,112.6,0,0,112.6
GB00BN789668,449716534,FNX,GBP,2020-11-18,110.0,110.0,110.0,110.0,0,0,110.0
GB00BN789668,449716534,FNX,GBP,2020-11-19,110.0,110.0,110.0,110.0,0,0,110.0
GB00BN789668,449716534,FNX,GBP,2020-11-20,108.0,108.0,108.0,108.0,40,1,108.0
GB00BN789668,449716534,FNX,GBP,2020-11-23,107.4,107.4,107.4,107.4,0,0,107.4
GB00BN789668,449716534,FNX,GBP,2020-11-24,107.4,107.4,107.4,107.4,0,0,107.4
GB00BN789668,449716534,FNX,GBP,2020-11-25,109.0,109.0,109.0,109.0,0,0,109.0
GB00BN789668,449716534,FNX,GBP,2020-11-26,108.4,108.4,108.4,108.4,0,0,108.4
GB00BN789668,449716534,FNX,GBP,2020-11-27,107.4,107.4,107.4,107.4,0,0,107.4
GB00BN789668,449716534,FNX,GBP,2020-11-30,109.0,109.0,109.0,109.0,0,0,109.0
GB00BN789668,449716534,FNX,GBP,2020-12-01,109.0,109.0,109.0,109.0,0,0,109.0
GB00BN789668,449716534,FNX,GBP,2020-12-02,109.0,109.0,109.0,109.0,0,0,109.0
GB00BN789668,449716534,FNX,GBP,2020-12-03,108.0,108.0,108.0,108.0,0,0,108.0
GB00BN789668,449716534,FNX,GBP,2020-12-04,108.4,108.4,108.4,108.4,0,0,108.4
GB00BN789668,449716534,FNX,GBP,2020-12-07,121.0,121.0,121.0,121.0,0,0,121.0
GB00BN789668,449716534,FNX,GBP,2020-12-08,122.0,122.0,122.0,122.0,0,0,122.0
GB00BN789668,449716534,FNX,GBP,2020-12-09,126.4,126.4,126.4,126.4,0,0,126.4
GB00BN789668,449716534,FNX,GBP,2020-12-10,126.4,126.4,126.4,126.4,0,0,126.4
GB00BN789668,449716534,FNX,GBP,2020-12-11,126.0,126.0,126.0,126.0,0,0,126.0
GB00BN789668,449716534,FNX,GBP,2020-12-14,126.0,126.0,126.0,126.0,0,0,126.0
GB00BN789668,449716534,FNX,GBP,2020-12-15,126.0,126.0,126.0,126.0,0,0,126.0
GB00BN789668,449716534,FNX,GBP,2020-12-16,125.0,125.0,125.0,125.0,0,0,125.0
GB00BN789668,449716534,FNX,GBP,2020-12-17,125.0,125.0,125.0,125.0,0,0,125.0
GB00BN789668,449716534,FNX,GBP,2020-12-18,125.0,125.0,125.0,125.0,0,0,125.0
GB00BN789668,449716534,FNX,GBP,2020-12-21,123.4,123.4,123.4,123.4,0,0,123.4
GB00BN789668,449716534,FNX,GBP,2020-12-22,123.4,123.4,123.4,123.4,0,0,123.4
GB00BN789668,449716534,FNX,GBP,2020-12-23,122.4,122.4,122.4,122.4,0,0,122.4
GB00BN789668,449716534,FNX,GBP,2020-12-24,122.0,130.0,122.0,130.0,83,1,122.0
GB00BN789668,449716534,FNX,GBP,2020-12-29,139.0,139.0,139.0,139.0,0,0,139.0
GB00BN789668,449716534,FNX,GBP,2020-12-30,140.0,140.0,140.0,140.0,11418,1,140.0
GB00BN789668,449716534,FNX,GBP,2020-12-31,140.0,140.0,140.0,140.0,0,0,140.0
GB00BN789668,449716534,FNX,GBP,2021-01-04,140.0,140.0,140.0,140.0,0,0,140.0
GB00BN789668,449716534,FNX,GBP,2021-01-05,134.4,134.4,134.4,134.4,0,0,134.4
GB00BN789668,449716534,FNX,GBP,2021-01-06,134.4,134.4,134.4,134.4,0,0,134.4
GB00BN789668,449716534,FNX,GBP,2021-01-07,132.4,132.4,132.4,132.4,0,0,132.4
GB00BN789668,449716534,FNX,GBP,2021-01-08,132.4,132.4,132.4,132.4,0,0,132.4
GB00BN789668,449716534,FNX,GBP,2021-01-11,149.4,149.6,149.4,149.4,4005,1,149.5
GB00BN789668,449716534,FNX,GBP,2021-01-12,146.0,146.0,146.0,146.0,0,0,146.0
GB00BN789668,449716534,FNX,GBP,2021-01-13,146.0,146.0,146.0,146.0,0,0,146.0
GB00BN789668,449716534,FNX,GBP,2021-01-14,143.4,143.4,143.4,143.4,0,0,143.4
GB00BN789668,449716534,FNX,GBP,2021-01-15,141.6,141.6,141.6,141.6,0,0,141.6
GB00BN789668,449716534,FNX,GBP,2021-01-18,142.6,142.6,142.6,142.6,0,0,142.6
GB00BN789668,449716534,FNX,GBP,2021-01-19,141.6,141.6,141.6,141.6,0,0,141.6
GB00BN789668,449716534,FNX,GBP,2021-01-20,138.0,138.0,138.0,138.0,1831,1,138.0
GB00BN789668,449716534,FNX,GBP,2021-01-21,142.6,142.6,142.6,142.6,0,0,142.6
GB00BN789668,449716534,FNX,GBP,2021-01-22,142.6,142.6,142.6,142.6,0,0,142.6
GB00BN789668,449716534,FNX,GBP,2021-01-25,147.0,147.0,147.0,147.0,121,1,147.0
GB00BN789668,449716534,FNX,GBP,2021-01-26,142.6,142.6,142.6,142.6,0,0,142.6
GB00BN789668,449716534,FNX,GBP,2021-01-27,141.6,141.6,141.6,141.6,0,0,141.6
GB00BN789668,449716534,FNX,GBP,2021-01-28,140.0,140.0,140.0,140.0,0,0,140.0
GB00BN789668,449716534,FNX,GBP,2021-01-29,136.0,136.0,136.0,136.0,0,0,136.0
GB00BN789668,449716534,FNX,GBP,2021-02-01,142.6,142.6,142.6,142.6,0,0,142.6
GB00BN789668,449716534,FNX,GBP,2021-02-02,142.6,142.6,142.6,142.6,0,0,142.6
GB00BN789668,449716534,FNX,GBP,2021-02-03,138.6,138.6,138.6,138.6,0,0,138.6
GB00BN789668,449716534,FNX,GBP,2021-02-04,140.0,140.0,140.0,140.0,1000,1,140.0
GB00BN789668,449716534,FNX,GBP,2021-02-05,136.0,136.0,136.0,136.0,80,1,136.0
GB00BN789668,449716534,FNX,GBP,2021-02-08,136.0,136.0,136.0,136.0,0,0,136.0
GB00BN789668,449716534,FNX,GBP,2021-02-09,138.6,138.6,138.6,138.6,0,0,138.6
GB00BN789668,449716534,FNX,GBP,2021-02-10,145.0,145.0,145.0,145.0,7,1,145.0
GB00BN789668,449716534,FNX,GBP,2021-02-11,147.0,147.0,147.0,147.0,197,1,147.0
GB00BN789668,449716534,FNX,GBP,2021-02-12,154.0,154.0,154.0,154.0,14610,1,154.0
GB00BN789668,449716534,FNX,GBP,2021-02-15,157.0,157.0,157.0,157.0,14,1,157.0
GB00BN789668,449716534,FNX,GBP,2021-02-16,158.0,158.0,158.0,158.0,1310,1,158.0
GB00BN789668,449716534,FNX,GBP,2021-02-17,155.4,155.4,155.4,155.4,0,0,155.4
GB00BN789668,449716534,FNX,GBP,2021-02-18,156.4,156.4,156.4,156.4,0,0,156.4
GB00BN789668,449716534,FNX,GBP,2021-02-19,156.4,156.4,156.4,156.4,0,0,156.4
GB00BN789668,449716534,FNX,GBP,2021-02-22,158.0,158.0,158.0,158.0,25,1,158.0
GB00BN789668,449716534,FNX,GBP,2021-02-23,165.0,165.0,165.0,165.0,143,1,165.0
GB00BN789668,449716534,FNX,GBP,2021-02-24,165.0,165.0,165.0,165.0,1,1,165.0
GB00BN789668,449716534,FNX,GBP,2021-02-25,165.0,165.0,165.0,165.0,99,1,165.0
GB00BN789668,449716534,FNX,GBP,2021-02-26,153.4,153.4,153.4,153.4,0,0,153.4
GB00BN789668,449716534,FNX,GBP,2021-03-01,149.0,149.0,149.0,149.0,0,0,149.0
GB00BN789668,449716534,FNX,GBP,2021-03-02,139.6,139.6,139.4,139.6,549,1,139.5
GB00BN789668,449716534,FNX,GBP,2021-03-03,147.0,147.0,147.0,147.0,475,1,147.0
GB00BN789668,449716534,FNX,GBP,2021-03-04,152.4,152.4,152.4,152.4,0,0,152.4
GB00BN789668,449716534,FNX,GBP,2021-03-05,156.0,156.0,156.0,156.0,18,1,156.0
GB00BN789668,449716534,FNX,GBP,2021-03-08,153.4,153.4,153.4,153.4,0,0,153.4
GB00BN789668,449716534,FNX,GBP,2021-03-09,155.0,155.0,155.0,155.0,50,1,155.0
GB00BN789668,449716534,FNX,GBP,2021-03-10,152.4,152.4,152.4,152.4,0,0,152.4
GB00BN789668,449716534,FNX,GBP,2021-03-11,161.0,161.0,161.0,161.0,0,0,161.0
GB00BN789668,449716534,FNX,GBP,2021-03-12,159.4,159.4,159.4,159.4,0,0,159.4
GB00BN789668,449716534,FNX,GBP,2021-03-15,160.0,160.0,160.0,160.0,3657,1,160.0
GB00BN789668,449716534,FNX,GBP,2021-03-16,165.0,165.0,165.0,165.0,9,1,165.0
GB00BN789668,449716534,FNX,GBP,2021-03-17,172.4,172.4,172.4,172.4,0,0,172.4
GB00BN789668,449716534,FNX,GBP,2021-03-18,172.4,172.4,172.4,172.4,0,0,172.4
GB00BN789668,449716534,FNX,GBP,2021-03-19,178.0,178.0,178.0,178.0,408,1,178.0
GB00BN789668,449716534,FNX,GBP,2021-03-22,180.0,180.0,180.0,180.0,700,1,180.0
GB00BN789668,449716534,FNX,GBP,2021-03-23,180.0,180.0,180.0,180.0,10,1,180.0
GB00BN789668,449716534,FNX,GBP,2021-03-24,178.0,178.0,178.0,178.0,0,0,178.0
GB00BN789668,449716534,FNX,GBP,2021-03-25,178.0,178.0,178.0,178.0,1160,1,178.0
GB00BN789668,449716534,FNX,GBP,2021-03-26,172.4,172.4,172.4,172.4,0,0,172.4
GB00BN789668,449716534,FNX,GBP,2021-03-29,175.4,175.6,175.4,175.4,800,1,175.5
GB00BN789668,449716534,FNX,GBP,2021-03-30,174.0,174.0,174.0,174.0,0,0,174.0
GB00BN789668,449716534,FNX,GBP,2021-03-31,174.0,174.0,174.0,174.0,0,0,174.0
GB00BN789668,449716534,FNX,GBP,2021-04-01,173.4,173.4,173.4,173.4,0,0,173.4
GB00BN789668,449716534,FNX,GBP,2021-04-06,173.4,173.4,173.4,173.4,0,0,173.4
GB00BN789668,449716534,FNX,GBP,2021-04-07,178.4,178.4,178.4,178.4,0,0,178.4
GB00BN789668,449716534,FNX,GBP,2021-04-08,181.0,181.0,181.0,181.0,141,1,181.0
GB00BN789668,449716534,FNX,GBP,2021-04-09,178.4,178.4,178.4,178.4,0,0,178.4
GB00BN789668,449716534,FNX,GBP,2021-04-12,177.0,177.0,177.0,177.0,500,1,177.0
GB00BN789668,449716534,FNX,GBP,2021-04-13,182.0,182.0,182.0,182.0,0,0,182.0
GB00BN789668,449716534,FNX,GBP,2021-04-14,181.0,181.0,181.0,181.0,412,1,181.0
GB00BN789668,449716534,FNX,GBP,2021-04-15,178.0,178.0,178.0,178.0,0,0,178.0
GB00BN789668,449716534,FNX,GBP,2021-04-16,178.0,178.0,178.0,178.0,0,0,178.0
GB00BN789668,449716534,FNX,GBP,2021-04-19,178.0,178.0,178.0,178.0,0,0,178.0
GB00BN789668,449716534,FNX,GBP,2021-04-20,175.0,175.0,175.0,175.0,0,0,175.0
GB00BN789668,449716534,FNX,GBP,2021-04-21,173.0,173.0,173.0,173.0,0,0,173.0
GB00BN789668,449716534,FNX,GBP,2021-04-22,171.0,171.0,171.0,171.0,0,0,171.0
GB00BN789668,449716534,FNX,GBP,2021-04-23,171.0,171.0,171.0,171.0,0,0,171.0
GB00BN789668,449716534,FNX,GBP,2021-04-26,169.0,169.0,169.0,169.0,0,0,169.0
GB00BN789668,449716534,FNX,GBP,2021-04-27,174.4,174.4,174.4,174.4,0,0,174.4
GB00BN789668,449716534,FNX,GBP,2021-04-28,182.0,182.0,182.0,182.0,0,0,182.0
GB00BN789668,449716534,FNX,GBP,2021-04-29,179.0,179.0,179.0,179.0,510,1,179.0
GB00BN789668,449716534,FNX,GBP,2021-04-30,180.4,180.4,180.4,180.4,0,0,180.4
GB00BN789668,449716534,FNX,GBP,2021-05-04,178.0,178.0,178.0,178.0,0,0,178.0
GB00BN789668,449716534,FNX,GBP,2021-05-05,175.0,175.0,175.0,175.0,0,0,175.0
GB00BN789668,449716534,FNX,GBP,2021-05-06,175.0,175.0,175.0,175.0,0,0,175.0
GB00BN789668,449716534,FNX,GBP,2021-05-07,175.0,175.0,175.0,175.0,0,0,175.0
GB00BN789668,449716534,FNX,GBP,2021-05-10,175.0,175.0,175.0,175.0,0,0,175.0
GB00BN789668,449716534,FNX,GBP,2021-05-11,175.0,175.0,175.0,175.0,0,0,175.0
GB00BN789668,449716534,FNX,GBP,2021-05-12,176.4,176.4,176.4,176.4,0,0,176.4
GB00BN789668,449716534,FNX,GBP,2021-05-13,176.4,176.4,176.4,176.4,0,0,176.4
GB00BN789668,449716534,FNX,GBP,2021-05-14,177.0,177.0,177.0,177.0,0,0,177.0
GB00BN789668,449716534,FNX,GBP,2021-05-17,169.4,169.4,169.4,169.4,0,0,169.4
GB00BN789668,449716534,FNX,GBP,2021-05-18,167.4,167.4,167.4,167.4,0,0,167.4
GB00BN789668,449716534,FNX,GBP,2021-05-19,166.0,166.0,166.0,166.0,59170,1,166.0
GB00BN789668,449716534,FNX,GBP,2021-05-20,166.0,166.0,166.0,166.0,0,0,166.0
GB00BN789668,449716534,FNX,GBP,2021-05-21,166.0,166.0,166.0,166.0,0,0,166.0
GB00BN789668,449716534,FNX,GBP,2021-05-24,166.0,166.0,166.0,166.0,0,0,166.0
GB00BN789668,449716534,FNX,GBP,2021-05-25,160.4,160.4,160.4,160.4,0,0,160.4
GB00BN789668,449716534,FNX,GBP,2021-05-26,159.4,159.4,159.4,159.4,0,0,159.4
GB00BN789668,449716534,FNX,GBP,2021-05-27,159.0,159.0,159.0,159.0,0,0,159.0
GB00BN789668,449716534,FNX,GBP,2021-05-28,158.4,158.4,158.4,158.4,0,0,158.4
GB00BN789668,449716534,FNX,GBP,2021-06-01,157.4,157.4,157.4,157.4,0,0,157.4
GB00BN789668,449716534,FNX,GBP,2021-06-02,150.4,150.4,150.4,150.4,0,0,150.4
GB00BN789668,449716534,FNX,GBP,2021-06-03,148.0,148.0,148.0,148.0,0,0,148.0
GB00BN789668,449716534,FNX,GBP,2021-06-04,148.0,148.0,148.0,148.0,0,0,148.0
GB00BN789668,449716534,FNX,GBP,2021-06-07,151.4,151.4,151.4,151.4,0,0,151.4
GB00BN789668,449716534,FNX,GBP,2021-06-08,160.4,160.4,160.4,160.4,0,0,160.4
GB00BN789668,449716534,FNX,GBP,2021-06-09,162.0,162.0,162.0,162.0,1859,1,162.0
GB00BN789668,449716534,FNX,GBP,2021-06-10,160.4,160.4,160.4,160.4,0,0,160.4
