ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B0FVQX23,70984424,RKH,GBP,2019-01-02,21.7324,23.2278,21.7324,22.9287,172181,53,22.4442066
GB00B0FVQX23,70984424,RKH,GBP,2019-01-03,22.1312,22.3306,21.4334,22.0913,167661,40,21.9038868
GB00B0FVQX23,70984424,RKH,GBP,2019-01-04,22.829,23.8259,22.7293,23.3673,235715,51,23.2197948
GB00B0FVQX23,70984424,RKH,GBP,2019-01-07,23.4271,24.7231,23.4271,24.5237,723863,111,23.9874078
GB00B0FVQX23,70984424,RKH,GBP,2019-01-08,23.4271,24.424,23.4271,24.2247,241332,92,24.3263538
GB00B0FVQX23,70984424,RKH,GBP,2019-01-09,23.4271,24.424,23.4271,23.8658,357827,85,24.0811164
GB00B0FVQX23,70984424,RKH,GBP,2019-01-10,22.9287,23.8259,22.9287,23.2078,368615,117,23.3912616
GB00B0FVQX23,70984424,RKH,GBP,2019-01-11,22.9287,23.9256,22.9287,23.5667,255683,86,23.3753112
GB00B0FVQX23,70984424,RKH,GBP,2019-01-14,22.9287,22.9287,21.9318,22.2707,203591,72,22.3863864
GB00B0FVQX23,70984424,RKH,GBP,2019-01-15,22.1312,22.6296,22.0315,22.4502,262061,99,22.3066344
GB00B0FVQX23,70984424,RKH,GBP,2019-01-16,22.7293,22.9287,22.2309,22.4303,224856,53,22.5538656
GB00B0FVQX23,70984424,RKH,GBP,2019-01-17,21.9318,22.7293,21.8321,22.3505,497853,50,22.13118
GB00B0FVQX23,70984424,RKH,GBP,2019-01-18,22.5299,23.5268,22.4303,22.9287,382290,92,23.0901978
GB00B0FVQX23,70984424,RKH,GBP,2019-01-21,23.7262,24.2247,23.5268,23.8658,74381,30,23.9295876
GB00B0FVQX23,70984424,RKH,GBP,2019-01-22,24.2247,24.2247,22.3306,23.9256,154436,36,22.8569232
GB00B0FVQX23,70984424,RKH,GBP,2019-01-23,23.9256,23.9256,22.2309,22.9287,396542,65,22.8369852
GB00B0FVQX23,70984424,RKH,GBP,2019-01-24,22.9287,22.9287,21.9318,21.9916,38651,25,22.5817788
GB00B0FVQX23,70984424,RKH,GBP,2019-01-25,22.3306,22.6296,22.2309,22.4303,186719,61,22.3823988
GB00B0FVQX23,70984424,RKH,GBP,2019-01-28,22.1312,22.5299,21.8321,22.191,275716,55,22.051428
GB00B0FVQX23,70984424,RKH,GBP,2019-01-29,22.2309,22.7293,21.8321,21.8321,72808,29,22.3166034
GB00B0FVQX23,70984424,RKH,GBP,2019-01-30,22.3306,23.6664,22.3306,23.6664,550674,66,23.0642784
GB00B0FVQX23,70984424,RKH,GBP,2019-01-31,23.5268,24.6234,23.3275,23.5268,244206,42,23.965476
GB00B0FVQX23,70984424,RKH,GBP,2019-02-01,23.7262,24.3244,23.3275,23.7063,134671,21,23.6943192
GB00B0FVQX23,70984424,RKH,GBP,2019-02-04,23.3275,24.125,23.3275,23.9256,246697,72,23.716251
GB00B0FVQX23,70984424,RKH,GBP,2019-02-05,23.9256,24.3244,23.6265,24.2446,283230,41,23.8717674
GB00B0FVQX23,70984424,RKH,GBP,2019-02-06,23.6265,24.6234,23.6265,24.125,121926,29,24.1708374
GB00B0FVQX23,70984424,RKH,GBP,2019-02-07,23.2278,24.3244,23.2278,23.6265,12935,9,23.6325114
