ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-02,1134.5,1165.25,1134.5,1165.25,786,1,1134.5
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-03,1154.5,1169.5,1154.0,1165.0,19555,6,1160.325
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-04,1185.5,1191.5,1185.5,1186.0,17107,6,1189.375
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-07,1210.5,1221.75,1210.5,1221.75,822,2,1210.5
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-08,1232.0,1245.0,1232.0,1234.75,9733,6,1233.175
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-09,1246.0,1255.0,1246.0,1254.5,11090,5,1247.15
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-10,1245.5,1263.5,1245.5,1263.5,4297,3,1245.975
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-11,1281.0,1281.0,1247.5,1248.5,1232,2,1251.6
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-14,1243.0,1243.0,1243.0,1243.0,0,0,1243.0
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-15,1253.5,1272.25,1253.5,1272.25,6545,3,1257.525
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-16,1257.5,1260.25,1257.0,1260.25,925,2,1257.175
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-17,1250.0,1250.0,1250.0,1250.0,490,1,1250.0
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-18,1266.5,1279.5,1266.5,1279.5,13421,5,1272.625
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-21,1281.5,1281.5,1275.0,1277.75,1256,2,1276.575
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-22,1247.0,1247.0,1247.0,1247.0,0,0,1247.0
IE00B6R51Z18,94435148,SPOG,GBP,2019-01-23,1228.0,1228.0,1213.5,1213.5,3024,3,1217.175
