ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE1000036N7,603515040,188H,EUR,2022-12-16,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000036N7,603515040,188H,EUR,2022-12-19,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000036N7,603515040,188H,EUR,2022-12-20,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000036N7,603515040,188H,EUR,2022-12-21,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000036N7,603515040,188H,EUR,2022-12-22,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000036N7,603515040,188H,EUR,2022-12-23,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000036N7,603515040,188H,EUR,2022-12-27,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000036N7,603515040,188H,EUR,2022-12-28,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000036N7,603515040,188H,EUR,2022-12-29,1.6,1.6,1.6,1.6,0,0,1.6
CNE1000036N7,603515040,188H,EUR,2022-12-30,1.65,1.65,1.65,1.65,0,0,1.65
CNE1000036N7,603515040,188H,EUR,2023-01-02,1.65,1.65,1.65,1.65,0,0,1.65
CNE1000036N7,603515040,188H,EUR,2023-01-03,1.71,1.71,1.71,1.71,0,0,1.71
CNE1000036N7,603515040,188H,EUR,2023-01-04,1.73,1.73,1.73,1.73,0,0,1.73
CNE1000036N7,603515040,188H,EUR,2023-01-05,1.73,1.73,1.73,1.73,0,0,1.73
CNE1000036N7,603515040,188H,EUR,2023-01-06,1.76,1.76,1.76,1.76,0,0,1.76
CNE1000036N7,603515040,188H,EUR,2023-01-09,1.69,1.69,1.69,1.69,0,0,1.69
CNE1000036N7,603515040,188H,EUR,2023-01-10,1.8,1.8,1.8,1.8,0,0,1.8
CNE1000036N7,603515040,188H,EUR,2023-01-11,1.75,1.75,1.75,1.75,0,0,1.75
CNE1000036N7,603515040,188H,EUR,2023-01-12,1.73,1.73,1.73,1.73,0,0,1.73
CNE1000036N7,603515040,188H,EUR,2023-01-13,1.7,1.7,1.7,1.7,0,0,1.7
CNE1000036N7,603515040,188H,EUR,2023-01-16,1.75,1.75,1.75,1.75,0,0,1.75
CNE1000036N7,603515040,188H,EUR,2023-01-17,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000036N7,603515040,188H,EUR,2023-01-18,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000036N7,603515040,188H,EUR,2023-01-19,1.7,1.7,1.7,1.7,0,0,1.7
CNE1000036N7,603515040,188H,EUR,2023-01-20,1.77,1.77,1.77,1.77,0,0,1.77
CNE1000036N7,603515040,188H,EUR,2023-01-23,1.77,1.77,1.77,1.77,0,0,1.77
CNE1000036N7,603515040,188H,EUR,2023-01-24,1.77,1.77,1.77,1.77,0,0,1.77
CNE1000036N7,603515040,188H,EUR,2023-01-25,1.77,1.77,1.77,1.77,0,0,1.77
CNE1000036N7,603515040,188H,EUR,2023-01-26,1.76,1.76,1.76,1.76,0,0,1.76
CNE1000036N7,603515040,188H,EUR,2023-01-27,1.77,1.77,1.77,1.77,0,0,1.77
CNE1000036N7,603515040,188H,EUR,2023-01-30,1.71,1.71,1.71,1.71,0,0,1.71
CNE1000036N7,603515040,188H,EUR,2023-01-31,1.7,1.7,1.7,1.7,0,0,1.7
CNE1000036N7,603515040,188H,EUR,2023-02-01,1.73,1.73,1.73,1.73,0,0,1.73
CNE1000036N7,603515040,188H,EUR,2023-02-02,1.78,1.78,1.78,1.78,0,0,1.78
CNE1000036N7,603515040,188H,EUR,2023-02-03,1.75,1.75,1.75,1.75,0,0,1.75
CNE1000036N7,603515040,188H,EUR,2023-02-06,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000036N7,603515040,188H,EUR,2023-02-07,1.66,1.67,1.66,1.67,25,1,1.66
CNE1000036N7,603515040,188H,EUR,2023-02-08,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000036N7,603515040,188H,EUR,2023-02-09,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000036N7,603515040,188H,EUR,2023-02-10,1.73,1.73,1.63,1.63,505,1,1.73
CNE1000036N7,603515040,188H,EUR,2023-02-13,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000036N7,603515040,188H,EUR,2023-02-14,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000036N7,603515040,188H,EUR,2023-02-15,1.61,1.61,1.61,1.61,0,0,1.61
CNE1000036N7,603515040,188H,EUR,2023-02-16,1.57,1.57,1.57,1.57,0,0,1.57
CNE1000036N7,603515040,188H,EUR,2023-02-17,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000036N7,603515040,188H,EUR,2023-02-20,1.58,1.58,1.58,1.58,0,0,1.58
CNE1000036N7,603515040,188H,EUR,2023-02-21,1.58,1.58,1.58,1.58,0,0,1.58
CNE1000036N7,603515040,188H,EUR,2023-02-22,1.58,1.58,1.58,1.58,0,0,1.58
CNE1000036N7,603515040,188H,EUR,2023-02-23,1.58,1.58,1.58,1.58,0,0,1.58
CNE1000036N7,603515040,188H,EUR,2023-02-24,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000036N7,603515040,188H,EUR,2023-02-27,1.54,1.54,1.54,1.54,0,0,1.54
CNE1000036N7,603515040,188H,EUR,2023-02-28,1.54,1.54,1.54,1.54,0,0,1.54
CNE1000036N7,603515040,188H,EUR,2023-03-01,1.57,1.57,1.57,1.57,0,0,1.57
